,overall_token_importance
[CLS],-1.30892317056606e-07
jay,-4.5323883239982147e-07
sullivan,3.2560248139425567e-07
is,-4.142015451688724e-07
an,-2.608148998711777e-07
executive,-3.9311863655784424e-07
chef,6.029303791866125e-07
with,-3.599323983160675e-07
over,9.30572605015115e-08
20,-4.334434896449048e-07
years,-4.769400001512462e-07
of,-3.1169090035731306e-07
experience,-3.74946985169999e-07
cooking,3.422915973777895e-07
in,-9.946382792727907e-08
various,-1.6872403950008625e-07
cuisine,7.253513065564104e-07
##s,3.228842973894661e-07
",",-5.616268413864219e-07
including,-2.465871061961502e-07
american,-3.230785157446631e-07
",",-7.027801684657076e-07
mexican,-1.9354495280378052e-07
",",-7.134734582509014e-07
asian,-1.7457322533118295e-07
",",-8.010876050887304e-07
french,-3.126567562380474e-07
",",-8.801302860222523e-07
and,-3.4336805451264633e-07
seafood,-1.568906137042368e-07
.,3.1713070810903406e-07
he,-4.3094601813966153e-07
has,-1.4457352009960897e-07
previously,-2.4423973365541674e-07
worked,-1.4082330664772704e-07
as,8.872845758436564e-08
a,1.700454844103272e-08
prep,-1.1008437425898485e-07
cook,5.74036575370323e-07
",",-2.5998186592367833e-07
line,1.5692715096872345e-08
chef,8.019126806782085e-07
",",-1.7565834511785585e-07
and,1.2293268489330138e-07
sous,2.1856048619131198e-07
chef,8.552331435682558e-07
.,2.827503297467086e-07
jay,-2.5352862290510637e-07
is,2.305492737139149e-07
a,2.2840505670099857e-07
dynamic,5.453566143274562e-07
leader,4.570973615597705e-07
in,5.447866788203028e-08
high,2.0023136082179793e-07
-,9.143850253687689e-08
pressure,2.1236557396827348e-07
settings,3.7542524182719693e-07
",",3.257016921568328e-09
bilingual,-1.6851077483784398e-07
",",-3.709745265608461e-07
and,3.6689158200258164e-07
has,-1.3728092555179195e-07
experience,-2.70496957643442e-07
in,3.003503789708203e-07
hiring,-1.3717790932823012e-08
",",-4.7657510766207926e-07
training,1.3912567031590914e-07
staff,2.4494508726828434e-07
",",-4.3363069747917076e-07
creating,4.9976649904728314e-08
schedules,8.52135312534905e-08
",",-2.7455564854967635e-07
and,5.5036300641336026e-08
managing,-1.0624902598228521e-07
labor,-1.534156879099664e-08
costs,-3.092728663905937e-07
.,2.8816571767076623e-07
he,-2.0378733223321346e-07
has,4.034411352939594e-08
been,-4.3910331010572596e-07
featured,-5.68939098559979e-07
in,-2.3390387236840484e-07
village,1.4577355147973593e-07
voice,1.4334230237557522e-08
and,-4.117973814978125e-08
the,-3.835052505265746e-07
new,3.899639474579146e-07
york,4.4271844150200736e-07
times,-2.3492009049795873e-07
for,-2.8770551249566086e-07
his,-3.0428915198684206e-07
work,-6.093206875889558e-09
at,6.654937364939822e-07
camp,2.5278086417926073e-07
##eon,5.303602728562568e-07
and,5.344923059740764e-07
lo,7.628379487517697e-07
##lita,5.960405442272966e-08
/,1.7149392528003598e-07
red,-1.485068464805615e-07
##lu,2.4498801313526064e-07
##lu,7.096692204953499e-08
.,3.323768991295204e-07
jay,-1.867397001203358e-07
has,-2.6324851949272405e-07
successfully,-2.4278647172530825e-07
reduced,-7.566435236837874e-07
food,2.7316629063482106e-07
costs,-2.9858422307945263e-07
by,-1.0788442697132416e-07
implementing,-1.4420333461029855e-07
seasonal,-2.4031033400539083e-08
ingredients,2.546633425715513e-07
and,-1.5721478804697011e-07
setting,-4.750553200020108e-07
portion,4.603648532396853e-07
size,-5.6968133113841946e-08
standards,-6.281376144303093e-07
.,3.132669667787717e-07
he,-7.793244830392063e-08
is,1.3025318894663967e-07
skilled,1.6484462096248932e-07
in,1.627353160823178e-07
menu,-1.1360618053102198e-07
development,-3.738931885742189e-08
",",-5.769105130164408e-07
food,2.961268762924683e-08
presentation,-3.1071697929131725e-07
",",-7.697608235253907e-07
and,-2.149477877184213e-07
creating,-1.789368345880643e-07
productive,2.1916851527939915e-08
working,-2.9362472600569984e-07
environments,-6.801475099691925e-08
.,3.046969588760491e-07
jay,-5.090397213120083e-07
holds,-5.001843242354303e-07
a,-9.415198588832021e-07
bachelor,-9.77345535217422e-07
of,-1.2080290592742133e-06
arts,-8.667613151179294e-07
in,-1.397250227960641e-06
philosophy,-6.891370457441836e-07
from,-3.807327739519194e-07
city,-4.418736501992074e-07
college,3.5588421184458186e-07
of,7.960781904106343e-08
new,5.246114454810863e-07
york,6.003281015181457e-07
and,2.430555405661991e-08
has,-4.679465160128558e-07
certification,-1.221613426244063e-07
##s,-8.300904224373807e-07
in,-5.51933345754404e-07
food,1.6611713963117614e-07
protection,-6.265339564296608e-07
and,-1.358160691328064e-07
ser,-2.75545583630699e-07
##v,-4.3062588654912457e-07
-,-5.955996843835369e-07
safe,-5.20094331329397e-07
.,2.9387745170139664e-07
he,-4.0729574092014434e-07
is,-1.020300691319715e-07
also,4.919959007185183e-08
an,2.065368420640624e-07
active,-4.227535159848961e-08
volunteer,-5.211785853137464e-07
supporting,-2.440064215998764e-07
the,-4.958237776054489e-07
republican,1.0344188014960449e-07
party,-3.2370559428351933e-07
.,-1.0731985675608815e-07
[SEP],-1.6832289557645087e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
