,overall_token_importance
[CLS],-3.7908026900016385e-07
brett,4.4852379097044886e-07
kelly,-4.855188897084308e-07
is,-3.461694081185458e-07
a,-4.2163152436526863e-07
registered,-5.99173785154504e-07
nurse,-7.34729505211809e-07
with,-1.2346326028215722e-07
a,-2.0953555069806385e-07
bachelor,-3.3889924796929487e-07
of,9.705757997462307e-08
science,-5.774020815387873e-07
in,5.966266320311223e-08
nursing,-6.06324357946693e-07
(,-1.917219094602103e-07
bs,-5.140794049261959e-08
##n,-9.467531312889679e-08
),-3.548695369642773e-07
from,-5.435474639625343e-07
loyola,-8.977394742285779e-07
university,-1.9206580633350838e-07
chicago,-8.835504540629213e-07
.,2.389055271439292e-07
he,-2.0580259769975362e-08
has,-3.4500085890039054e-07
over,2.3097174862835238e-08
4,-7.599304111233652e-07
years,-5.376914594878954e-07
of,-7.40547797270153e-07
experience,-7.003379931311968e-07
in,-6.365311237521593e-07
the,-7.805121793183344e-07
medical,-8.151409422474199e-07
/,-4.7674952775711416e-07
cardiac,-6.247243533937706e-07
/,-1.609571614102008e-07
intervention,-2.764709945428635e-07
##al,-7.998077272884875e-07
ic,-2.3539806932277883e-07
##u,-9.850111315391792e-07
at,-8.972793582581364e-07
advocate,-4.981352953949033e-07
lutheran,-9.64166615928825e-07
general,-7.328330533589779e-07
hospital,-8.680851105406963e-07
",",-7.890334435889988e-07
providing,-9.622601653361212e-07
compassionate,4.913720394252636e-08
care,-5.352536384602945e-07
to,-6.912551413233353e-07
critically,4.794731426779577e-08
ill,-3.4227601222586843e-07
patients,-4.123762949893409e-07
.,2.4247880674087907e-07
brett,2.504345638061362e-07
is,-4.3995658321842864e-07
skilled,-7.181197419278528e-07
in,-2.8311436769284744e-07
tel,-6.879218480456791e-07
##eme,-5.700058510291809e-07
##try,-7.742704735070123e-07
monitoring,-9.579609565001137e-07
",",-7.09585925954064e-07
vent,-5.504089515619526e-07
##ila,-6.10228788705324e-07
##tor,-8.582733556812059e-07
management,-7.716536930847225e-07
",",-7.306106594265915e-07
iv,-6.641440188306973e-07
administration,-6.510003452571982e-07
",",-3.976291095308381e-08
and,-3.5206431583441875e-07
managing,-8.268199371352315e-07
life,-5.34206997894909e-07
support,-6.194085361953229e-07
equipment,-9.725018846815139e-07
.,2.488482712419552e-07
he,1.3180690593819742e-07
is,-5.1986451039896e-07
licensed,-7.136880225907768e-07
as,-9.043497368847934e-07
a,-8.738927204839203e-07
registered,-7.328146510478001e-07
nurse,-8.150142429988445e-07
in,-2.2504193737440677e-07
the,1.9071709264606317e-07
state,-1.5178814349693202e-07
of,3.1361372863373087e-07
illinois,-6.991899246150648e-07
and,1.975965280776973e-07
holds,-3.8518874157276956e-07
certification,-6.522270879848024e-07
##s,4.906390795904714e-07
in,-3.675117201953492e-08
advanced,-8.235903515189448e-07
cardiac,-5.16198751655063e-07
life,-5.7060627224284e-07
support,-1.7402802555221118e-07
(,-4.143521058959459e-07
ac,-3.6523144869316455e-07
##ls,-4.832571505618362e-07
),-8.530951213273323e-07
",",-7.70305687813456e-07
basic,-7.435017024644879e-07
life,-5.539317145653217e-07
support,-3.489366525542617e-07
(,-6.164677370449869e-07
b,-5.001149642337021e-07
##ls,-4.0456424795692856e-07
),-7.955024042040731e-07
",",-6.453176010536744e-07
pediatric,-6.750213510171679e-07
life,-4.4312230838420003e-07
support,-8.088079850591552e-08
(,-5.106841287752073e-07
pal,-5.825080237291948e-07
##s,-5.931432217930338e-07
),1.653765070823094e-07
",",1.720823934963305e-07
and,-2.909644688768564e-07
ni,-2.447715169163577e-07
##hs,-4.1148762394299357e-07
##s,-5.418615497522971e-07
.,2.289438252286513e-07
brett,1.8821852615726662e-07
has,-6.87807336788132e-08
received,-1.720901161886385e-07
multiple,1.9309905748272998e-07
awards,9.824332949450476e-09
for,-4.81637011651899e-07
excellence,-4.614483567658023e-07
in,-2.3890187538692616e-07
patient,-6.762371428140772e-08
care,-3.7967131061326223e-07
and,5.543371926370203e-08
is,-5.164359968138436e-07
an,-3.0967600070337944e-07
active,-6.038957549889321e-07
member,-8.086655914660825e-07
of,-2.4885823929025906e-07
professional,-2.9959507964451393e-07
organizations,8.873051414437178e-08
such,-2.514420248169422e-07
as,2.0591864493398895e-08
the,-1.700663297204921e-07
american,1.6743848272865186e-07
association,9.822206378855563e-11
of,-4.433500758243575e-07
critical,6.804480600436723e-08
-,-1.277539834373052e-07
care,-3.347763922363698e-07
nurses,-3.705698527125308e-07
(,-1.526376391531689e-07
aa,5.659125781916446e-07
##c,-3.4129135842923623e-07
##n,2.0442858146757002e-07
),2.1197002263398048e-07
.,2.3952023014148775e-07
he,3.114307452990709e-08
is,-2.292318393865805e-07
fluent,-1.0426172447121924e-07
in,1.5769537903743378e-07
spanish,-3.251475310906835e-09
",",-3.3280066817754324e-07
proficient,8.724541372200362e-08
in,1.3655979267029913e-08
microsoft,3.902340098420158e-07
office,-8.121866661646646e-08
",",-6.262288734677475e-08
and,2.1056110024545574e-07
has,1.6805889878909222e-07
a,9.004116648484982e-08
strong,-3.127417938155861e-08
willingness,-3.8886411614838604e-07
to,-2.2792374673919126e-07
learn,-5.773041098384448e-07
and,-1.2890156188693955e-07
grow,-8.070751334700787e-07
professionally,-5.638202483167355e-07
.,-5.50921369082056e-07
[SEP],6.067975527959241e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
