,overall_token_importance
[CLS],-1.569328273877219e-07
summary,-5.387665080478746e-07
:,-2.1417711345501317e-07
la,-7.062538422882143e-07
##toy,-2.4310883089893295e-08
##a,7.59188489067798e-07
washington,-1.0505573568785437e-06
is,3.470827131146071e-07
a,2.136222396782977e-07
talented,-3.021229208572984e-07
executive,-1.10243859856082e-06
chef,-3.5668383727565786e-07
with,1.517167172183938e-07
25,-1.1157460676137428e-07
years,1.4280466096922634e-07
of,-4.986133338278803e-07
experience,-2.814745080161662e-07
in,-3.1054318967524397e-07
developing,-4.1331414169431604e-09
menu,1.5748514917437668e-07
##s,-2.125376641338193e-07
and,2.5742621069326265e-07
working,1.4828352734627055e-07
as,-1.3030235179431417e-07
head,-4.7357293688979295e-07
chef,4.787368126580787e-07
/,3.529522853433524e-07
owner,-5.526005805277028e-07
of,-9.018137664112165e-08
various,1.694229795544305e-07
culinary,1.0013495596487634e-07
establishments,3.0338296646662375e-07
.,-4.6562848124753624e-07
she,1.1709931832381742e-07
is,2.7078069314513964e-07
skilled,-6.113129823633413e-07
in,-6.503194498344454e-07
food,7.333535832054244e-08
and,-1.4693071728928403e-08
beverage,-2.564459435752956e-07
handling,2.190564537968228e-07
",",-5.5803136859457495e-08
menu,5.787537199845047e-07
development,4.99823528899846e-07
",",-5.923414006076858e-09
kitchen,2.8480186901011046e-07
staff,8.97325069063387e-08
training,6.786890064745302e-07
",",-2.5570338454362033e-07
food,-1.4285037340374185e-08
cost,2.835027677757905e-07
control,4.941356836289858e-07
",",8.040908654360948e-08
and,-1.6644980535846434e-07
customer,-1.807154886722834e-07
relationship,7.685022333949735e-07
building,3.748150646472066e-07
.,-4.6959351519547176e-07
la,-5.979247288481292e-07
##toy,2.9112948219776136e-08
##a,5.489700604436731e-07
has,-3.289047306513166e-08
a,2.963567597536362e-07
strong,-2.9149247374244703e-07
background,9.17392696539436e-09
in,-5.304191023138993e-07
both,-5.31996138607929e-07
fine,-5.760665757911836e-07
dining,6.339030849130846e-08
and,-9.790211290796808e-08
catering,-1.535583999120638e-07
",",-1.5718166078701784e-08
with,4.1348275485606137e-07
expertise,1.969301952857522e-07
in,-1.8982965255230566e-08
various,2.5469132540527702e-09
cuisine,4.235144781997057e-07
##s,-5.8485217289829565e-08
such,6.832802966206674e-07
as,1.9464582530012833e-08
italian,7.275412631257315e-07
",",1.6783435520544497e-07
french,5.658649354292374e-07
",",1.7194607466082096e-07
american,3.2156119041709226e-07
",",-2.1120493385397532e-07
and,-2.213920300207092e-07
more,-5.610640967241337e-07
.,-4.73430965342022e-07
she,2.7988346826546287e-08
holds,8.58875562231406e-08
an,1.3354414333878728e-07
associate,3.729594020341983e-09
of,-3.437369174373494e-08
arts,-4.928730021016318e-08
in,-2.131251910218446e-07
culinary,-3.6593477875069064e-07
arts,-5.334248328698851e-07
hospitality,1.9104313953690975e-07
and,-6.016043981843204e-08
restaurant,2.294260541917101e-07
management,-2.8032758316831094e-07
from,6.367474183090787e-07
le,-3.4716183862642596e-07
cord,-4.28282889813039e-07
##on,4.928440364394044e-07
b,-3.025707692471845e-08
##le,6.616691211844173e-09
##u,5.813223269917799e-07
culinary,1.8791506350759174e-07
school,4.20129451340767e-07
.,-5.055652363730458e-07
la,-7.033567823745706e-07
##toy,-7.421491385247549e-08
##a,5.294301457219013e-07
is,3.984680256699729e-07
a,4.4905361996252913e-07
member,2.0095794108835402e-07
of,1.1987540763623035e-07
the,-1.398136519775004e-07
small,-2.7581499553376527e-07
business,-1.9085639173776677e-07
association,1.2302195924731643e-07
and,1.8239043611861714e-07
the,-1.9911224240388261e-07
us,-3.0967693967595883e-07
##pc,1.1217233473534182e-07
##a,-3.9987027628624794e-07
.,-4.7530084054018844e-07
she,9.150045210455475e-08
is,4.2193535434033113e-07
health,-6.70855012940529e-07
department,-2.543744882555945e-07
certified,-3.2416542705747336e-07
and,1.5413194441524705e-07
proficient,-4.4732628296341526e-07
in,-9.695053089911107e-07
various,-2.2212091918632332e-07
kitchen,2.1484447834024774e-07
operations,1.953871966195595e-07
and,-2.589412022162343e-08
management,-1.3028951024653426e-08
responsibilities,-1.3276621098060788e-07
.,-6.013981914066998e-07
[SEP],-5.180287272421216e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
