,overall_token_importance
[CLS],5.261188598910748e-08
kristen,-7.922311027207124e-08
baker,-1.855896255011699e-07
is,-3.6927214083878703e-07
an,-1.9573741181723873e-07
experienced,-2.7998539639298044e-07
human,-1.2022999892831407e-07
resources,-3.211699511290017e-07
professional,-2.5547371177648983e-07
with,-2.9213842521305396e-07
a,5.815336362746027e-08
background,-2.3287775490621698e-07
in,-7.729348269413426e-07
employee,2.9769540323050223e-08
relations,-6.769242921564135e-07
",",-5.3288500054034e-07
conflict,-5.532356451611648e-07
resolution,-6.163186999600564e-07
",",8.449701683684633e-08
and,-5.199444053622689e-07
policy,-4.333164005865886e-07
/,-5.793172452934076e-07
process,-3.137905984626433e-07
guidance,-4.2295003433027655e-07
.,1.237059346483986e-07
she,-2.692739370184607e-07
has,-1.4773856769886837e-07
a,-1.3874190858581126e-07
proven,3.020606911518228e-08
track,-2.2097178372885135e-07
record,-3.503279406112988e-07
of,-4.0319498580651013e-07
successfully,-2.6141684102413265e-07
overseeing,-1.8238809843441465e-07
various,-5.739261565320174e-07
hr,2.735037434586778e-07
functions,-2.6764652474601006e-07
",",-2.6669408591502784e-08
including,-3.743236754218617e-07
onboard,-2.3080611586072127e-07
##ing,-6.679208346158503e-07
",",-3.7012284943042074e-07
training,1.1043166473258067e-08
program,-3.5200325838583996e-07
stream,-7.68346330559754e-07
##lining,-6.271910540411701e-07
",",-3.9370915434633086e-07
payroll,-5.696897400027094e-08
management,-4.853949104470639e-07
",",1.0719086404808006e-07
and,-3.4911094768289165e-07
personnel,8.373144038881278e-08
file,-3.114490982891733e-07
maintenance,-4.912248933416984e-07
.,1.2005468401278683e-07
kristen,-2.9089881402953336e-08
has,-2.0694943881072653e-07
also,-2.0861150754901936e-07
demonstrated,-1.1857576290878845e-07
her,-3.69724758654503e-07
ability,-6.013356367934151e-07
to,-3.45874731355102e-07
reduce,-3.174826394357132e-07
company,5.93789799045822e-08
costs,-3.0712570144982187e-07
by,-3.6288520540865106e-07
bringing,-3.3764973312931784e-07
recruiting,-2.138004794241056e-07
functions,-4.584693103991613e-07
in,-5.927820136314398e-07
-,-2.6149132784898683e-07
house,-4.868142967527696e-07
and,-4.899180007036688e-07
providing,-4.5712873041462487e-07
resources,-3.562617866704581e-07
to,-5.546026375356482e-07
associates,-1.45580906950738e-07
.,1.2311182152739157e-07
with,3.883671920412784e-08
a,-4.738794947851814e-08
bachelor,-4.22299462584939e-08
',6.747338984770068e-08
s,-3.2645983123881855e-07
degree,-1.4475844254722182e-07
in,-8.693956898729033e-07
business,1.1853779731205126e-07
administration,-9.887227765782626e-08
and,-4.1777628653793384e-07
flu,-4.1575172620668516e-07
##ency,-3.1067567580311064e-07
in,-8.21530072425984e-07
both,-1.194893271745339e-07
english,-1.929593915316736e-07
and,-1.932276008309909e-07
spanish,-1.730817928648893e-07
",",5.508068142810019e-08
kristen,-2.361284135856564e-08
is,-3.392067494532067e-07
a,-4.7165969346996874e-07
dedicated,-5.072737980254661e-07
professional,-1.7053020216278737e-07
committed,-9.249946216635627e-08
to,-7.067446884407e-07
providing,-4.543094550703537e-07
exceptional,-4.4100098798832744e-07
service,-3.7817454486814823e-07
and,-5.642616641529621e-07
creating,-5.30113161139036e-07
a,-6.131862248139378e-07
safe,-6.12577037468283e-07
and,-1.0355700938308529e-07
mo,-6.64215393453345e-07
##tiv,-3.393624246922831e-07
##ating,-5.952257072403443e-07
workplace,9.792203184862599e-08
environment,-5.334246630585136e-07
.,-2.1632786046736933e-07
[SEP],3.096996497415572e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
