,overall_token_importance
[CLS],2.1433602669420474e-09
summary,-1.2962265858053338e-07
:,-3.404080649509475e-07
jay,-2.39071712366256e-07
o,-1.9252398098222744e-07
’,-2.740989998638091e-07
brien,-3.7560933172668213e-07
is,-5.371463717513198e-07
an,-5.602108992179096e-07
experienced,-5.937677760610366e-07
executive,1.4956120488584164e-07
chef,-2.0863380785875374e-07
with,-8.14340294338596e-07
a,-8.22898549541466e-07
food,-4.411408925353432e-07
handler,-4.492724665113684e-07
##s,-6.483009364436736e-07
license,-7.380137848422932e-07
seeking,-5.717034786041193e-07
a,-5.953536377558448e-07
challenging,-5.239656054751755e-07
position,-3.4939501626736946e-07
.,-5.820267280591784e-10
he,-2.5329344838963e-07
has,-7.354449468620873e-07
worked,-5.268031100060497e-07
for,-4.5918742379702676e-07
multiple,-7.150987730707997e-07
james,4.475678367182786e-08
beard,4.001675942162809e-07
award,-1.414163365043879e-07
winners,-4.017169679614293e-07
and,-4.5182018021997265e-07
has,-4.920248198811742e-07
a,-6.350211821091361e-07
strong,-4.575529162393896e-07
background,-2.9483418339438715e-07
in,-3.9375672174660355e-07
menu,1.2912788615323398e-07
development,-4.663512701223136e-07
",",-2.541053561181209e-07
scheduling,-3.565939715818396e-07
",",-3.237283677820649e-07
inventory,-4.260403910708627e-07
",",1.2607109934403562e-07
and,-6.184668872140961e-07
ordering,-4.1640822322744425e-07
.,-2.87882181727199e-09
jay,-7.047175411990819e-08
has,-4.969539314814064e-07
experience,-5.453984608336915e-07
developing,-4.0333769079504487e-07
menu,2.8726243902653538e-08
##s,-4.778811982246981e-07
for,-6.359157080527505e-07
br,-2.2033600287778752e-07
##un,1.0103374330175739e-07
##ch,-6.125119812152311e-07
",",-3.315808881706352e-07
lunch,-3.532596178453937e-07
",",-3.4130913764691005e-07
dinner,-4.32731524676265e-07
",",1.2371517570797033e-07
and,-5.257509742661252e-07
events,-4.5763270513562927e-07
",",6.313324604680089e-08
as,-6.758856588864205e-07
well,-4.773231852467621e-07
as,-4.610207430462988e-07
supervising,-4.2241152844328603e-07
and,-2.65597545617492e-07
coordinating,-3.9351009973553495e-07
cooking,-3.731307402197028e-07
activities,-3.1754941875459845e-07
and,-4.6066592129654267e-07
maintaining,-4.0897575698211454e-07
accurate,-3.817379293537302e-07
payroll,-4.423182486954193e-07
and,-5.696162369835442e-07
food,-3.6010092871068693e-07
costing,-5.681216619344569e-07
.,-5.8741208578144735e-09
key,-2.0932071782961181e-07
points,-2.191832287167111e-07
:,-4.6888287631649964e-07
-,-5.681815373955814e-07
experienced,-5.472486989357913e-07
executive,1.80126519821577e-08
chef,-2.053048178353907e-07
with,-8.433123499206047e-07
menu,9.37561464303702e-09
development,-5.174194771414577e-07
skills,-4.128042376039946e-07
-,-6.163000841595073e-07
worked,-6.248535138674278e-07
for,-6.563082895410999e-07
james,-1.2467107924931892e-07
beard,2.534407094439037e-07
award,-1.8885092822777254e-07
winners,-4.68546313766e-07
-,-7.123485518457633e-07
strong,-7.882459565965895e-07
background,-3.6128644796633553e-07
in,-4.7057680519179084e-07
scheduling,-4.251192984617194e-07
",",-2.7412010200302917e-07
inventory,-5.341377995426446e-07
",",-1.0719870972273685e-08
and,-6.693076845996492e-07
ordering,-4.960544802458793e-07
-,-5.389379485178451e-07
developed,-2.6895113022302934e-07
menu,2.201849568329516e-07
##s,-3.619315513204069e-07
for,-6.827763645887948e-07
br,-1.4191083068573765e-07
##un,1.2654182968674762e-07
##ch,-5.832092637046853e-07
",",-1.320473901215565e-07
lunch,-3.7187487595491547e-07
",",-2.6108899810869284e-07
dinner,-3.7660658829853294e-07
",",1.3940393651142754e-07
and,-4.899998251956315e-07
events,-5.016584094047579e-07
-,-4.6812107640486076e-07
supervised,-6.117805313926098e-07
cooking,-2.4907823054024814e-07
activities,-5.265591657381402e-07
and,-5.673234649802174e-07
maintained,-4.163671353974033e-07
accurate,-3.2269954656706224e-07
payroll,-4.401615985911874e-07
and,-5.891583730124682e-07
food,-3.659880417961845e-07
costing,-4.190331432391719e-07
overall,-3.168923208664497e-07
",",-2.7530656600338737e-07
jay,2.1810041296284367e-08
o,-1.4052025011075826e-07
’,-3.1614076620372524e-07
brien,-3.7652281234772356e-07
is,-3.8419776128518635e-07
a,-3.236019651574275e-07
highly,-3.4848478218205585e-07
skilled,-1.6674757697464156e-07
and,-3.1695546301485246e-07
experienced,-2.2023134080810974e-07
executive,9.284057753329792e-08
chef,-2.7131128683878625e-07
with,-7.246769751043688e-07
a,-6.279997479146995e-07
strong,-4.914829248468848e-07
track,-6.236331290019e-08
record,-5.222770025726092e-07
of,-6.983092785090298e-07
success,-5.47600392495789e-07
in,-5.903751787625585e-07
the,-4.2189160013480906e-07
culinary,-2.1464320318990385e-07
industry,-4.3805823472807e-07
.,-1.6554552250616725e-08
[SEP],2.695262635631833e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
