,overall_token_importance
[CLS],-4.389868908801669e-07
la,-7.904328887986051e-07
##ton,-9.580142754456038e-08
##ya,-2.684884893435778e-07
washington,-1.1260756080261502e-06
is,-6.653377378981648e-08
a,1.0886684925981334e-07
dedicated,-3.65755527654076e-07
and,-8.72433674022543e-08
accomplished,-2.1316241171850948e-07
professional,-5.168071448646175e-07
with,-1.7013107306660766e-07
over,-1.2304096875811033e-07
15,-2.7174489056391324e-08
years,1.250380619374676e-07
of,-7.707600625673286e-09
experience,6.258067690419193e-08
in,-1.9429264363386877e-07
business,-1.1580270355324618e-07
management,-3.504108254602103e-07
",",-4.939341559794148e-07
operations,3.15205832711982e-08
",",-4.870939515718685e-07
tax,3.5678532687884294e-07
preparation,2.3880218910219484e-07
",",-8.26996240091775e-07
and,-8.613962054620186e-08
culinary,1.3561285076034473e-07
arts,3.098577927026729e-07
.,-1.2927477513292957e-07
she,-1.3376250881351402e-07
has,-3.029630769059755e-08
a,3.072153260967229e-07
proven,4.61916580864493e-08
track,4.271346131197701e-07
record,7.966389019424087e-08
of,1.1213306234451525e-07
driving,-1.8174120453427012e-07
revenue,-1.5134174780095678e-07
growth,-6.10318256464493e-07
",",-2.648545522453405e-07
reducing,1.7532025857728625e-07
costs,-2.071549653283014e-07
",",-2.894006198072045e-07
and,1.6020783968979052e-07
enhancing,2.4203790543207133e-07
customer,3.288389618535895e-09
satisfaction,-2.462605681604814e-07
.,-1.2641859900794082e-07
la,-5.097279034535696e-07
##ton,-9.02956845629159e-08
##ya,-3.8861815400383703e-07
excel,-3.8808281109758137e-07
##s,8.067074593320648e-08
in,-2.8334892519038566e-07
analyzing,1.56779533296601e-09
data,-2.8060522192684923e-07
",",-2.405837843961957e-07
implementing,2.034445736264611e-07
growth,2.352949441177836e-08
strategies,5.8494969319668986e-08
",",-2.2179517103437103e-07
and,1.225331180906738e-07
mentoring,-2.5642395841538355e-07
team,-1.7899396471704375e-07
members,7.705380776916474e-09
to,1.3273478956830345e-07
achieve,2.96679877775029e-07
continuous,1.5842576200027876e-07
success,-1.7608727380037498e-07
.,-1.31031766679118e-07
she,-8.758982863155272e-08
is,-1.1147897065436522e-07
proficient,-3.930759954456703e-07
in,-3.7852538508001876e-07
various,-6.455551417354637e-07
software,-3.733053780620669e-07
programs,-1.693457731795371e-07
and,-1.9947837928716863e-07
speaks,-3.1646783978297033e-07
english,4.784618940530337e-08
",",-2.628130411966167e-07
french,-3.5425054545588955e-07
",",-4.595351999105987e-07
and,9.933717555948281e-08
arabic,-3.0129037881908384e-07
.,-1.3027786742470798e-07
with,-3.4347808400491347e-07
her,-2.578094359183855e-07
strong,-2.202875813569654e-07
leadership,-2.776705176435564e-07
skills,4.519476246501577e-09
and,1.1200605397096509e-07
comprehensive,-2.816919705464892e-07
knowledge,1.881024832185707e-08
in,-5.765666401922791e-08
finance,2.3533133472327203e-08
",",-4.330984590492425e-07
marketing,1.8656727387594612e-07
",",-9.013269906141542e-07
and,1.600009699272857e-07
sales,1.470049432170748e-07
",",-2.2618148951858166e-07
la,-5.608163454614165e-07
##ton,-6.329387339900402e-08
##ya,-3.7366880038973127e-07
is,-2.620635991662878e-07
a,-1.343076818535786e-07
valuable,-4.5356748720771227e-07
asset,-3.281757982536658e-07
to,-7.060759888126249e-07
any,-1.148758107272196e-06
organization,4.8861869265732935e-08
.,-5.407500753420113e-07
[SEP],-4.5650252445908025e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
