,overall_token_importance
[CLS],-3.388835845639592e-07
jamal,-6.50907575517707e-07
robinson,1.7223782297333459e-07
is,-3.54998938667894e-07
a,-2.6834117906491197e-07
skilled,-3.324487882287092e-08
and,-3.598136500083445e-07
experienced,-3.391320403467156e-07
licensed,-2.481785676873298e-07
practical,-1.6315402879969829e-07
nurse,-2.9879578793117415e-07
with,-6.13497770831572e-07
a,-4.6657594938782887e-07
strong,-7.153317747259943e-07
background,-1.7092717151962497e-08
in,3.838927883063138e-07
providing,-2.3626128076652533e-07
patient,-5.242877970181045e-07
care,-7.01210572952932e-07
",",6.58691722835357e-07
managing,-1.0261922302168616e-07
teams,1.1126767378461563e-08
of,-5.988907667559327e-08
nursing,-2.074766528329602e-07
assistants,1.9796301046957023e-07
",",-1.450053303167423e-07
and,1.417012284112041e-07
administering,1.7588952401340852e-07
medications,1.195210086502588e-08
.,-3.696801668638038e-07
he,-7.29108561804159e-07
is,-4.4144647398149434e-07
proficient,4.858805223290774e-08
in,2.6648902447351387e-07
various,-1.380178355622746e-07
medical,-8.303942891973395e-08
procedures,2.709447964138177e-07
such,2.413672056925113e-07
as,4.4528983128028845e-07
injection,1.3702759534457408e-07
##s,-2.536469956536279e-07
",",3.138466493782695e-07
wound,-1.903972322999259e-08
care,-8.517287250772356e-07
",",3.307155534452754e-07
dia,2.855324655294651e-07
##bet,2.646052374136849e-07
##ic,1.4154773992181083e-08
management,-3.78540341427657e-07
",",-2.2104729801988794e-07
and,8.137427413776677e-08
more,2.228057000407989e-07
.,-3.748152349708702e-07
jamal,-4.389844650689717e-07
has,-1.0159620456304904e-06
completed,-2.731293297060784e-07
training,3.552439884537246e-08
on,4.514986603909272e-08
the,3.050305936814545e-07
ra,6.726224887439885e-07
3,8.059414308722829e-07
.,-8.15838114596585e-08
0,-4.325221456279595e-07
process,2.942182974108011e-07
and,-4.109602475633254e-07
is,-5.999799366174353e-07
well,-6.184513315839512e-07
-,-7.269510968882362e-07
verse,-1.449223754186421e-07
##d,-5.519907326939448e-07
in,1.6102546852353932e-07
medicare,-5.02004959066372e-07
regulations,3.675640068163948e-07
and,-1.5885528279669814e-07
guidelines,2.134671805654684e-07
.,-3.819549504524936e-07
he,-7.798469818293914e-07
is,-4.3499403890359674e-07
cp,2.3046412505384207e-07
##r,-3.898518923901291e-07
certified,-4.0154474771830654e-07
and,-4.87803588693707e-07
has,-5.51278923361015e-07
extensive,-7.618217833623938e-07
experience,-3.5246473071873386e-09
in,-5.564722269265091e-08
ge,-6.855642718655415e-07
##ria,9.083255079045486e-08
##tric,-1.8737589609602309e-07
care,-6.607579779095905e-07
.,-3.5964495867429434e-07
jamal,-3.7322755093069605e-07
also,-5.886685662161419e-07
has,-1.0722541707723472e-06
experience,-2.7447307433108297e-07
as,5.6029186617321845e-08
a,-8.389137127970243e-08
ph,-4.456737107551563e-07
##le,-3.7489552493961335e-07
##bot,-5.267056397723427e-07
##omi,-1.6818834217412988e-07
##st,3.3638565700197584e-07
and,-4.850823003200197e-07
holds,-7.400416573273716e-07
certification,3.8306413771556747e-07
##s,3.1174378307771244e-07
in,5.216083524715282e-08
ph,-8.31570610013513e-07
##le,-6.844912768758049e-07
##bot,-4.6972233163032744e-07
##omy,8.021691622553943e-08
and,-1.616130579685885e-07
nursing,-1.0770945319974844e-07
.,-3.68865910581579e-07
he,-7.997454964512117e-07
is,-5.11126004262134e-07
detail,-5.0070264012445365e-08
-,-5.568198657718057e-07
oriented,-6.655380166102244e-07
",",2.0081347600359377e-07
flexible,-4.3190104900079885e-07
",",-6.214538023247826e-07
and,-5.764520762856485e-07
has,-7.128667774196057e-07
excellent,-6.804642540950666e-07
time,2.39947463838653e-09
management,-1.250503784720119e-07
skills,4.527119096251608e-08
.,-3.751912154501498e-07
additionally,-2.910967202403017e-07
",",-4.9879040305610095e-08
jamal,-2.9334159264413124e-07
is,-7.070938923612148e-07
committed,-5.810354662409486e-07
to,3.9785578473154604e-08
maxim,-1.4047584798845203e-07
##izing,2.408554860232569e-07
facility,6.732176096851422e-10
rei,1.598606398826386e-07
##mb,-1.173118305654441e-07
##urse,4.728952665191038e-07
##ment,3.103942818234757e-07
accurately,-2.7785391953355155e-07
and,1.8872997389469073e-07
timely,1.9840102759614848e-07
.,-2.637679527636283e-07
[SEP],5.28189563042156e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
