,overall_token_importance
[CLS],-2.9070763253119106e-07
summary,-3.488058151527964e-07
:,-2.528938793971578e-07
todd,-2.512893405995574e-07
murphy,-4.792885911588281e-07
is,-5.78185533072024e-07
an,-8.373399811077732e-08
accomplished,-3.5288876662213104e-07
personal,-1.1423370945599191e-07
and,-4.118351165726216e-07
business,-4.882937185729463e-07
banker,-2.3862307833394713e-07
with,-5.002032157825893e-07
a,-2.797980095303715e-07
proven,-2.331553435534132e-07
track,1.240749565197399e-07
record,-1.3098881246089838e-07
of,-2.1647609690206943e-07
exceeding,-3.3667573092942526e-07
sales,-3.688839523980261e-07
goals,-6.993632267055186e-07
",",-6.322619417553245e-07
improving,-4.4563155335124225e-07
client,-1.0100503578541357e-07
retention,-8.457867846451954e-07
",",-2.4450673932252943e-07
and,-5.04598508385103e-07
growing,-5.25333218155629e-07
customer,-4.827393881766721e-08
base,-7.026362123704153e-07
.,2.061986276862905e-08
he,-3.097444753707201e-07
has,-5.971748447224328e-07
received,-6.33922731619879e-07
numerous,-2.0020799462054647e-07
awards,9.585818090618714e-08
for,-5.608618334399117e-08
his,-1.8672647820727342e-07
outstanding,1.1918589092396868e-07
performance,-3.709699171783773e-08
",",-6.933217715609701e-07
including,-2.570105644438538e-07
the,1.954273988080888e-08
star,-2.8954702291006146e-07
credit,-3.431726557922812e-07
award,-4.9651112052999574e-08
",",-4.448119131641249e-07
national,6.633140118935208e-08
achieve,-1.7728383442581534e-07
##r,-1.3389901055275767e-07
banker,-3.143092380579144e-08
award,4.3296385185093904e-08
",",-3.4426856893174036e-07
employee,-1.6564219719208233e-08
of,2.295222021433656e-07
the,3.9287466300370945e-07
year,2.625353894192623e-07
award,-5.771824985341387e-09
",",-1.101389936105519e-07
and,-5.330371452169496e-07
several,-2.0257948212865563e-07
employee,7.533261678167299e-08
of,2.1588455479371334e-07
the,4.301258824777901e-07
month,2.016575018701068e-07
awards,-4.13240372562981e-08
.,2.266124843808646e-08
todd,-3.1856062379766067e-07
has,-7.430526708573343e-07
experience,-3.5761104034272515e-07
in,-4.991653820889543e-07
high,-3.967451550106634e-07
-,-4.197843256253295e-07
volume,-3.946468903186289e-07
retail,-6.349441176216333e-07
and,-6.403413769015934e-07
business,-5.671352123946301e-07
operations,-7.736278618431618e-07
and,-3.951780496602247e-07
is,-6.931540261951425e-07
skilled,-4.927425907200752e-07
in,-3.621732554731308e-07
relationship,-4.627652236041712e-07
building,-4.721855521153571e-07
",",-5.405547258689058e-07
customer,-2.1041828019847894e-07
service,-3.315985292044985e-07
",",-5.534459295116986e-07
and,-6.173798556699305e-07
sales,-3.943796144867549e-07
.,1.7641595014780828e-08
he,-3.6818290088641494e-07
is,-5.552580423676217e-07
seeking,-6.832197794205404e-07
a,-5.213474699227864e-07
high,-3.8070299145093e-07
-,-3.984319646290083e-07
level,-3.6026911041186663e-07
position,-5.644146710992199e-07
in,-5.648967301617728e-07
a,-6.162415944412332e-07
professional,-4.898466205456744e-07
corporate,-4.350451961185227e-07
environment,-6.608138147294633e-07
.,4.847022711496377e-09
todd,-2.1975372553628033e-07
holds,-5.706781325290033e-07
a,-5.851459874395874e-07
bachelor,-5.253865339208613e-07
',4.3095816442358025e-08
s,-3.90566792163234e-07
degree,-5.5985190108432e-07
in,-7.151566152216136e-07
social,-9.190480705162857e-08
work,-5.028977306308711e-07
and,-4.2954302173121487e-07
possesses,-6.100300268605766e-07
a,-4.3607822570108985e-07
wide,-8.622204224734229e-08
range,-2.6781326073725195e-07
of,-4.7327115400883345e-07
skills,-5.241680234952716e-07
including,-5.529621976860939e-07
leadership,-1.2340075353089326e-07
",",-6.596705780132558e-07
marketing,-2.4413357330023553e-07
",",-6.742244807017113e-07
problem,-9.119676302253463e-08
resolution,-1.6482771301038734e-07
",",-5.814406514887275e-07
and,-6.323233771089111e-07
team,-2.088597218314511e-07
building,-3.236003819768856e-07
.,-1.0154421829730698e-08
[SEP],3.7636306818300886e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
