,overall_token_importance
[CLS],-6.663679926261815e-07
kristen,-2.0290846021948502e-06
baker,-1.070269631995933e-07
is,-5.578865878698056e-07
a,5.479742921644023e-08
skilled,-3.1740018477242446e-06
professional,-3.897938748592626e-06
with,-1.9900228612459257e-06
experience,-1.981984859199007e-06
in,1.8836686041138509e-07
domestic,-3.819620566398411e-06
violence,-5.138847555666707e-07
advocacy,-4.679738826238108e-06
",",-9.762801025646818e-07
conflict,-1.0320086716379713e-06
resolution,-4.402457821527243e-07
",",-8.08355086641508e-07
trauma,-3.086745167682482e-06
counseling,-2.687688544947915e-06
",",2.2739888892520224e-06
and,-1.009333973024681e-06
community,-2.0989794906588884e-06
refer,-7.049064865366076e-07
##ral,-1.6054894503886534e-07
##s,1.218106347063752e-06
.,-2.2632034550896014e-06
she,1.412756666136495e-06
has,-1.767962416308391e-06
expertise,-3.120664344917213e-06
in,2.5234235795708646e-06
counseling,-5.603120763763243e-06
",",9.189434601085013e-08
crisis,-2.4034600239313897e-06
intervention,-3.4742399826530583e-07
",",1.0183388137850925e-06
and,-1.1268357941819954e-06
group,-1.7012451798904737e-06
fa,-9.592080161081692e-07
##ci,1.210620135122054e-06
##lita,-4.871054108655215e-08
##tion,1.6890328913345783e-06
.,-2.517916099677901e-06
kristen,-2.2338178910282616e-06
',-2.169765949873643e-06
s,-1.6773347972205764e-06
work,-1.2086314474646766e-06
history,-1.0945243349354636e-06
includes,-9.412565895448858e-07
roles,-7.662052926327777e-07
as,3.0104303635585997e-06
a,1.0091091223499854e-06
family,-5.622273789577139e-07
and,1.696796639708345e-07
community,-8.16000281143645e-07
advocate,-1.4962671379919165e-06
",",6.62263962268715e-07
substance,1.3524366390372822e-09
abuse,3.6954411414266686e-06
counselor,3.477162504593379e-07
",",1.5299638982849196e-07
case,1.1432959221235164e-06
manager,8.726950864971912e-07
",",-5.066774371488997e-07
lead,-1.4937994274999476e-06
case,2.2372602240812536e-06
manager,1.8638204098319488e-06
",",1.4261179162887556e-06
therapist,3.7580905021995537e-07
",",1.6112588417808924e-06
and,1.0367647555793161e-08
psycho,-4.936309938398768e-07
##ther,1.4617407836477843e-06
##ap,8.455933859968704e-08
##ist,-2.1119980783818786e-07
.,-2.455493734973443e-06
she,1.5744426346631076e-06
has,-7.400247780246764e-07
strong,2.564840969430124e-07
communication,-3.4086966925227425e-06
",",1.2389989412236597e-06
organization,1.8286877658368667e-08
",",2.922389688305708e-06
and,1.1666355824767818e-06
problem,2.0031074662237786e-06
-,5.641349897576954e-06
solving,1.4053480839398486e-06
skills,-1.0206333049120064e-06
.,-2.5330790887725045e-06
kristen,-2.4707098695528445e-06
holds,-2.0606618742460643e-06
a,1.9580098805940062e-08
ms,-2.0875131493382923e-06
##w,-3.381383359122407e-07
in,5.879144685304695e-07
social,-2.152895775128438e-06
welfare,-3.3762405987418014e-06
from,-4.6908415751671917e-07
the,2.9667784073904456e-06
university,-3.4669165484693063e-06
of,9.191708850936468e-07
milwaukee,-5.499079637904841e-06
and,1.001895663229129e-06
a,1.7875635611057962e-06
bs,-3.089601214820573e-06
##w,5.214076163211968e-07
in,1.2610691386390708e-06
social,6.375865742805473e-07
welfare,-3.1999465396626445e-06
from,8.605362875995422e-07
concordia,-5.537884164492998e-06
university,-6.36646441692097e-07
wisconsin,-1.417319866274101e-06
.,-2.269809078474417e-06
kristen,-3.842795419945653e-06
is,-7.208400780889106e-07
self,8.011039430967788e-07
-,3.0026874230586633e-06
motivated,-1.7498819362982906e-06
",",-1.769107410580259e-06
a,1.5482680358746516e-06
team,-2.8370661896076546e-06
leader,-6.837124536497795e-07
",",2.5798823201092e-07
and,-6.821463375023863e-07
proficient,5.183133446186466e-07
in,2.77192753178819e-06
client,-1.158726294416737e-06
assessment,-9.437919766957788e-07
and,1.1999356181134151e-06
analysis,-9.763826409992312e-07
.,-1.170502379021033e-06
[SEP],2.7309639316923214e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
