,overall_token_importance
[CLS],-1.4923176966140735e-07
jill,-1.7854664907789388e-07
murray,-4.485778747155544e-08
is,-2.0727182629657073e-07
a,-1.9620846736075205e-07
highly,-2.44265648408928e-07
motivated,-1.9194763830506847e-07
and,-1.5236385575845745e-07
creative,-2.2988050970434473e-07
professional,-3.636213052516189e-07
with,-2.619921077152996e-07
strong,-2.2801228325706202e-07
leadership,-1.1183234666395914e-07
and,-1.692616750955678e-07
relationship,-7.01901943190872e-08
-,-1.6510305557676753e-07
building,-1.5539686920132263e-07
skills,-4.0942295037818997e-07
.,5.7326967200229715e-08
she,-2.5500216185859627e-07
has,-2.0908719541534741e-07
experience,-4.017663869904403e-07
in,-3.011118288981483e-07
sociology,-2.9056443956600937e-07
and,-7.970437057424493e-08
personnel,-1.1687597660709142e-07
handling,-3.610438654613982e-07
",",-1.8385082379011788e-07
administration,2.91119033650097e-08
",",-1.637855111176583e-07
education,-6.745131151574525e-08
",",-1.3083454136203718e-07
management,-6.101820376870577e-08
",",1.077303680251343e-07
and,-6.449779255443374e-08
marketing,-9.9099756505699e-08
.,5.8686045330286116e-08
jill,-3.265791976717637e-07
has,-2.844354883913822e-07
worked,-2.511257703277054e-07
as,-1.4235651828696278e-07
an,-1.00583233630665e-07
admissions,-8.911784866833447e-08
executive,-2.2664033200220047e-07
and,-1.458358508800981e-07
customer,-5.4392579090007293e-08
service,-1.6731191307612808e-07
specialist,-3.4376177172500723e-07
",",-2.7220743335403134e-08
where,-1.86801115257116e-07
she,-3.476019292620404e-07
evaluated,-2.2355967850580797e-07
program,-9.93277983347534e-08
performance,-2.073339668647805e-07
",",-1.9906931540629507e-07
maintained,-4.210447026042485e-08
compliance,-1.4927330424615154e-07
",",9.286782282658059e-08
and,-1.2577960539015082e-07
trained,-1.582908141862006e-07
staff,-1.9539709180658898e-07
.,5.65062059772501e-08
she,-2.8887294378621773e-07
also,-4.5069755495293854e-07
has,-2.047079137425827e-07
experience,-3.391040390988576e-07
as,-1.0296205718398918e-07
a,-2.5810726518025744e-08
community,8.732362058633634e-08
outreach,-1.9821858372350232e-08
coordinator,-2.7208546631424443e-08
intern,-9.702034347736645e-08
and,-4.135692850812478e-08
child,8.939217935454403e-08
advocate,-1.6950456517588585e-07
for,1.9142453132699244e-08
foster,6.960295386433736e-08
children,-2.9530801441957255e-08
",",-2.0292145126706246e-08
where,-6.752864121977917e-08
she,-2.912503451725069e-07
coordinated,-7.956414487729684e-08
events,-1.5426011873710992e-07
",",-7.099494677466723e-08
led,-1.0185755062062286e-07
presentations,-6.900644544053268e-08
",",1.1244007653476565e-07
and,5.1675745323953144e-08
supported,-3.3747131696614894e-08
children,2.4563793660992296e-08
in,2.1431259206664437e-08
court,-7.807754384868149e-08
proceedings,-8.88511990623064e-08
.,5.7473824823306806e-08
jill,-2.3213565222071097e-07
holds,6.093163319759235e-08
a,1.4575354228481033e-08
bachelor,-1.29238208564657e-07
',7.433302733499671e-08
s,-2.121123506956757e-07
degree,-1.5558997603109683e-07
in,-2.744546848885965e-07
sociology,-3.2830191001958085e-07
and,-1.1067949828273744e-07
is,-2.828920541344082e-07
skilled,-3.6996801879151167e-07
in,-1.7273690870823676e-07
client,-1.2952506735971162e-07
relations,-2.0753294328807213e-07
",",-1.1422505228596895e-07
problem,-1.3974014596254056e-07
-,2.3474496836001288e-08
solving,-2.2650528880785112e-07
",",-1.4768113779463706e-07
customer,-4.4950056550919527e-08
service,-2.8031901412189103e-08
",",1.0730628575639753e-07
and,-7.046540341185826e-08
project,4.485039128463025e-08
management,-1.2960749142413707e-07
.,4.059864420689717e-08
she,-3.0287428364754037e-07
is,-1.82181633257506e-07
also,-3.651787664771533e-07
an,-1.9380361545019509e-07
effective,-2.0378491729788032e-07
com,-1.7500671316459628e-07
##mun,1.7257099665085217e-08
##ica,4.608394309125066e-08
##tor,-1.062654068856855e-07
and,-1.408805437454894e-07
team,-1.438651834644183e-07
leader,-1.6899510580736372e-07
.,4.278437360278971e-08
[SEP],-3.838415989882997e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
