,overall_token_importance
[CLS],2.0376037193010413e-06
ebony,1.7991365009269858e-06
williams,-4.9054439287813826e-06
is,1.9226347412006155e-07
an,5.142731706523084e-07
experienced,-1.359097289787244e-06
executive,1.7880205777620756e-06
chef,-1.9032844771021712e-06
with,-3.814044848009871e-06
over,-1.4312669091351135e-06
20,2.336713712475023e-06
years,3.983439851831354e-07
of,-9.127208581151809e-07
experience,-5.108626056985714e-08
in,9.164459333471143e-07
preparing,-5.76503968151654e-07
meals,-2.2527882680995387e-06
for,-2.0655012697001212e-06
large,1.2668942291077523e-08
groups,-2.258346254375816e-06
in,1.4867623911685847e-06
remote,1.3563249692535617e-06
locations,1.1686797220676519e-07
.,1.5777593731488612e-06
she,1.8780060048177593e-06
has,-3.0421543970726504e-06
strong,-2.856725288594967e-06
skills,-2.189834116349519e-06
in,-1.9458372458587398e-06
menu,-1.1738653395095317e-06
development,-1.2678914605699616e-06
",",-7.104443271103873e-07
cost,-4.49705755386792e-06
control,4.5395286834628474e-07
",",-9.283715301205377e-07
vendor,-2.9879923362824725e-06
relationships,-1.3561026216304575e-06
",",5.673454935613379e-07
and,7.735327289250322e-07
staff,1.213707454030217e-06
training,-2.0033114631393265e-06
.,1.628725947905865e-06
ebony,9.203722722295593e-07
has,-9.743797562473908e-07
a,4.862696851450202e-07
master,4.011183891925735e-06
',3.4821707552180976e-06
s,4.47439150934836e-09
degree,-3.0067424985829096e-06
in,-1.0550666771963359e-06
hospitality,-2.8311020106036077e-06
management,1.1045886057483492e-06
and,-2.1883662966026996e-07
a,-1.7600912423278294e-06
bachelor,-5.779140603349166e-07
',1.9439831082016765e-06
s,-5.265216393340961e-08
degree,-5.1471080257990155e-06
in,-2.2659344243931365e-06
culinary,-1.6135885570760184e-06
management,9.727484898959229e-07
.,1.6009634885805734e-06
she,3.2265592480327943e-06
is,-7.733801386793009e-07
a,1.073197094573591e-06
member,3.4732043719525135e-06
of,-1.3735168742876959e-06
the,1.0343436582244357e-06
american,-2.351303588858916e-06
culinary,8.951469560820401e-08
federation,2.022872931284521e-08
with,-3.863728415289182e-06
certification,-1.9492202793566795e-06
##s,-2.9266969461538796e-06
in,-1.144844508155777e-06
food,-3.594525708450703e-07
safety,1.15838025869762e-06
and,2.0993603976984337e-06
handling,4.966286939214143e-08
.,2.167327593503e-06
ebony,2.0291869570173887e-06
has,8.143713431798849e-07
a,1.2334731256885935e-06
proven,-2.483175222938174e-07
track,1.4356999509655122e-06
record,5.920800135987637e-07
of,6.491443887564787e-07
success,1.805942209267669e-06
in,3.6227711200637186e-06
managing,5.6329974189118994e-06
diverse,3.465477741576475e-06
food,-2.250551802820689e-06
and,2.8024800408566534e-06
beverage,3.7360731830587467e-06
operations,-7.431918687204534e-07
.,-4.55991820942087e-07
[SEP],1.3288422947215698e-06
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
