,overall_token_importance
[CLS],1.1642781753607453e-08
la,-3.257053587143902e-08
##ton,5.202744212159959e-08
##ya,-9.16193147911909e-08
robinson,-1.3807869907406407e-08
is,-1.5518757518341317e-07
a,3.383002228491672e-08
bilingual,1.095933299301428e-07
social,-1.0169370402955239e-07
worker,-1.1010963423141298e-07
with,2.3408505600812784e-08
over,-5.6302592605677884e-08
five,2.6469810057131976e-08
years,-1.0329746049848996e-08
of,1.0264256508283057e-07
experience,-4.245812885872156e-08
as,2.2397106770875675e-08
a,-2.7056920963633186e-08
multicultural,-6.329506890100964e-08
victim,-1.0080054085155088e-07
advocate,-1.1997757998453686e-07
.,4.5143288028701005e-08
she,-1.8422306450553527e-07
has,-1.1245863689907585e-07
expertise,-1.4578082159901502e-07
in,-7.649356374619647e-08
case,-1.442100846145064e-07
management,1.7984622933030497e-10
",",-2.767248510557794e-07
crisis,-2.540249984569668e-07
intervention,-2.2632310473640186e-07
",",-1.6640155613111351e-07
and,-3.39828200284307e-07
client,-1.24539157526953e-07
relations,-6.230416988111691e-08
.,7.378772965230429e-08
la,-7.66512111204026e-08
##ton,5.6881767663126015e-08
##ya,3.088466893598852e-08
is,-1.3295755748575775e-07
skilled,-1.1370635028817939e-07
in,-2.453969177178618e-08
counseling,-8.604921170347609e-08
individuals,-1.029837506643756e-07
from,-3.5376748742594816e-08
diverse,-1.0297309317493529e-07
backgrounds,-1.1534332732488564e-07
",",-1.0248185235654242e-07
including,-1.7798870469030893e-07
latino,-7.21841623979911e-08
##s,-3.0665451740687675e-08
and,-3.7535464985447695e-07
immigrants,-5.6962664395563226e-08
.,4.8530278379570354e-08
she,-2.191742553635843e-07
is,-1.736137184284197e-07
proficient,-9.943030802142991e-08
in,-8.476167372596701e-08
translation,-1.2931938116691795e-07
and,-3.2623749377446123e-07
interpretation,-1.249534283364623e-07
in,2.4713570838935015e-08
spanish,-3.266826600323982e-07
and,-3.466487599732599e-07
english,-3.549759894042492e-07
and,-2.762561012290036e-07
has,-1.0064988571848376e-07
a,-8.42048651068761e-08
background,-1.2779654251064814e-08
in,-5.449615249021325e-08
legal,-1.9016767955641275e-07
navigation,-1.4006630912813654e-07
.,7.762973334742282e-08
la,-1.1033499965450342e-07
##ton,6.651228238968163e-08
##ya,-1.9575122291379963e-09
has,-2.1049744948452296e-07
experience,-1.5418272637593811e-07
in,-2.1984897077811482e-08
training,-1.8013328678494701e-07
professionals,-1.668417909817178e-07
in,-2.664220669963341e-08
multicultural,8.145664303464465e-09
##ism,-6.11527777803406e-08
and,-2.5625873872616587e-07
providing,-2.87404989996268e-07
comprehensive,-2.3549153220954346e-07
case,-1.3276853475447185e-07
management,-5.342132061300803e-08
services,-3.4371207867703637e-07
to,-2.417507809383575e-07
victims,-2.071580647776021e-07
of,-1.1265442061038946e-07
domestic,-2.455715179571062e-07
violence,-1.8284056846687838e-07
.,8.020146279338503e-08
she,-2.1510136076919543e-07
holds,-1.3337167871310759e-08
a,-4.478466526604788e-08
bachelor,1.4442568112418592e-07
of,1.785622303077347e-07
science,1.4846378526884936e-07
degree,8.950641883137437e-08
in,7.70148579446396e-08
international,-2.535256106797783e-07
organizational,-1.964865074621999e-07
leadership,-5.260772630040222e-08
and,-2.1827776481848273e-07
has,-1.6649175118465874e-07
received,-9.503965419283915e-08
numerous,-1.8607984970211113e-07
certification,-1.8339842601022535e-07
##s,-2.0600686249167812e-07
in,-7.025277506262638e-08
trauma,-9.502549576798167e-08
-,-1.7141636500504716e-07
informed,-1.5787988171242975e-07
advocacy,-3.2697667607559006e-07
and,-2.49692888610038e-07
criminal,-2.0323397574663055e-07
injuries,-9.587341770320033e-08
compensation,-1.2165985373910328e-07
.,6.956500935833745e-08
la,-1.480134198572803e-07
##ton,1.1911665546348297e-08
##ya,-1.5698020911161543e-08
is,-6.476956378505878e-08
a,8.772739265239308e-09
team,8.926447554412448e-08
player,4.48451388371312e-08
with,1.507252138648771e-08
excellent,-1.4828027892087387e-07
inter,-7.610494759652375e-08
##personal,-2.1602676967717803e-07
skills,-1.302659359250584e-07
and,-2.227039677310757e-07
is,-6.770153404104776e-08
highly,-2.5572613822520686e-08
adapt,-2.3109934701269923e-07
##able,-1.0680335367362998e-07
and,-2.1659526855174578e-07
self,-1.1783823019951726e-07
-,-5.146529937768941e-08
motivated,-7.417359915153678e-08
.,9.75710906997287e-09
[SEP],-6.623324483777864e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
