,overall_token_importance
[CLS],-4.976671998722141e-07
summary,-1.7666793468824852e-07
:,-3.6935841987828645e-07
ai,-9.837807248470803e-08
##sha,-1.8483009271282816e-07
jones,-3.9052541003018557e-07
is,-6.965326222288437e-07
an,-7.337798906147027e-07
ambitious,-6.589090618050648e-07
and,-6.003240285497629e-07
dedicated,-6.099596190268977e-07
managed,-2.1510858180624525e-07
care,-2.7020510046940374e-07
professional,-4.349525506828323e-07
with,-4.59326057207674e-07
strong,-8.243848802252438e-07
organizational,-4.1116048908690776e-07
",",-6.36304171515563e-07
communication,-6.439915926506621e-07
",",-4.0305000216209204e-07
and,-6.14846754562421e-07
customer,-2.776227959667797e-07
service,-3.363698554634276e-07
skills,-6.740388216575094e-07
.,-5.314844952946418e-08
she,-6.403663701833856e-07
has,-6.366658612468954e-07
expertise,-5.060066287770943e-07
in,-5.145813031154901e-07
provider,-2.3387721954311043e-07
outreach,-6.177919431456474e-07
",",-5.52724677099107e-07
research,-6.341663347783935e-07
/,-3.808635241667193e-07
analysis,-5.406645286287761e-07
",",-6.23865469579653e-07
data,-5.397973418691207e-07
integrity,-5.158433587410475e-07
",",-1.2765346402655483e-07
and,-5.475169897501846e-07
government,-5.128385725774747e-07
relations,-5.929864085405138e-07
.,-5.311642798240354e-08
ai,-6.590445996080087e-08
##sha,-1.6918183171541544e-07
has,-6.169064425068779e-07
experience,-5.115126578080852e-07
in,-4.7074449510087357e-07
market,-4.0932700933733614e-07
consulting,-5.928359533608393e-07
",",-5.592644299904595e-07
provider,-3.126900596181983e-07
network,-5.623911503581292e-07
management,-4.945846845224605e-07
",",-5.712378313718394e-07
claims,-6.820326141736283e-07
supervision,-6.409004270935988e-07
",",-5.813037785338989e-07
provider,-3.252709539716279e-07
relations,-5.726909306286366e-07
",",-5.805609906754125e-07
recruitment,-7.017921380789909e-07
",",-1.198704094641608e-07
and,-5.339573830552374e-07
hr,-2.061809043329101e-07
##is,-6.678239341261125e-07
administration,-6.20424507958427e-07
.,-7.566914441365629e-08
she,-6.73804430072561e-07
is,-6.758526349274804e-07
skilled,-6.099508068170169e-07
in,-4.834902365225817e-07
database,-4.7311167238642544e-07
management,-4.6502797813685e-07
",",-6.305718753165214e-07
project,-3.4392141343856234e-07
management,-4.789231196973121e-07
",",-1.7632894406007044e-07
and,-4.4760803881018696e-07
decision,-4.493971727946805e-07
-,-3.5225768507212917e-07
making,-5.11184193998907e-07
.,-4.617556189513118e-08
ai,-7.844744636090564e-08
##sha,-1.3916536812702855e-07
is,-3.1846661884630697e-07
currently,-9.691454094734104e-08
seeking,-7.278191173850195e-07
a,-7.232617103872294e-07
position,-7.232752310454065e-07
that,-5.781601674030578e-07
allows,-5.917715250299895e-07
her,-7.753085951593928e-07
to,-8.10747981248846e-07
participate,-5.697398985560871e-07
in,-5.654508751815826e-07
new,-7.206439029857731e-07
improvement,-4.0138049007418785e-07
processes,-4.886214940143453e-07
and,-6.299089333614034e-07
pro,-6.888141659106741e-07
##active,-5.592704187934946e-07
provider,-3.327205535715629e-07
education,-7.377698983118911e-07
efforts,-4.673218664313807e-07
.,-6.705474024672624e-08
[SEP],2.5441010849656114e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
