,overall_token_importance
[CLS],-2.263909318965616e-07
summary,-4.56259323210934e-08
:,-3.904743641948866e-07
greg,-8.765827963753554e-08
o,-1.402698579683144e-07
’,-3.5867724669991417e-07
brien,-1.2369393220973464e-07
is,-2.826232362477386e-07
an,-2.8238262272331087e-07
ambitious,-2.490020473903671e-07
financial,-1.6338774375971905e-07
manager,-4.062377870329708e-08
with,-2.52289355536876e-07
strong,-2.040177889229379e-07
skills,-2.2171979802848666e-07
in,-2.2334348075821382e-07
budget,-1.1152578390219191e-07
##ing,-4.2461200237589173e-07
",",-2.7292748238983915e-07
financial,-1.1499939504115738e-07
management,-1.3898051097751762e-07
",",7.599624778161462e-08
and,-1.9615763028052382e-07
financial,-1.344230005930993e-07
reporting,-2.1172362827468156e-07
.,-2.880729254529111e-08
with,-1.485083635847835e-07
a,1.7766148073697103e-08
bachelor,9.789241376724937e-08
of,-3.2326436700859904e-08
business,2.345573213462341e-08
administration,-8.046556904363281e-08
in,-1.966275059273821e-07
finance,-2.7591841477904904e-07
",",3.934414846113332e-08
he,-3.2359343639288874e-07
has,-4.663820239647102e-07
over,-3.7574099092161737e-07
20,-2.7796154881052613e-07
years,-1.18392136462796e-07
of,-1.819101980522896e-07
experience,-2.715745160934004e-07
in,-2.4322326501721e-07
various,-9.679614843840446e-08
roles,-4.908926522377263e-07
including,-4.1567776374181506e-07
finance,-1.836310056517405e-07
director,-9.03712172596696e-08
",",-1.1859961262939099e-07
office,-2.979453141575107e-07
administration,-1.6003502935532777e-07
department,-2.500786744234227e-07
manager,-1.6247283903261323e-07
",",-1.1216538751195391e-07
accounts,-5.9496305573797476e-08
rec,-1.0436308011144728e-07
##ei,1.770616848147489e-07
##vable,-9.291873669657482e-08
coordinator,-4.446597843635569e-08
",",-9.830223670955124e-08
business,-9.890878281172325e-08
manager,-4.073436129053904e-08
",",4.383532801501875e-08
and,2.7918742690596266e-08
operations,-1.938454529733054e-07
/,-5.343289167142531e-08
graphics,-2.2828706009185698e-07
coordinator,-1.7381175831552966e-07
.,-3.009084602602161e-08
greg,-2.3949397482780943e-07
has,-2.6838473209722317e-07
expertise,-3.535706741656475e-07
in,-4.6478952198171757e-07
leading,-3.353784304972909e-07
financial,-2.528406589987419e-07
analysis,-1.8411894494542352e-07
",",-3.6739005999111734e-07
managing,-3.721846967318681e-07
budgets,-1.5325873603784448e-07
",",1.0844119553768721e-07
and,-2.207035404994684e-07
implementing,-2.752138942394308e-07
financial,-1.850780328531038e-07
systems,-6.282154006716102e-08
to,-2.75706441139729e-07
support,-4.030859459457713e-07
operational,-1.7171845384124184e-07
requirements,-2.2604064290360903e-07
.,-3.27527462120104e-08
he,-2.8627399723702716e-07
is,-2.716844865974427e-07
detail,-2.568086283934003e-07
-,-2.5969839623928335e-07
oriented,-3.6724791992140655e-07
",",-2.1538152421673335e-07
deadline,-1.5410554876123382e-07
-,-3.178404514510312e-07
oriented,-3.989069852106483e-07
",",4.371345319218938e-08
and,-1.0132352698978537e-07
customer,1.4940203827279565e-08
service,-1.9310588931921774e-07
-,-2.615540459966284e-07
oriented,-2.495436743014338e-07
with,-1.925377095585318e-07
a,-1.6512188924716743e-07
track,-2.9497824559874774e-07
record,-1.0148315378002594e-07
of,-3.872630041945497e-07
consistently,-2.2197888204111363e-07
meeting,-4.2610156519329376e-07
goals,-4.3049636668339115e-07
and,-1.9023119633687668e-07
developing,-2.7685995927429777e-07
strategies,-2.7883584467346794e-07
for,-3.508161072205732e-07
financial,-1.9666337317862384e-07
growth,-8.827026078388096e-08
opportunities,-1.5108407445142534e-07
.,-3.0852755161903747e-08
greg,-1.9677112124288445e-07
is,-1.8752411531405213e-07
also,-2.3498934906970976e-07
proficient,-1.9809937222535609e-07
in,-1.8853438366344697e-07
accounting,-2.42938935305036e-07
software,-3.224234654165175e-07
",",-3.73977380557818e-08
including,-3.370567062986928e-07
quick,-3.996266430696687e-07
##books,-4.7575718845877944e-07
pro,-4.773475795942589e-07
and,-2.0539939107555445e-07
del,-5.6290122433399345e-08
##tek,-2.732371918374256e-07
advantage,-5.252810170439922e-07
/,-2.850380509668628e-07
vision,-4.737821561807833e-07
",",-2.0253932290311588e-08
and,-1.7111945929037296e-07
has,-3.110278821117325e-07
strong,-2.716786180295841e-07
communication,-3.425568096831017e-07
and,-2.2707363351804917e-07
leadership,-2.2051134566681082e-07
skills,-1.9680629479339597e-07
.,-8.406353192466253e-08
[SEP],1.4227770014447774e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
