,overall_token_importance
[CLS],-4.90611326904956e-07
ka,-3.807223269119048e-07
##ree,-1.1952240457928702e-06
##m,1.7682874326078143e-07
robinson,-4.196844939747315e-08
is,1.5087194863588788e-07
an,-1.1688647748290671e-07
organized,-2.629557934087171e-07
and,3.5927027555637185e-07
depend,1.0269188161612287e-07
##able,2.6083159553164988e-08
candidate,-2.6516094598097153e-07
with,3.502343260915465e-07
excellent,-4.017738708203899e-07
communication,1.9948831289327045e-07
and,-6.590294429873539e-07
good,3.766113289949566e-08
judgment,-3.343356350141148e-07
skills,-5.095260994857564e-07
.,1.3042992869592835e-07
he,-6.491604441534064e-08
has,3.880054606831478e-07
experience,-9.493693870362369e-07
working,9.918427337613014e-07
as,-5.943661792947763e-08
a,6.334778575485544e-07
center,4.2751151318209126e-07
director,8.262846598326775e-07
/,1.4050150260482053e-07
head,1.1674329127811452e-06
start,7.361988025956793e-07
family,-6.239786994874392e-08
advocate,1.0513060981416496e-06
",",-1.1728147732645885e-06
collaborating,3.9524332603396806e-07
with,1.4904088610660084e-06
families,-6.284429127489915e-07
to,5.552200423794505e-07
assist,5.909597786706665e-07
in,4.602513238782343e-07
growth,-3.8432084668535514e-08
",",-7.35531485771294e-07
development,2.428007631933985e-07
",",-5.447145920754216e-07
and,8.903155467323952e-07
education,4.786197792754597e-07
.,1.3994489148448882e-07
ka,-8.827206958541329e-08
##ree,-1.7918611703753996e-06
##m,-3.546423419924009e-07
has,-4.605898223053483e-07
strong,-5.14216429893252e-07
relationship,7.013144752596033e-07
-,3.9301957059520247e-07
building,1.6039459738299932e-06
and,3.431110405428203e-08
leadership,4.362423360709786e-07
skills,-4.2699776049170445e-07
and,1.1111791255309152e-06
has,-2.8447025491624e-07
managed,7.84153952195553e-08
a,7.501331590416705e-07
team,5.82133901592148e-07
of,8.26920684305441e-07
up,5.762677181255333e-07
to,3.2011178868351984e-08
14,1.0995738724246463e-06
employees,-3.1233814450271267e-07
.,1.3199516295412572e-07
he,1.0427621025026518e-07
also,3.02677624745372e-07
worked,-2.4382864525449564e-07
as,-5.15812827949385e-07
a,2.52924679499658e-07
head,3.1431938350837193e-07
start,5.130880640544078e-07
family,-8.751077837243667e-07
advocate,5.00241240128909e-07
",",-1.107075517290761e-06
documenting,7.096068235874955e-07
data,-2.947946866575453e-08
and,-2.1927114428660043e-07
completing,5.797369114185662e-07
accurate,2.4356235074218477e-07
updates,4.7633183626893293e-07
to,-8.210280047799121e-08
case,1.261846088857205e-07
records,2.0943260079901754e-08
.,1.0761596447860209e-07
additionally,6.014963322019062e-07
",",-2.8884774120019995e-07
ka,4.840430501335784e-07
##ree,-1.468434036832733e-06
##m,1.8121514753966576e-07
has,-1.5476968688996174e-07
experience,-1.2613995935373857e-06
as,1.3471001746679798e-07
an,-3.8877375994367436e-07
assistant,4.6224838100763324e-08
teacher,-6.216626444002865e-07
",",-1.472763987904417e-06
delivering,6.483573194802634e-08
group,-6.48907848820573e-07
teaching,-8.524526869490304e-08
in,-1.9742263994096381e-07
a,3.773762761735417e-07
classroom,-8.59895729010638e-08
setting,-8.872207669008608e-08
.,8.78710284486619e-07
he,4.776294308673413e-07
holds,6.535088858482496e-07
a,4.0568754385097965e-07
cd,-6.056623642181886e-08
##a,2.5553770227317755e-07
in,-1.2188082265629032e-06
child,-6.243228331534731e-07
development,9.564419809994662e-07
and,2.5404189320404696e-07
a,3.192123347777976e-07
high,-7.041353263523392e-07
school,-9.651998490280043e-07
diploma,-7.432375170045367e-07
.,3.079515284642998e-07
[SEP],-1.4778369445743842e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
