,overall_token_importance
[CLS],4.960845389665667e-08
summary,-1.662412274342962e-08
:,-1.033545405472819e-07
ebony,-9.205950591744286e-08
jones,-1.6110343252876425e-07
is,-2.5741330466771236e-07
a,-2.7288323685296295e-07
highly,-2.6527484994344426e-07
-,-2.6613034697978456e-07
motivated,-1.5272699291528907e-07
licensed,-1.975706995592457e-07
social,-6.072149547809155e-08
worker,-1.1080513460232144e-08
with,-2.801510824940942e-07
7,-2.8645301412541456e-07
years,-1.983455504103897e-07
of,-1.1896421367744892e-07
experience,-1.3075260264359103e-07
working,-1.0144771370574188e-07
with,-1.3951853262555717e-07
children,5.3307837858155875e-09
and,-1.3959052146860584e-07
adolescents,-3.2177824583811876e-08
in,-1.661030033105878e-07
various,-3.1405845940883487e-07
environments,-1.0851138690992894e-07
.,5.5871265335508e-08
she,-1.8637856953734452e-07
is,-2.639645535970616e-07
skilled,-2.1038774312530173e-07
in,-1.842189369533141e-07
emergency,-2.066451911330152e-07
response,-1.3114518784402208e-07
",",-1.5116625984765698e-07
suicide,-2.4428903218263757e-07
risk,-2.4850476775280574e-07
assessments,-2.554694773200703e-07
",",-1.5655394923140314e-07
case,-1.612198035322872e-07
management,-1.2209315602578878e-07
",",1.1546520574456891e-08
and,-1.926426636719535e-07
creating,-2.0398544379948904e-07
treatment,-1.325072854030155e-07
plans,-2.912885094431825e-07
.,6.859475929873846e-08
ebony,-2.9991635789053133e-09
is,-2.0272573964887937e-07
organized,-2.288188161111238e-07
",",-2.4179201941692535e-07
collaborative,-9.554008249579644e-08
",",-7.74030926446851e-08
and,-2.689736212892594e-07
culturally,-9.689070749144608e-08
competent,-2.3254687962906975e-07
.,5.970078272267198e-08
she,-1.6075879404241008e-07
has,-3.598833013716296e-07
experience,-2.2731440088590749e-07
as,-2.832721828792781e-07
a,-2.727564739315797e-07
court,-1.8539922928560743e-07
appointed,-3.740376007143792e-07
special,-2.466639277006893e-07
advocate,-1.195767811159524e-07
",",-2.4298775389312174e-07
emergency,-2.1432890468495958e-07
medical,-2.740404937567696e-08
technician,-1.4732183941024863e-07
",",2.7366628322591777e-08
and,-2.510978037856016e-07
social,-3.1601643858641e-08
work,-1.1251884970066135e-07
intern,-8.577918116761735e-08
.,6.84782231089214e-08
employment,-7.384926432400154e-08
highlights,-3.0175636113505316e-07
:,-1.3845012591930733e-07
-,-1.7949623568932117e-07
court,-2.285551155421656e-07
appointed,-3.392201570276342e-07
special,-2.351202392638553e-07
advocate,-6.948860873313398e-08
for,-1.878432193769011e-07
abused,-9.622749063159408e-08
and,-9.950620777492188e-08
neglected,-1.2557464178923246e-07
children,9.64218512630001e-09
-,-2.2746391573124745e-07
emergency,-2.597462365479832e-07
medical,-4.340586135478713e-08
technician,-1.9877483870212255e-07
and,-3.0157356158764337e-07
social,-1.4676921355587693e-07
worker,-2.0514441573317078e-07
volunteer,-6.283710939885614e-08
-,-2.7194288655357433e-07
social,-8.914984246071959e-08
work,-9.468078585237285e-08
intern,-1.029258650733062e-07
in,-2.5015271707711585e-07
various,-3.547930225995175e-07
settings,-1.1439650306129068e-07
(,-2.0499406345323336e-07
school,-2.1761383160963968e-07
",",-2.4174640978156863e-07
elementary,-1.5235975608010098e-07
school,-2.440532157372814e-07
",",-5.601417885840643e-08
and,-2.662580931834511e-07
clinical,-3.645106049213046e-08
),-1.1182332213429826e-07
-,-2.162868671141424e-07
child,-2.012926463323347e-07
care,-1.2046069104985294e-07
provider,-2.399375539845458e-07
for,-2.4409022849738377e-07
a,-2.4760205109869866e-07
child,-1.1419079747409661e-07
with,-1.0821011647124047e-07
autism,-1.3834855554772702e-08
spectrum,-1.1697361341073537e-07
disorder,-2.433286051612716e-07
-,-2.6545407809676055e-07
hip,-3.4589590445473987e-07
##pot,-2.34966223117614e-07
##her,-1.3661746649757146e-07
##ap,-1.637134793990067e-07
##y,-2.40123560598899e-07
volunteer,-4.1270850454060136e-08
for,-1.4832378571549274e-07
medical,3.799326403661814e-08
##ly,-1.4279534957592557e-07
challenged,-1.6418240482435178e-07
children,-5.373411586162256e-09
-,-2.1120766824046538e-07
research,-3.4007093526014315e-07
intern,-8.817768329832316e-08
assessing,-2.716875057655935e-07
poverty,-8.692062049069695e-10
and,-2.0156935734241187e-07
learning,-9.683973159380027e-08
correlation,-2.752279330017816e-07
-,-2.430305098433115e-07
girl,-2.1325988197096838e-07
scout,-2.9012390515752244e-07
leader,-1.2252596104186692e-07
and,-2.88220940582629e-07
foster,-1.610837908929679e-07
care,-1.6368968031746327e-07
assistant,-1.7953816561200504e-07
education,-8.060614090806424e-08
:,-1.894227469123131e-07
-,-2.2256943286294292e-07
master,-1.5879314651573495e-07
of,-9.089053079638877e-08
social,6.952317739599414e-08
work,1.1409622653975889e-07
from,-9.626871562305332e-08
west,3.547244790626643e-09
chester,8.269600264037813e-08
university,-7.380904093990338e-08
-,-1.8041029844146942e-07
bachelor,-1.645702477918649e-07
of,-1.1353925951963369e-07
arts,-7.949741949924772e-08
in,-1.9430976562466548e-07
psychology,1.1909779464757037e-07
from,-8.600708315599304e-08
west,4.7353238123085174e-08
chester,7.375238146195776e-08
university,-9.108824770203653e-08
-,-1.941245679794512e-07
associate,-1.6013836716034014e-07
of,-1.9453067874804077e-07
psychology,5.5985110760959785e-08
from,-1.5629097290769373e-07
delaware,-7.322522071652073e-08
county,-1.3103064077509536e-07
community,-1.7736695647972702e-09
college,-1.6514648216619053e-07
skills,-8.967755376233118e-08
:,-1.7850930885053676e-07
-,-1.6930800394944117e-07
compassionate,-1.180528539637917e-07
-,-1.9675641059830156e-07
active,-1.8902585488053955e-07
listener,2.1464923140241557e-08
-,-1.6244907509130497e-07
experienced,-2.048035052154486e-07
in,-1.7984600646521837e-07
working,-1.8702481037837778e-08
with,-1.3781374569858039e-07
