,overall_token_importance
[CLS],-1.8491486811829753e-07
la,1.1389683685113147e-07
##ton,3.685754055182746e-07
##ya,-6.02898497433392e-08
washington,-3.528740370375501e-07
is,2.2792089695323999e-07
a,5.281288272411048e-07
skilled,1.5997924383143975e-07
chef,2.917714843486997e-07
with,4.277984563059041e-07
experience,4.461898338156848e-08
in,3.457554117124054e-07
prep,7.361233590196284e-07
##ping,7.857265650571896e-07
and,7.259367007049606e-07
cooking,8.849635024951702e-07
for,6.95787970910949e-07
various,1.5319660661428496e-07
events,1.9070527405696638e-07
such,3.444813143980043e-07
as,4.5896263528155455e-07
weddings,4.940618616162663e-07
",",3.325593691378599e-07
parties,4.757224946280434e-07
",",3.626144783353443e-08
and,7.155681843719912e-07
business,2.7126261399919623e-07
lunch,3.137567855033145e-07
##eon,-1.838601627105345e-09
##s,5.900535239488646e-07
.,-4.494797160139069e-07
she,5.8025393494440304e-08
also,-2.935355883695148e-08
has,2.920230004743997e-07
experience,5.6411539743969364e-08
in,1.931811612429164e-07
managing,9.778392184616975e-07
daily,3.554455394659336e-07
sales,3.671142309142667e-07
reports,7.082060204832437e-07
",",3.994449975535115e-07
training,7.25690756692307e-07
new,4.20772226132858e-07
personnel,4.4153270699061263e-07
",",-1.463941751776321e-07
and,6.16457510107329e-07
tracking,8.072160135353553e-07
food,6.930684977105053e-07
costs,5.573521126337046e-07
.,-4.887937113267373e-07
la,-3.7000818216243777e-07
##ton,3.179493884368187e-07
##ya,2.7405653233309044e-07
is,-3.259421491835865e-07
currently,-2.872918070387585e-07
pursuing,2.0335283407571399e-07
an,2.1906396830608817e-07
associates,1.1474905326223614e-07
degree,3.1294216401989867e-07
in,-1.224779105377076e-07
applied,8.246014816490108e-09
science,-1.0407472683591163e-07
in,2.0339682000341917e-08
medical,3.608665826820859e-07
billing,6.270737455886882e-07
and,4.008659801325448e-07
coding,2.2743381322810434e-07
and,9.625615878424616e-08
holds,5.380618810820407e-07
a,6.628234804086755e-07
certification,-1.3806468830656337e-07
in,4.4448901824761594e-08
baking,2.5877528615380063e-07
and,4.843735389605886e-07
pastry,-1.2602696312385455e-07
.,-3.918319077562487e-07
she,-1.7386677637451666e-07
is,1.8901012247435909e-07
detail,1.896505460255727e-07
-,1.905814652411103e-07
oriented,2.8432066778111836e-07
with,3.8378836402129776e-07
strong,4.6633657684187764e-07
customer,4.0771928439349784e-07
service,3.873433832871011e-07
and,4.787425310215107e-07
organizational,5.094053621928066e-07
skills,8.45936046946529e-08
.,-4.3529652452282693e-07
[SEP],-8.176285547598682e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
