,overall_token_importance
[CLS],-3.0047922182741093e-07
meredith,7.56536850058666e-08
murray,-8.554252526434398e-07
is,-4.377776769579802e-08
an,3.9154570137928725e-08
outgoing,1.32860511715355e-07
and,-3.6363463546247026e-08
experienced,-7.047103656046698e-08
go,-6.459987595580994e-07
##ur,-4.962674192863518e-07
##met,1.331777763527646e-07
chef,-1.0369051815334328e-06
with,-2.1224115683395795e-07
21,-4.0109209954331175e-07
years,-5.12113345777006e-07
of,-2.4129678232757935e-07
experience,-6.811956377576694e-07
in,8.991513167246681e-08
both,4.478536564526561e-07
front,2.3657537992938198e-07
of,3.0688399056635055e-07
house,-2.136480065217464e-07
(,-1.0092182838416208e-06
f,-5.83547135130219e-07
##oh,-9.055106376825531e-07
),-4.5972581958917164e-07
and,-9.734435303773288e-07
back,1.1984405842723407e-07
of,2.2470888648782543e-07
house,-1.0479986375032068e-07
(,-7.008045099370287e-07
bo,-8.692394685403925e-07
##h,-4.991954590112756e-07
),9.812918399024475e-07
operations,-9.85281494002483e-07
.,2.1977519508182821e-07
she,-1.3544212619163166e-07
is,5.9913817203434e-08
skilled,-8.375446442408578e-07
in,2.3669452579107534e-07
food,-7.145822820066478e-07
preparation,-9.5501145978986e-07
",",-5.850111984134308e-07
customer,-9.267873871310801e-07
service,-2.3050598210049797e-07
",",5.395488808052832e-07
and,-6.519208622383677e-07
menu,-8.062180317736947e-07
development,-7.959280680173082e-07
.,2.7279384045380865e-07
meredith,7.404313180334825e-07
has,-5.876276116466419e-07
a,1.4587306922192512e-08
strong,-4.952907709547317e-07
background,-3.354124268512212e-07
in,6.161613704872015e-07
hospitality,-3.03190341757502e-09
et,-4.752863261885717e-07
##ique,-1.3292744400356863e-06
##tte,-4.258543065043999e-07
",",-3.884375512569227e-07
culinary,-7.559779746388823e-07
management,-1.6439602149216292e-07
",",2.4900247313803243e-07
and,-2.3294234336621136e-07
project,6.209322864113146e-07
management,1.9082128230412655e-07
.,2.505207077020916e-07
she,9.111803834001501e-08
holds,1.8618383399018392e-07
certification,-1.536853219255101e-07
##s,2.767018250706816e-07
in,3.765399202685041e-07
food,-7.00986835261777e-07
safety,-3.286296426530412e-07
and,4.332844220333789e-07
has,2.438450580645556e-07
received,1.537611316490723e-07
awards,3.194473924343578e-07
for,9.666185281588307e-08
her,1.977633310226596e-07
outstanding,-7.052486679398146e-07
work,2.0158920675516786e-07
in,5.722229154601099e-07
the,8.011614060479652e-07
culinary,-6.005081651411229e-07
field,5.238296817371031e-07
.,2.6080417213002845e-07
meredith,7.847003381232254e-07
',-5.894157860176096e-07
s,-5.818292623171454e-07
education,-2.3076199010020326e-07
includes,2.777928790567948e-07
degrees,-4.258916251474902e-07
in,3.089274938303342e-07
culinary,-9.646647878763713e-07
arts,-2.026220147578419e-07
",",-6.275235278007457e-07
hospitality,-6.855836964714545e-07
administration,-6.98965963145712e-07
",",6.238489840252872e-07
and,-1.848935098816552e-07
business,-6.245048562513398e-07
and,-8.01999876522374e-08
managerial,-6.383353961740248e-07
economics,-3.9115667201530214e-07
.,1.8845086875595173e-07
she,6.28308262988241e-08
is,-2.903029379154411e-07
a,2.911275347134233e-07
dedicated,-1.3062156904143206e-08
team,-1.0827468405895266e-07
player,8.913888874674425e-07
who,-5.030890155703744e-08
excel,-6.101614626909983e-07
##s,-7.04687589399811e-08
in,6.154431418564031e-10
a,1.0854221744357355e-07
fast,1.4238843085197024e-07
-,-8.84565836781482e-08
paced,2.0867369330497432e-07
environment,3.4213492402791887e-07
and,2.474481065785113e-07
is,2.6031171610465427e-07
highly,1.0569002738231589e-07
reliable,4.275831710011468e-07
under,-2.6839326561915213e-08
pressure,-1.0675698916984948e-06
.,1.6638863198213e-06
[SEP],4.6115357426138296e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
