,overall_token_importance
[CLS],1.0502887163359901e-08
experienced,3.657887923519608e-08
family,3.5285671158613963e-07
advocate,-1.2628518166182453e-07
with,4.1786737072282553e-07
a,1.5523138887337657e-07
dc,1.232694656623038e-08
##fs,2.501097215968172e-07
child,-4.2205520090481886e-08
welfare,1.264737547844016e-07
license,4.804448886721211e-07
and,5.853504191126995e-07
a,3.0228819160514664e-07
bachelor,1.0705434315196404e-07
',-5.652402454938854e-08
s,-2.043457953443841e-07
degree,-2.1602248628001315e-08
in,-4.3811465709913944e-08
social,-1.5008514799886303e-07
work,-9.230106602327321e-08
from,1.637714061541169e-07
western,1.3308870874418727e-07
connecticut,2.115907339640574e-07
state,3.127153471461639e-07
university,3.466942047123221e-07
.,-8.248773533587818e-09
skilled,-2.461764413380674e-07
in,5.532069926276476e-08
identifying,1.9862110405653182e-07
cases,-1.697426825955657e-07
of,2.3326413607288436e-07
child,2.735082050644192e-07
abuse,4.5614041427975754e-07
",",2.5539583875730263e-07
managing,2.0783714622240116e-07
a,2.771485657896257e-07
case,5.456981274761322e-08
##load,2.915157104690972e-07
of,3.0721906811337065e-08
up,-1.4120655809493592e-07
to,-2.4119195767732355e-07
fifty,1.000154149264409e-07
clients,2.0555817720896385e-07
",",6.272328996648144e-09
and,5.010867742825531e-07
implementing,1.5666170967929375e-07
behavioral,1.0047584834225421e-07
therapy,1.2543802631389474e-07
.,-6.687552304267378e-08
familiar,1.7560947845785213e-07
with,4.843897633253033e-07
court,1.8125175853595293e-07
procedures,3.143669516863807e-07
and,9.821920801067872e-08
passionate,-3.1774009684923107e-07
about,2.99715464516544e-07
social,3.5462898200488866e-07
work,2.532229971329844e-07
.,-5.069306314425735e-08
recognized,1.5832208810976886e-07
for,4.215964271434383e-07
bringing,1.0072279260141025e-07
in,5.523239116458723e-07
the,2.951394819156856e-07
most,-6.751451459817812e-08
sales,5.768915631200386e-07
as,5.248096793858186e-07
a,3.5030367205086056e-07
sales,5.351062244534636e-07
associate,5.144433035096488e-07
.,-1.1461131360372046e-07
proficient,-1.0334843994467688e-07
in,2.7133789779702803e-07
child,3.6806227996173276e-08
care,4.717374701074759e-07
",",6.036497655907914e-07
government,5.156777654733683e-07
programs,5.353396653146075e-07
",",3.115816105593669e-08
and,7.844605469569941e-07
inter,1.6496115090007312e-07
##personal,3.7646895639565556e-07
skills,9.793697023900654e-08
.,7.151977442411717e-08
[SEP],-1.2658301216122177e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
