,overall_token_importance
[CLS],-1.2480205198873265e-07
summary,-1.5102915151399128e-08
:,-1.0210614525205708e-07
sarah,-1.540741769557488e-07
o,4.2262141966922044e-08
',-6.874881101773793e-08
brien,6.625201617095873e-08
is,-2.1943617563461988e-07
a,-1.5450628901497087e-07
motivated,-7.840963881120984e-08
professional,-4.957438267807689e-08
with,-6.976834615418006e-08
over,-1.0024406470206476e-07
ten,-1.5275984371818096e-07
years,-1.9254578892310594e-07
of,-1.191775058099272e-07
experience,-1.2433036857435442e-07
in,-1.5422213934641762e-07
the,-1.6802479151184216e-07
restaurant,-8.519013912794873e-08
industry,-1.8233995231117244e-07
as,-1.7192749382045566e-07
both,-3.268335129195394e-08
a,-1.7397503292257987e-07
chef,-2.7464450779996723e-08
and,-2.4067598098365402e-08
manager,-8.395968227599702e-08
.,-6.954179795182471e-08
she,-2.1928794108252755e-07
possesses,-1.4347922316313735e-07
exceptional,-1.2284272776632008e-07
leadership,-7.866012022866821e-08
and,-8.261031121726203e-08
inter,-8.919010577017342e-08
##personal,-1.3010673853949936e-07
skills,-7.131617090616606e-08
",",-2.3581838191443753e-08
with,-2.3535605493364097e-08
expertise,-7.771852094273045e-08
in,-1.2512185411343222e-07
a,-7.762502726201703e-08
variety,-5.169799782882625e-08
of,-7.318030132310992e-08
cuisine,-6.848450299684567e-08
##s,-8.505319414161442e-08
and,-4.999643572831019e-08
cooking,-3.8837152968206504e-08
techniques,-4.0963644145233845e-08
.,-7.097604349834703e-08
sarah,-2.2729671477910987e-07
has,-1.5789314964252042e-07
demonstrated,-1.5909277062322778e-07
success,-1.4365436998342427e-07
in,-1.7374312620861236e-07
high,-7.993081143351388e-08
-,-1.3943399146337607e-07
pressure,-6.400972993019034e-08
environments,-1.808151256373367e-07
",",-1.0134140554398519e-07
excel,-1.8389425326059303e-07
##ling,-7.875118065074436e-08
in,-1.180150186325223e-07
areas,-1.180765585159715e-07
such,-4.0889916708312426e-08
as,-8.76559868885422e-08
food,-7.834451725431795e-08
safety,-5.991377692734718e-08
",",-8.49724129212345e-08
staff,8.80358737128933e-09
training,6.820617685659349e-08
",",-8.600936445838392e-08
menu,-3.778294228364646e-08
development,4.285777463026434e-08
",",-4.299209969929976e-08
and,-7.196237779331014e-08
cost,-9.26100301367299e-08
control,-1.2280881812833118e-07
.,-7.01290380525557e-08
highlights,-6.354907105284404e-08
:,-6.291891641940021e-08
-,-2.3779035083233927e-07
food,-9.798188659812703e-08
safety,-1.5254504260578318e-08
and,-8.796073475103177e-08
sanitation,-4.233212380561904e-08
-,-2.1009764408388288e-07
menu,-7.228077712623104e-08
development,-8.173971500859681e-10
-,-1.395672350280125e-07
staff,-4.798505215960343e-08
training,3.690949971479933e-08
and,-6.157109032884467e-08
development,4.181618339119036e-08
-,-1.4466954057357737e-07
labor,-8.324479096112304e-08
and,-1.1061446725118697e-07
food,-1.1070591300894728e-07
cost,-1.1191961343926918e-07
control,-1.4325028397779303e-07
-,-2.0879997785263839e-07
sous,-1.0058262272976931e-07
vi,-1.6610924500584962e-07
##de,-8.422956705381507e-08
technique,-1.715837116491874e-07
experience,-1.3528448660319103e-07
:,-6.238905665091423e-08
-,-2.2586945081533188e-07
executive,-1.8448434269860577e-07
chef,-1.1266276119521612e-07
(,-1.3570620380676863e-07
04,3.547764134015658e-08
/,-9.135573647060903e-08
2014,-1.6698879490570727e-07
-,-2.434328241481955e-07
08,-4.996096750180888e-08
/,-1.8970885575398852e-07
2016,-1.5842600515339892e-07
),-6.813780639055764e-08
:,-1.8710015097548343e-08
coordinated,-1.8571655256497112e-07
meals,-1.2737982720261941e-07
for,-1.1248379958895673e-07
corporate,-1.2660616896328818e-07
clients,-3.328073290364428e-09
",",-4.796019579371374e-08
managed,-1.932412675119255e-07
daily,-1.3769953860703406e-07
kitchen,-8.349402194141507e-08
operations,-1.0199681713222155e-07
",",-4.3574644440830426e-08
developed,-6.452544456646744e-08
menu,-1.1062744868034139e-07
##s,-7.686295098706407e-08
",",-5.316744885767121e-08
and,-4.081820377175858e-08
implemented,-1.9889854830548118e-07
new,-9.736431555196997e-08
cooking,-8.519384085972059e-08
techniques,-5.852758527302303e-08
.,-1.9535807867196835e-07
-,-1.9825294156831662e-07
chef,-1.1764884119903445e-07
/,-1.7379708223984319e-07
general,-1.2501063901554961e-07
manager,-1.4874971286672593e-07
(,-9.315359968805675e-08
06,-7.052060629840554e-08
/,-1.5648514104596223e-07
2012,-1.558853732949563e-07
-,-2.411140583261083e-07
04,2.5478922539989007e-08
/,-1.5837560749381623e-07
2014,-1.9792368568401215e-07
),-7.03144713329657e-08
:,-4.551645399673416e-08
developed,-1.2316089297215854e-07
menu,-1.3748848900107827e-07
##s,-1.3986015612814591e-07
for,-1.2519282496004967e-07
a,-1.318536344746121e-07
fast,-4.485467589653771e-08
-,-7.025557961376751e-08
casual,-9.191926791377067e-08
restaurant,-6.525363863158279e-08
",",-8.029859935251143e-08
handled,-2.6239947078719415e-07
hiring,-4.332536161919266e-08
and,-9.966963574515797e-08
training,-3.7891480263247006e-08
",",-5.7782674125384643e-08
and,-4.324180417692558e-08
provided,-2.3472819459609816e-07
customer,-8.978236304224954e-08
service,-1.2481526064007565e-07
in,-1.3826127263821323e-07
an,-1.4763707206057144e-07
open,-1.638261865395314e-07
kitchen,-1.6625990072401935e-07
format,-9.771472776328613e-08
.,-2.3871645990530503e-07
-,-2.5102738372670003e-07
chef,-1.359219310078271e-07
de,-1.46674720965609e-07
cuisine,-1.60485695299951e-07
(,-1.3698135825198545e-07
06,-1.3083564058452654e-07
/,-1.662761514927711e-07
2009,-8.59463692194638e-08
-,-2.575647692639622e-07
06,-6.371976396163153e-08
/,-1.9830341178561944e-07
2012,-1.6044060708010203e-07
),-1.250882481592427e-07
:,-2.8631206752552708e-08
worked,-2.131217753605397e-07
on,-1.3529273889755015e-07
a,-1.867774735158719e-07
daily,-1.4738411103608604e-07
-,-1.527468875549946e-07
changing,-1.5340140513022218e-07
menu,-1.6099711680064103e-07
in,-1.3155666098463173e-07
a,-1.2522935535529443e-07
fine,-3.751301381292077e-08
-,-7.024848585478243e-08
dining,-5.043332490777165e-08
establishment,-8.593226820121834e-08
",",-9.30867024569578e-08
maintained,-1.8003326702156344e-07
relationships,-1.5658507025685704e-07
with,-5.167415990626797e-08
local,-5.114910800863648e-08
farmers,-2.2613247895829547e-08
and,-8.424741208471276e-08
ranch,6.010770160693291e-08
##ers,-5.816678129147724e-08
",",-5.8414990259267045e-08
and,-6.108609266971194e-08
observed,-2.680171594458238e-07
quality,-1.4009185732289642e-07
control,-1.7422550436908933e-07
.,-2.041896552981969e-07
education,4.4543938642939695e-08
:,-6.981133039129544e-08
-,-2.2977295463109094e-07
bachelor,-5.1983787365123093e-08
of,-5.1437934923089186e-08
arts,-2.132991028863687e-08
in,-4.22903322612332e-08
international,-1.5396539351911916e-07
development,-1.1746067625344173e-07
with,-2.1470148677492683e-08
a,-3.5857161015322134e-08
minor,3.0389231914944786e-08
in,-7.581475573529436e-08
spanish,-8.401237470642014e-08
and,-7.497660608469212e-08
anthropology,-6.459628239140047e-08
(,-1.1647618184956499e-07
university,-5.5240239700179904e-08
of,-6.387383918952113e-08
oregon,-1.4990596173605388e-07
",",-1.2422944207210115e-07
2003,-2.6574868701113274e-08
),-1.9336163730520552e-07
skills,4.031716567130256e-09
:,-7.317880578199592e-08
-,-2.2736395894939667e-07
commitment,-6.065084245329144e-08
to,-5.8709406767835615e-08
quality,-2.4169844055327336e-08
-,-1.4891137775124074e-07
well,3.4878590585316025e-08
-,-1.1304194659776979e-07
tuned,-5.357894830120294e-08
pal,-8.298227157606445e-08
##ate,-4.173893881280647e-08
-,-1.5825430126829902e-07
communication,-6.853538719257074e-08
-,-1.7560268323109568e-07
team,5.339489648447401e-08
building,-8.41809248759225e-09
-,-1.6950239041424585e-07
fluent,-8.235670881287345e-08
in,-1.0103663555600385e-07
spanish,-4.324534870497586e-08
-,-1.595489692096285e-07
food,-2.645319313819033e-08
science,-7.018467236770619e-08
-,-1.7344463413331997e-07
software,-7.418426167879564e-08
:,-7.982849649552803e-08
shop,-3.783355404643371e-08
##kee,-1.7174353685176822e-07
##p,-1.2703794131849564e-07
",",-1.3365246786754394e-07
excel,-1.114734584556015e-07
",",-1.0367194570619766e-07
cater,-6.817798066242938e-08
##ease,-8.702580838550749e-08
note,-3.921588921039614e-08
:,-1.0297813232864296e-07
the,-3.635426118380232e-08
information,-5.299393998241315e-08
provided,-7.556708657260053e-08
about,-1.132098209032971e-07
