,overall_token_importance
[CLS],-1.237533452077762e-06
laurie,1.6015669327140693e-06
murphy,-3.0925236547087557e-06
is,2.065496206791877e-06
an,4.1572294718313786e-07
experienced,-1.6288477168280327e-07
human,-1.7526593962625068e-06
resources,-5.430197495942659e-07
professional,-2.335837249615269e-06
with,3.8902709744269715e-07
a,6.638655063809501e-07
background,1.0189377542741956e-06
in,2.0838388842336056e-06
leadership,-5.011643629898049e-07
development,2.634566301907493e-06
",",-1.8086327401310946e-06
performance,-2.520972693303774e-06
management,7.578731292701043e-07
",",4.588080625913457e-06
and,-1.0779455608860346e-06
talent,-4.8630520337324404e-06
assessments,-4.6756426449709774e-06
.,-1.196313829979655e-06
she,2.934315163455376e-06
has,-2.7633370037317585e-06
a,9.762195492356045e-07
strong,1.3647977534726878e-06
track,1.0609578850363093e-07
record,1.2165943747464893e-06
of,3.528651544641959e-07
meeting,1.4008271448335575e-06
operational,-4.689311347151586e-06
metric,-2.902320983476151e-07
##s,1.4202679176767837e-06
",",8.679679206524662e-07
coaching,-1.266019453740012e-06
teams,-2.605983690768333e-06
to,-4.093017306399437e-06
success,-1.5041755032570822e-06
",",1.4118216292090325e-06
and,-1.566689084207753e-07
stream,-3.900009157738295e-06
##lining,-2.3886329141445073e-06
processes,-4.598018643350938e-06
to,-1.094051905259353e-06
drive,-4.375607632849432e-06
results,-9.474844897982817e-07
.,-1.3663096469509971e-06
laurie,1.71860003072503e-07
',3.004429387482445e-06
s,1.5858202012988193e-06
experience,-4.3120504064418014e-08
includes,-1.1451956124598119e-06
roles,-1.7474775586664207e-06
such,5.001925214088665e-07
as,1.5745746668966523e-06
shared,-2.4796555672654326e-06
services,-3.7695624652390666e-06
supervisor,-7.832203187804136e-07
",",3.1126500638366653e-07
operations,-3.35768874243947e-06
manager,8.380921447937936e-07
",",-1.1012929506441978e-07
action,-1.3337760845557827e-06
response,-1.0297181057760128e-06
team,-2.225904350627184e-06
supervisor,-1.9342932105272945e-06
",",1.5594280641433006e-06
and,-9.236417133733938e-07
new,-2.7124777496384404e-06
hire,-4.370981546442174e-06
supervisor,-2.250453566156656e-06
.,-1.3872501753766663e-06
she,4.222341457968922e-06
holds,-4.003183038043721e-06
a,-2.756090700902785e-07
b,2.9757961901934965e-06
.,2.910488928430664e-06
a,3.855008810273898e-06
.,8.988599010211463e-07
in,1.9533794160516712e-06
psychology,-1.0427259990853745e-06
from,-4.3845802564801295e-06
ashford,1.0085866244747312e-06
university,1.7193936467476422e-07
with,9.85210750860657e-07
a,2.140364427922984e-06
gp,3.2630723627631014e-06
##a,1.3357426572149764e-06
of,1.3927950875175542e-06
3,1.1752202814187678e-07
.,2.2513901311875653e-06
73,1.1614671738107866e-06
",",3.6145976262984446e-06
as,8.642718544007031e-06
well,2.495379843530506e-06
as,-7.432907754566621e-07
certificates,-2.6784402011458926e-06
in,8.159796171127271e-07
human,-2.452101916174709e-06
resources,-2.25997669087586e-06
management,4.097920287415823e-06
and,-8.274125694438729e-07
healthcare,-3.2138690596959468e-06
management,1.2575631778097825e-06
.,-1.3158816592169512e-06
laurie,9.378856757055253e-07
',3.0096247890457614e-06
s,1.3899741330105633e-06
skills,1.422906784068026e-06
include,-3.668164418993619e-06
coaching,-1.0902850921046002e-06
",",8.422274006177526e-07
leadership,-3.304351650741361e-07
development,3.841018459865112e-06
",",-1.1444771834224962e-07
performance,-2.3041165779920517e-06
management,1.9446684167331663e-06
",",-3.9982809400649015e-07
recruiting,-2.771489300884179e-06
",",3.0368822969445597e-07
and,-1.133509720007202e-06
strategic,-4.413778923049609e-06
planning,-1.3963052662338536e-06
.,-6.392531645282805e-07
she,4.231756793674901e-06
has,-9.296886577812459e-07
also,3.819382714231422e-06
implemented,2.6100290475112196e-06
processes,-3.2811638039478465e-06
to,7.244673467306947e-07
improve,-3.562209398170397e-06
onboard,-2.213790867487897e-06
##ing,-3.6049469348048873e-06
efficiency,-3.1785132164648722e-06
",",2.362786007796782e-06
such,5.234835334469338e-07
as,1.7626553005573957e-07
a,-2.8751348335107217e-06
background,-4.0051373866898675e-06
check,-2.0513454263629104e-06
matrix,-1.176357916004015e-06
.,1.8037381908583078e-06
[SEP],-1.3977571734208241e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
