,overall_token_importance
[CLS],1.2339483042215413e-08
sarah,3.273043587524296e-08
walsh,1.2530671440934819e-08
is,-3.060668832002602e-07
a,-2.460877807812688e-07
recent,-2.513348040823799e-07
graduate,-2.0180197924858088e-07
with,-2.694610571859397e-07
a,-1.5849258861583226e-07
bachelor,-1.9534694995932475e-07
of,-2.2133137753132034e-07
science,-1.8504834043666956e-07
in,-2.2085628032121764e-07
business,-3.0975936077842624e-08
administration,-1.4179155415142882e-07
with,-2.3194565822413025e-07
a,-1.809678138099299e-07
focus,-3.6810847062856503e-07
on,-2.7020457439590055e-07
finance,-1.9091636861065586e-07
and,-1.3404253313653e-07
economics,-3.413022942383402e-07
from,-1.6362675175795116e-07
miami,2.126927455949586e-08
university,-3.078591910342609e-08
.,-1.0518004877166808e-07
she,-2.084730053899706e-07
has,-2.9732850741619807e-07
extensive,-1.053059121964595e-07
experience,-2.2753650843078584e-07
in,-1.6380814949845654e-07
finance,-1.3626417811945093e-07
",",-1.6237684951306944e-07
having,-4.013526952049397e-07
built,-3.218293141848506e-07
financial,-1.6445958207096196e-07
models,-5.9579174209648314e-08
and,-1.0481711236550826e-07
managing,-1.7738203304528316e-07
a,-7.14906458149791e-08
$,-1.9905438892079023e-07
60,-6.786463965651215e-08
",",-1.3477901591300802e-07
000,-1.9197593105848436e-07
e,-1.279848800198485e-07
##qui,1.0994632958302093e-07
##ties,-1.1419716017170535e-08
portfolio,-3.615213653649697e-08
.,-1.0175899139761884e-07
sarah,-1.28893504469748e-08
has,-3.600428625284766e-07
also,-2.110006364793662e-07
held,-3.622800972333708e-07
positions,-1.636672643053076e-07
as,-1.5157300490153718e-07
a,-6.84112035465412e-08
landscape,-2.0787730014208544e-07
##r,-2.1559244372324944e-07
",",-1.5519811273601495e-07
delivery,-3.520414014308965e-08
driver,-1.3930171531025547e-07
",",-2.1316248569360285e-07
intern,5.092677211612778e-09
at,-2.1758220115856683e-07
a,-1.5049818441721752e-07
life,-1.984811979444678e-07
and,-1.5969616971339649e-07
health,-3.286263856780289e-07
insurance,-1.112575466175336e-07
office,-1.991426286534499e-07
",",-1.8878799969307336e-07
and,-1.603731029792237e-07
pro,-1.3248178484191691e-07
shop,-1.6877692687464942e-07
crew,-6.37713343518177e-08
member,-1.539550050381876e-07
.,-1.0600015685714224e-07
in,-3.34278687360052e-07
addition,-3.2653076661955227e-07
to,-3.6941213324761916e-07
her,-2.2807764487302976e-07
professional,-2.563750918909738e-07
experience,-2.664022776914661e-07
",",-1.3320533426820774e-07
she,-3.0407011445871454e-07
was,-1.7733040001890716e-07
a,-1.273871649898531e-07
senior,-4.280770653036433e-08
captain,-2.513687580935442e-07
on,-2.096340439527879e-07
the,-4.6524967776493295e-08
varsity,3.1315454958631e-08
soccer,-2.247980237442337e-07
team,-1.665997688267827e-07
and,-2.153712584248275e-07
has,-3.001510729607766e-07
actively,-2.240413583327598e-07
supported,-1.5574414841328363e-07
the,-1.527308638225189e-07
democratic,-2.6965123880153206e-07
party,-2.238507430839034e-07
through,-2.1304932249238072e-07
volunteer,-1.6535230589593682e-07
work,-3.63357468168996e-07
.,-1.328321012654369e-07
sarah,-1.3052113194340496e-08
',-3.423169713872182e-07
s,-2.745233962066469e-07
key,-1.6683031624065154e-07
skills,-3.000418890559163e-08
include,-1.5641031637231743e-07
insurance,-9.404628971561709e-08
",",8.602526503991894e-08
managing,-2.0612812644972553e-08
",",-1.8663539355716218e-07
and,-6.865992632330404e-08
office,-1.1932246244966525e-07
tasks,4.18582623537947e-08
.,-1.1245198284738729e-07
[SEP],-4.194695465538829e-10
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
