,overall_token_importance
[CLS],-1.3898140741532322e-07
summary,-7.52042875849269e-08
:,-2.3977700945196037e-07
emily,-1.2435499314686946e-07
ryan,-1.1837943817690788e-07
is,-1.9029967729441187e-07
a,-2.4352476274716127e-07
highly,-2.667946453382338e-07
motivated,-2.2857690376033893e-07
and,-2.5318196173447996e-07
detail,-2.646350164202273e-07
-,-1.9718297920082543e-07
oriented,-1.8219766029215353e-07
social,-9.791612227543017e-08
services,-2.060651744266074e-07
professional,-1.9792388161684651e-07
with,-2.598734061874185e-07
extensive,-2.3710047407943229e-07
experience,-1.782019603520774e-07
in,-3.0903940715161486e-07
intake,-1.5280318154854705e-07
##s,-2.649418316944058e-07
and,-3.0627111562468947e-07
assessments,-2.0150611127894247e-07
",",-2.4617991735886474e-07
crisis,-9.113913361673374e-08
management,-2.0845136764779375e-07
",",-7.383984425220059e-08
and,-3.73689478402006e-07
case,-4.829372969923741e-08
management,-2.5802844758579874e-07
.,-1.390507586581822e-08
she,-1.9295290007636828e-07
has,-3.064347947737755e-07
a,-2.6180722091963824e-07
strong,-2.156332835675576e-07
background,-2.4202860442958305e-07
in,-3.311874625225721e-07
the,-2.8222470284005817e-07
criminal,-8.945553899359872e-08
justice,-1.823654493605634e-07
field,-2.388784892083649e-07
and,-3.3487772489090777e-07
excel,-1.693629919026624e-07
##s,-1.1433920236356643e-07
in,-3.2078265399616536e-07
program,-2.2532677656997236e-07
development,-2.3605355979730742e-07
",",-2.703636877843513e-07
implementation,-3.108567429148524e-07
",",-4.950432381859325e-08
and,-3.6663963125713e-07
management,-2.8966831906013994e-07
.,4.378702356217996e-09
emily,-1.2503238850783514e-07
has,-2.7197541684213347e-07
exceptional,-2.6715905205682513e-07
organizational,-2.1224534989120453e-07
and,-3.3061313366897646e-07
analytical,-2.719165733926538e-07
skills,-1.8196131686266923e-07
",",-2.5918987411320463e-07
is,-2.715492691727906e-07
proficient,-2.8363032649869157e-07
in,-2.9894734723289613e-07
ms,-2.3350441138289834e-07
office,-1.7430029710758344e-07
",",-2.9764827121743965e-07
and,-3.442048084423272e-07
has,-3.1245345573826535e-07
strong,-2.702391838144984e-07
problem,-9.522766555221297e-08
-,-2.023827570339106e-07
solving,-1.762259433330706e-07
expertise,-2.848972215829685e-07
.,-5.557584851421974e-09
she,-2.3595388105448186e-07
is,-2.3677825925872628e-07
skilled,-2.55430653619828e-07
in,-2.785613971667323e-07
working,-2.5908130214480206e-07
with,-2.879334330257635e-07
diverse,-2.328161647058753e-07
populations,-2.898273308905099e-07
",",-2.9999860207686035e-07
building,-3.622885054490752e-07
relationships,-3.0216027252406467e-07
",",-6.432725014561023e-08
and,-3.4303255529482414e-07
has,-2.8858300086430806e-07
excellent,-2.5335319445171814e-07
communication,-1.9071754370143877e-07
skills,-2.1001734076384196e-07
.,7.691586383835212e-09
emily,-1.1656170256982885e-07
holds,-3.345311412099197e-07
a,-2.8171917703152063e-07
masters,-2.063952596614127e-07
of,-2.482904013739029e-08
science,-6.202376836338483e-08
in,-2.7033791542121146e-07
criminal,2.9949787556528746e-08
justice,-1.1144685264938096e-07
and,-3.285499909830888e-07
a,-2.932068669172504e-07
bachelor,-2.252461328877113e-07
of,4.682944510275868e-09
arts,-6.169114319498496e-08
in,-2.558919636838041e-07
law,-1.1623873832338809e-07
and,-2.6371007219775257e-07
justice,-1.1668587926789545e-07
.,-8.103315356070398e-09
key,-2.0609068858952595e-07
skills,-2.1171833925764457e-08
:,-2.8040509351679687e-07
intake,-7.360665569599614e-08
##s,-1.9931145393662363e-07
and,-2.7779090764428535e-07
assessments,-1.5349624376112596e-07
",",-2.49240899292387e-07
crisis,2.736057672589944e-09
management,-1.2849745523677302e-07
",",-2.6223760668467367e-07
case,3.4845050231998607e-08
management,-1.5387338903029196e-07
",",-2.780256519861782e-07
program,-1.792816235887091e-07
development,-1.93887680243783e-07
",",-2.946023273624029e-07
ms,-2.3486045298483253e-07
office,-1.6813000041754265e-07
proficiency,-2.2598715414777977e-07
",",-2.918735487461428e-07
problem,-9.753154576168835e-08
solving,-2.0265127984025302e-07
",",-3.044124488125529e-07
time,-1.9839129951289295e-07
management,-3.1089760862138413e-07
",",-3.2827769170810976e-07
inter,-3.0081692893876957e-07
##personal,-1.604673865985776e-07
communication,-2.8804942666999896e-07
",",-3.6452142174617637e-07
trauma,-2.0232876328170868e-07
-,-3.4819106143497554e-07
informed,-3.1160604277322907e-07
therapy,-2.5413542999900105e-07
experience,-2.33891553707581e-07
:,-2.802425529992009e-07
emily,-1.1820444601077417e-07
has,-2.7084821173940676e-07
experience,-2.1251591881913593e-07
as,-2.3176103441101959e-07
a,-2.90809236027271e-07
victim,-2.564456682933973e-07
advocate,-2.059989100030612e-07
",",-2.43592925638975e-07
where,-3.457436108161722e-07
she,-2.886289850394786e-07
managed,-3.2913783845107717e-07
files,-2.943566131613531e-07
",",-2.611549760320617e-07
completed,-2.481695194935187e-07
statistical,-2.728257557414542e-07
analysis,-3.4731224162484147e-07
",",-3.451174689915825e-08
and,-3.381496438031624e-07
provided,-2.931815985540026e-07
counseling,-2.908456021642682e-07
and,-3.503652948484588e-07
case,-1.9177550320224257e-07
management,-3.2597674614855435e-07
services,-3.315790370814306e-07
to,-3.51159907782048e-07
youth,-3.2529350631300825e-07
and,-2.9382817218948817e-07
families,-2.238546317973839e-07
.,-1.18827618704267e-08
she,-2.4793775807560563e-07
also,-2.681094918512899e-07
worked,-2.6943568734241797e-07
as,-2.803643553448906e-07
a,-3.1136416307971916e-07
residential,-3.08662822612427e-07
advocate,-2.5511510329275846e-07
",",-3.227321591262031e-07
providing,-2.980740178811012e-07
crisis,-2.566145606596302e-07
intervention,-3.630982106496045e-07
and,-3.7811401135361e-07
advocacy,-2.471543700550152e-07
services,-3.0977070088602415e-07
to,-3.236534298913607e-07
victims,-2.841914145871891e-07
of,-2.1327192492074466e-07
domestic,-6.047442323529292e-08
violence,-1.1294720937295523e-07
and,-2.1643537632543044e-07
sexual,-2.7219584733835962e-08
