,overall_token_importance
[CLS],-1.2723570233575628e-07
rash,-5.771442813125299e-07
##eed,-3.585895305466754e-07
jackson,-2.169775757059009e-07
is,-2.0455965876106067e-07
an,-2.993751252117209e-07
experienced,-9.978524921473232e-08
chef,3.2155697731187554e-07
with,-2.1341254666083912e-07
a,-3.288398157981633e-07
solid,-8.681785684866081e-08
background,-3.2730403099534157e-07
in,-4.063770454977323e-07
managing,-1.1803273327476673e-07
kitchen,-1.2118131574204812e-07
staff,-2.178091824824082e-07
",",-3.024079087293886e-07
maintaining,-2.7704629003718427e-07
budgets,-3.89586934750069e-07
",",8.108800673181207e-08
and,-4.0112006260719503e-07
maxim,9.660472086989732e-08
##izing,-4.3658187558203835e-07
customer,-1.785038195628731e-07
satisfaction,2.4624125582168973e-07
.,-5.993351008781549e-08
he,-1.1907066456606793e-07
is,-1.964286285681115e-07
skilled,-1.8843637026911788e-07
in,9.726322824836127e-08
portion,1.751770566226868e-07
and,6.328124414991858e-08
cost,-4.1584144451631083e-07
control,-4.8351966104958954e-08
",",7.604131723151121e-08
waste,-2.8779728004654727e-07
control,-4.0832659196244577e-08
",",5.487959128565392e-08
food,1.2038898988206207e-07
preparation,6.852959732176005e-08
techniques,-1.4453991613845644e-07
",",8.290604448733478e-08
and,-2.124065897986586e-07
purchasing,-3.631542399678381e-09
.,-6.961659371610546e-08
he,-9.19226343012078e-08
has,-1.6688816875701077e-07
worked,5.483795332595093e-07
as,-3.7310531513878056e-08
a,-1.597149592858132e-07
chef,2.824850955720758e-07
and,-8.346707002097515e-08
sous,2.1421922809375596e-07
chef,2.171578060609889e-07
in,1.468820945830999e-07
high,4.2054345220141724e-07
-,4.343823627379835e-08
volume,-6.029080367415254e-08
environments,3.2759692696458944e-07
",",2.0543490783022558e-07
overseeing,-3.268386611046164e-08
food,1.2364073897257344e-07
preparation,-1.1940412969864968e-07
",",-9.907319334798192e-08
inventory,-3.764320109971742e-07
management,-1.1291341724447926e-07
",",4.6273872015325506e-08
and,-2.69158488734616e-07
staff,-4.267266126475993e-08
training,-1.9473176874874222e-07
.,-3.217132146610961e-08
rash,-3.65018050025323e-07
##eed,-3.323619024252673e-07
has,-9.508833114883365e-08
also,6.323070655850962e-09
operated,1.7431647348751448e-07
fry,-9.799090590893538e-08
##ers,-1.9495443337654185e-07
and,-1.1329883372837686e-07
grill,-9.843813580315346e-08
##s,-2.8454210139459086e-07
",",-3.0373856460433257e-07
maintained,4.952203393097445e-08
food,-3.134461194473864e-08
safety,-2.76361480094262e-07
standards,-2.1930223541552678e-07
",",4.183705745662967e-08
and,-3.1811136321822163e-07
mentor,-9.068410677296346e-08
##ed,1.2707382211690347e-07
kitchen,-4.426767414372037e-08
staff,-1.8329929847056844e-07
to,3.955793687987462e-08
improve,2.9261716203501683e-07
performance,7.370405333070039e-08
.,-1.811531734518725e-08
he,-2.391495236205587e-07
holds,-5.105187606336877e-07
a,-2.936595920125271e-07
high,-4.7257973146742263e-07
school,-4.3098343836227916e-07
diploma,1.261872086548623e-08
from,-4.672090839260905e-07
curtis,2.5235338111085674e-08
senior,-4.435336257720686e-07
high,-5.221420685401409e-07
school,-5.024259697552001e-07
.,-7.221276605054342e-09
[SEP],-1.610292635565874e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
