,overall_token_importance
[CLS],1.5194339586797108e-07
allison,3.1226353526133844e-07
o,2.228898405051417e-07
',-1.6142355669002314e-07
brien,2.5058934024851175e-07
is,1.3723748261851063e-07
a,1.3288677634193746e-07
seasoned,2.589270003696651e-07
chef,-1.1360140165197102e-07
with,1.1980937568007703e-07
nine,1.282835586721844e-07
years,1.3740953679884204e-07
of,1.3703060441246656e-08
culinary,-8.233368169847275e-08
experience,7.800679339383867e-08
and,2.124373886437169e-07
a,6.478510367830133e-08
total,2.0686386513832287e-07
of,1.221727246026494e-07
eleven,1.621783732285391e-07
years,2.3325726266096777e-07
in,7.55072693549997e-08
the,-3.004507296981378e-08
hotel,9.801828415742207e-08
industry,2.0069491619196085e-07
.,-3.7435653975556264e-08
she,1.685093889920084e-07
has,2.0710123476505622e-07
a,1.8552746564379886e-07
strong,2.57513197027939e-07
track,2.1132142752676032e-07
record,1.853843717365576e-07
of,2.2432124419535494e-07
improving,8.760615741779009e-08
food,2.1092009100373809e-07
quality,2.3311879767164982e-07
at,6.86008301135441e-08
various,2.1602973462693239e-07
establishments,4.461006447723446e-08
",",1.8083156905024233e-07
including,1.0498399701648806e-07
raising,1.312408529101495e-07
the,-4.377864023811e-08
banquet,5.44374403675366e-08
quality,2.72202516942081e-08
of,6.590573365640706e-09
food,2.012176301609661e-07
by,3.8346094291881136e-08
39,2.629940191099496e-07
points,8.512860207575059e-08
in,-4.707558879757039e-09
a,-3.455604702553004e-08
6,1.5708488753466723e-07
month,5.46205683571479e-08
period,1.231390987293565e-07
.,-4.3451464545308355e-08
allison,1.4901905255914084e-08
is,1.581878236584845e-07
skilled,1.7947153938484985e-07
in,1.0332400955557754e-08
menu,1.1190418367731958e-07
development,2.558492407594549e-07
",",1.4753089253633476e-07
talent,2.598547096187156e-07
development,1.8254740636626106e-07
",",-1.6832516730542408e-07
and,3.252598369853097e-07
has,5.082258699616931e-08
experience,7.798538213052098e-08
working,2.2031812425159146e-08
with,1.6841664396378944e-07
sous,5.911711126110943e-08
vi,-1.6515112478007838e-07
##de,9.23764557751062e-08
cooking,1.0963795506499673e-07
and,3.102147266301509e-07
modernist,2.3175312321976002e-07
cooking,-7.313138935942086e-08
techniques,2.8572926982968174e-07
.,-4.1029135234267485e-08
she,1.0745383663351846e-07
has,1.549931536861359e-07
won,3.137696484321394e-07
several,2.434804140169724e-07
awards,2.6543700229094534e-07
",",1.4154750225414425e-07
including,2.2015177110410868e-07
a,2.110480578745107e-07
silver,1.5768646386119675e-07
medal,2.2607295811650747e-07
at,2.8778626113647935e-07
the,1.2781975648101334e-07
new,-1.5349047196640678e-07
orleans,-1.667607626716209e-08
wine,8.268459959654114e-08
and,2.786875652886619e-07
food,7.800719387863436e-08
experience,1.8784615300233903e-07
.,-4.242749096093905e-08
in,5.827749671116975e-08
her,8.635950356164577e-08
most,8.240088403941578e-08
recent,1.5555933911929708e-07
role,1.88412629420477e-07
as,8.383721016013972e-08
a,7.162800184115635e-08
senior,2.874898033036922e-07
sous,-1.831549488063854e-08
chef,-1.072075873203911e-07
",",-1.0154674801905773e-07
allison,7.13926680559441e-08
oversaw,2.589445767167051e-07
multiple,2.6930561347424834e-07
outlets,1.3630227612174806e-07
",",2.402981092640992e-07
improved,2.1353992233070906e-07
restaurant,1.321399121044734e-07
quality,1.6611916730848885e-07
of,3.329467314049078e-08
food,2.528856805511977e-07
",",-1.2949883678328615e-07
and,3.687398907514533e-07
achieved,2.0232907288227765e-07
high,1.8233225658479054e-07
associate,2.499517360347979e-07
engagement,2.467391561327156e-07
scores,3.547355413051054e-07
.,-3.287073429820428e-08
she,2.0764488509485833e-07
managed,2.798286090295972e-07
a,1.8280529688460134e-07
team,3.244215440032211e-07
of,3.3968191183770127e-07
over,2.882590520500736e-07
60,3.991427803256893e-07
associates,2.880866078380781e-07
and,4.6137605411714577e-07
achieved,1.996913251350791e-07
$,2.5288327373215795e-07
15,2.445391263815338e-07
.,-1.4955313415099744e-07
6,4.012346338191105e-07
million,2.2055016054443013e-07
in,7.66231169164791e-08
food,2.822588226923484e-07
sales,3.335764880579357e-07
in,1.460671737127491e-07
2016,3.102087296858602e-07
.,-3.8589342185935655e-08
allison,1.0627043675499422e-07
is,1.9139034189477264e-07
highly,2.3310522533439812e-07
focused,2.4307612090334373e-07
",",1.299893816401484e-07
driven,2.5077702940420915e-07
",",-6.62215325919005e-08
and,4.2948782430406186e-07
capable,-8.270788308444244e-08
of,3.6823959692627916e-08
handling,2.1381096804065e-07
high,9.251457912014957e-08
volume,2.2379722800375136e-07
production,1.4844799400737605e-07
and,2.974015354958763e-07
high,2.9231461863703926e-08
profile,2.818862801700612e-07
events,1.9617630640473322e-07
.,1.7179934010843155e-07
[SEP],-4.261005358513261e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
