,overall_token_importance
[CLS],-6.548593578959022e-07
ebony,-3.7715513775125603e-07
williams,-2.5368979796156535e-07
is,-3.6733077615653794e-07
a,-8.461147797240202e-07
results,-5.963203423381002e-07
-,-5.170629799348512e-07
oriented,-5.381904135336293e-07
and,-3.3469148294624996e-07
client,-3.5310871816962737e-07
-,-8.061945378240121e-08
focused,-2.998016325344671e-07
professional,-1.3676850803558945e-07
with,-2.1958357047109026e-07
experience,-6.417685333229683e-07
in,3.2511548423624927e-09
customer,5.770684059408811e-08
service,3.845418591991438e-07
",",2.6308734276180407e-07
communication,1.441752857599617e-07
",",7.262595409569265e-07
and,-2.849576956726851e-07
leadership,2.0424880946390422e-08
roles,6.956688597369956e-07
.,2.1608729500214072e-07
she,-8.150346274546637e-08
is,-2.2400740796053247e-07
proficient,-9.308651199621342e-07
in,1.495824983771563e-07
microsoft,6.922459102535245e-08
office,6.924505568411975e-09
and,-5.881146660973796e-07
has,2.3202603800493597e-07
a,-1.3457999127827383e-07
strong,-3.338774276415001e-07
background,-1.5299693171810404e-07
in,3.7473788146858527e-07
insurance,-8.676413845602949e-07
",",5.006886124348881e-07
including,-2.7557049024944094e-08
property,-9.184294385361764e-07
and,-1.9123006693708377e-07
casualty,-1.9253534094342887e-06
policies,-5.604515466411073e-07
.,2.1122915031961688e-07
ebony,-2.653500186169689e-07
has,-5.046723155766675e-07
experience,-3.748807215125581e-07
as,-3.2364561239022176e-07
a,-4.021054285658261e-08
consumer,-7.013614918633494e-07
advocate,7.173107011156891e-08
",",-4.1683906755402367e-08
customer,-3.0005013121111787e-07
service,2.73716392233755e-07
representative,-2.466749990598237e-07
",",-3.964922699830863e-07
administrative,6.301096101215973e-07
assistant,3.4396892436178444e-07
",",7.702577993888408e-07
and,-8.593027532932064e-07
field,-9.021960728882385e-08
representative,3.43853670658892e-07
.,2.1256715272944092e-07
she,2.1382045980301723e-08
has,-8.825469536915772e-07
supervised,6.294988282073609e-07
teams,3.4500886962844034e-07
",",1.2383921367020887e-07
managed,3.361216721837962e-07
accounts,5.865074013172832e-07
",",6.854461396047213e-07
and,-1.7042845776304644e-06
excelled,-1.131725153547184e-06
in,-2.0895747620415542e-07
customer,3.4836925899367446e-07
relations,3.460273065560976e-07
.,2.1318512093902657e-07
ebony,-5.265834745778379e-07
is,-1.7666095299307292e-07
a,-3.5745649483329784e-07
quick,-1.0362501900958261e-07
learn,-4.7404726368037843e-07
##er,-7.819037514129193e-07
",",-1.703571933593125e-07
a,-7.152061699999265e-07
skilled,-1.0239969562244216e-06
multi,3.255620634478794e-07
-,7.990138260910331e-07
task,4.545118285546745e-07
manager,4.340054859489355e-07
",",4.5619437229312225e-07
and,-1.3540244829840689e-06
has,-5.183350455722389e-07
a,-8.228796432314512e-07
proven,-1.187917006746316e-06
track,2.0684807613759175e-07
record,-3.863730402176175e-07
of,-6.104541594649737e-07
meeting,-5.346118873190422e-09
or,-8.55189794480773e-07
exceeding,-2.822481260465186e-07
goals,-2.3920772912529e-07
and,-6.327610250288386e-08
objectives,2.2592707971274427e-07
.,2.2019562708610568e-07
she,-1.5200203148648077e-07
also,-7.485570293781425e-07
holds,-6.013069906876543e-07
certificates,-2.498255549784032e-07
in,2.715817256225883e-07
travel,-5.686528081284524e-07
and,5.041406274044681e-07
tourism,-1.0388576329996668e-06
.,2.3950183349460025e-07
ebony,-4.071624109514082e-07
seeks,-9.733290444476232e-08
a,3.4395083917610385e-07
position,1.4569043219310364e-07
that,6.686598424867883e-07
can,4.2379495539471607e-07
utilize,-4.907224142259286e-07
her,8.679285297397287e-08
skills,-8.790754390508224e-08
and,7.48135172808196e-08
offer,-3.7464296509168415e-07
opportunities,3.9160643005756994e-07
for,-7.679658926845215e-08
continued,-3.149471087864334e-07
professional,-4.599062837497348e-09
growth,4.551902731309366e-07
and,2.884601488348986e-07
development,8.584309835212042e-09
.,-6.03885969350522e-10
[SEP],2.3373327489348895e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
