,overall_token_importance
[CLS],-4.422764141367801e-07
neil,-1.7789472932798652e-07
o,6.275438965234003e-07
’,7.145574208141987e-07
brien,-2.3516724598610964e-07
is,-6.188788593143905e-08
a,-2.1397660717400663e-07
reliable,-1.6153785630797314e-07
and,-1.7243808253298588e-07
high,5.167031353471915e-07
-,-1.2480792054614283e-07
performing,3.924897581377937e-07
individual,-2.795148719273768e-07
with,-3.970020790217609e-07
over,5.675531769486802e-07
5,4.833426392162056e-07
years,2.429035828533066e-07
of,6.292323125630328e-07
experience,2.691889674822894e-07
in,2.224374128539647e-07
the,2.778064535577863e-07
restaurant,2.1962419793070906e-07
and,4.771107606505615e-07
cooking,-1.1557886800186417e-08
industry,-4.5230555762845373e-08
.,-1.8029476962161598e-07
he,-1.7143023528330348e-07
has,-1.305872556042509e-07
experience,2.3107916899826245e-07
as,1.8080365578189805e-07
a,-5.192179184395885e-09
sous,-2.489990661290254e-07
chef,2.2546815534342675e-08
",",1.651901632603279e-07
ga,7.886018484325656e-07
##rm,2.877352365588766e-07
chef,1.7954139311795154e-07
",",-4.3264976173349176e-07
and,4.038520841756433e-07
lead,1.6435765480187183e-07
cook,4.44686240622466e-07
",",-4.79362153970725e-07
demonstrating,4.8759680012822655e-08
his,-1.6685090074899838e-07
ability,-3.047314911960967e-07
to,-2.3758807624202715e-07
produce,4.6958214031566865e-08
high,6.006579779590086e-07
-,2.1364956709774837e-07
quality,5.285417214592157e-07
dishes,4.5730662958625555e-07
",",5.4624307477308064e-08
maintain,-1.20296720592393e-07
kitchen,4.856185760592222e-07
hygiene,6.716997944078615e-07
and,9.633728205112935e-07
safety,6.10869295987258e-07
standards,8.68554261202567e-07
",",-4.041059201837276e-07
and,2.5173807319785075e-07
lead,4.853268171039198e-07
kitchen,9.623409594505672e-07
staff,7.762365355318785e-07
effectively,6.131240653435935e-07
.,-1.6965113949052048e-07
neil,-5.551713161409922e-07
also,-7.009239230869869e-08
has,-1.498352632305884e-08
experience,-5.520317585780782e-09
working,3.9423612073374745e-07
as,2.3652523422413208e-07
a,1.705747640075705e-08
front,7.835826393701392e-07
desk,7.152577542580724e-07
agent,3.110166512014637e-07
",",-5.265299531786123e-07
showcasing,-1.4257043959169321e-07
his,-2.0426579013516998e-07
customer,6.210312168426623e-07
service,6.531877136118918e-07
skills,-2.835580123195393e-07
.,-1.6714047957169561e-07
he,-1.6598980522993583e-07
holds,-1.1820233388928135e-07
a,5.0434193053136315e-08
high,9.75576381637557e-07
school,2.9276036828759235e-07
diploma,-6.335154143861307e-07
from,2.0193049850321344e-08
se,5.2091426735894327e-08
##ward,-7.318129925952985e-08
high,6.388309892233828e-07
school,5.334476681860551e-07
and,1.9217891006897538e-07
has,1.6344049676325608e-07
completed,3.8270655705841464e-07
one,3.5494069397299813e-07
year,2.5137548090120455e-07
of,4.0247938410002213e-07
general,2.3388513849858003e-07
requirement,-1.1960991005861885e-07
classes,-1.0051810602893163e-07
at,1.2283418166199878e-07
the,1.6042968296154558e-07
university,-5.514599154878421e-07
of,-3.2099513505216183e-07
alaska,-4.1942555969059647e-07
anchorage,2.3767845819700807e-07
.,-1.5350026976289144e-07
neil,-6.22072583754866e-07
is,-1.961833709418332e-07
passionate,-4.862860466465661e-07
about,2.920269711526549e-07
culinary,-1.9495873168082756e-07
arts,2.416843249906888e-07
",",-1.4287406655003256e-07
has,-8.055226430897393e-08
excellent,1.8708478695153622e-07
leadership,2.471216376073875e-07
qualities,6.591806486036772e-08
",",-4.001248878511034e-07
and,4.442997433413677e-07
is,-6.763807327145544e-08
dedicated,-8.259264733272495e-08
to,2.6014304426393894e-07
providing,4.927318085933873e-07
excellent,7.694379711679722e-07
service,8.812240683884713e-07
.,-4.855061573762838e-08
[SEP],-6.314996636320625e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
