,overall_token_importance
[CLS],4.0410552101704584e-07
summary,4.506257321393143e-07
:,1.0486878357365185e-07
brendan,-2.722898852907092e-07
murphy,-2.765343651510585e-07
is,-5.884742752291416e-08
a,-2.1613465946903507e-07
professional,2.3902396489869424e-07
with,1.8401687256975855e-07
management,2.5095598052247486e-08
experience,-5.171848725338036e-07
",",-5.626797344998222e-07
exceptional,-3.0290171961019955e-07
people,1.6971358908150802e-07
skills,-4.0794142242010543e-07
",",-7.140899078034359e-07
and,-1.2680508483583553e-07
proficiency,-3.8524935777489966e-07
in,-3.8441692559959595e-07
relationship,1.4750994154323884e-07
management,-3.463865105680475e-08
and,-1.1855856747523375e-07
human,5.1179221763042165e-08
resource,-2.4829881170002063e-07
management,1.1433347448470589e-08
.,-1.2494699870363422e-07
he,-1.2318808795653663e-07
has,3.5744340509309445e-07
been,-1.4409250469046615e-07
named,-6.385980338592912e-07
employee,9.09881397150852e-08
of,-3.1650769877962515e-07
the,-3.764423136543786e-08
year,-5.60293979859258e-07
for,4.938074492940893e-07
his,1.5241279709229994e-07
dedication,-1.461908674342255e-07
",",-2.9995918328219304e-07
problem,-2.540103522902438e-07
resolution,2.2293891135811796e-07
",",-2.797199360027288e-07
communication,-4.848531090080096e-08
",",-7.361888319613313e-07
and,-2.8459747994730976e-08
relationship,1.2378179682565404e-07
management,1.1791961041950968e-07
skills,-4.5557593454146213e-07
.,-2.1905099400517452e-07
experience,2.419272375832817e-07
:,2.3719799617218456e-07
brendan,-7.611760607675136e-07
has,4.507222720784436e-07
experience,-1.8592210937942392e-08
as,-6.407975055158386e-07
a,-4.185568514430644e-07
substitute,-4.915852451835854e-07
para,-5.287726003776543e-07
professional,6.113697447745235e-08
",",-5.736092392190215e-07
founder,-3.6889650985108925e-07
/,-5.458417127412104e-07
creative,-5.686940321904989e-07
director,-3.4627415666291994e-07
",",-3.711698448118463e-07
project,-1.0490645380585248e-06
manager,-6.216906206192226e-07
",",-3.982309955833986e-07
manufacturer,-6.168910285801911e-07
',-1.628849713027066e-07
s,-3.891659722087537e-07
representative,-2.5571279072513454e-07
",",-2.6969291584381514e-07
kitchen,-2.840067993888246e-07
consultant,-4.76882213250238e-07
",",-3.81611515905366e-07
customer,-4.607002066703243e-07
relations,-2.963643152464844e-07
manager,-2.7405544741122005e-07
/,-3.9357757955262935e-07
sales,-4.1789722754506613e-07
administrator,-2.2088795954123163e-07
",",-5.475801064148771e-07
us,-6.866594665715256e-07
business,9.251952823868212e-08
development,-6.607302073058956e-08
manager,-1.5217712478959032e-07
",",-5.332117732006686e-07
and,-1.691044930919469e-07
in,-5.876854060139443e-07
private,-3.1258441835116424e-07
family,-2.7889553813353904e-07
care,2.679715399027771e-08
.,-1.8964756091907736e-07
education,3.697542465193239e-07
:,3.3755200769205655e-07
brendan,-8.082415876082871e-07
holds,2.264954966700254e-08
a,-2.231374035753848e-07
certificate,-8.68961966343955e-07
in,-9.842090662747034e-08
human,1.610295427427734e-07
resources,1.1665985819384345e-07
management,-2.80342395754662e-07
from,5.1695521689814875e-08
bryant,-2.1585599557151278e-07
university,-2.1963763359682634e-07
",",-3.014007772650531e-07
has,5.686176848300017e-07
taken,6.416768409820603e-08
marketing,-5.111587454074982e-07
and,-1.9855907537269045e-07
management,-2.427855987117832e-07
and,-3.540480900383638e-08
human,-2.8018235150848316e-07
resource,-6.982720186953235e-08
courses,-3.7156346922140966e-07
at,-4.3241726795546004e-07
u,-5.494143196647918e-07
mass,-4.380959277171218e-07
dartmouth,-5.768881516016712e-07
and,1.1853055967941536e-07
bristol,-5.760861975771758e-07
community,-3.043053649758877e-07
college,-1.1171864839315638e-07
",",-6.812861261437822e-07
and,-8.58923180234789e-08
also,3.7317554000826183e-07
studied,-1.1620995777809261e-07
mass,7.862840751638137e-08
communications,-2.114712543077424e-07
at,-4.007322427730103e-07
emerson,-8.666987682806476e-07
college,-1.6274599134330072e-07
.,-1.3594985192127587e-07
skills,8.618449791909585e-08
:,4.663328791771169e-07
brendan,-4.6634560842466303e-07
',1.874327929037074e-07
s,4.4457392658669453e-07
skills,-5.821825441209686e-07
include,-1.9150270963768388e-07
relationship,3.6077981648554286e-08
management,-3.828090582180321e-07
",",-7.099837386641191e-07
human,-2.4092085499758166e-07
resources,-4.812073434526913e-07
management,-3.313475666023181e-08
",",-6.441033132188033e-07
project,-7.000341100978959e-07
management,-3.933368337633389e-07
",",-5.988355325237229e-07
training,-6.190593494641965e-07
and,9.96444954002079e-08
development,-1.6939612892399963e-07
",",-4.797420751543018e-07
