,overall_token_importance
[CLS],-8.660945686553194e-08
summary,-2.0123201724978377e-08
:,-1.39856305359976e-07
anne,1.1893088268670587e-07
murphy,4.526037833203872e-08
is,8.294132698390317e-08
an,-1.998801071728814e-08
experienced,4.6107253367283884e-08
chef,-6.535777746927181e-08
with,1.5089998781971345e-07
6,2.2204468352504104e-07
years,1.4220824621992363e-07
of,1.747537377072981e-07
experience,1.57782174611634e-07
in,-1.0381957571288318e-07
preparing,-1.7816851323395166e-07
delicious,-1.1332852043974522e-07
",",-2.4661545334128926e-07
healthy,-3.469603551273015e-08
dishes,-3.256870421958505e-07
in,-2.2870582755166998e-07
various,4.5136225352491104e-08
restaurants,-1.0198321349131049e-08
and,6.62747051246684e-08
as,1.999498961132306e-08
a,-4.4416908378880774e-09
business,6.83454898245628e-08
owner,-1.3559565626902551e-07
.,-4.428433076982634e-08
she,-9.591748436721535e-08
specializes,2.8311132460443967e-08
in,-2.2008326036042183e-07
menu,-2.0209637160955335e-07
preparation,-1.6160408004301508e-07
that,-1.462694670874401e-07
attracts,3.4360378747469035e-08
and,2.7173226276992213e-09
retains,-5.811745060384427e-08
customers,-8.776179319976195e-08
",",-1.653020965776099e-07
with,1.6560971521989952e-08
a,1.7014980712972713e-08
focus,-4.018330321450885e-08
on,-2.823824233254181e-07
portion,7.515912089608221e-08
and,-7.934894674664093e-08
cost,-2.601606106822229e-07
control,-1.0444286477137743e-07
.,-4.255068980617187e-08
anne,1.9101166643722163e-08
is,5.947358885247523e-08
seeking,-7.942492145072816e-08
a,1.4064045834905072e-07
challenging,8.297644043308868e-08
role,1.810381436886708e-07
in,-1.5700836168457569e-09
culinary,-9.993518426930307e-08
management,-2.6800893869123916e-08
and,-5.704400491660943e-08
has,8.476221777145493e-08
strong,-3.9886492581753974e-09
skills,5.071022552427322e-08
in,-1.4102991281504696e-07
sous,-5.517743618376698e-08
vi,-3.9942191565787135e-07
##de,-1.3697152690212786e-09
technique,3.746629954170993e-09
",",-2.015303179750146e-07
butcher,-6.69751797775408e-08
##y,1.5217638161619016e-08
",",-2.047246705767959e-07
contemporary,1.5523065227370674e-07
sauce,-1.807390087055302e-07
work,-1.224985175228989e-07
",",-7.540121951258153e-08
and,-1.5221737293825815e-07
inventory,3.403108018271465e-08
management,-1.4358534857915636e-07
.,-4.335630598556354e-08
key,3.23017590361762e-08
skills,1.3577691987161036e-07
and,-1.2317164007991394e-07
qualifications,6.983368481575602e-08
:,-2.865462384737607e-08
-,-1.5801166022097833e-08
sous,-4.420721655665073e-08
vi,-3.867082165292457e-07
##de,-3.324979055312519e-08
technique,-6.663646115824233e-08
-,-7.247255672280591e-08
strong,-2.3187921937427963e-08
butcher,-1.0021082210324736e-07
##y,3.9218877714655666e-08
skills,6.638335442262442e-08
-,-7.146382581543973e-08
contemporary,1.0608493647256828e-07
sauce,-1.122070883467283e-07
work,-2.4400806964846117e-08
-,3.4819289892087905e-08
ser,-1.459512472379921e-07
##vs,-3.6955942121505574e-07
##af,-1.7392471726492795e-07
##e,2.2387013331837423e-07
certified,-1.7613816825922228e-08
-,7.330075552405373e-08
focus,7.948294436270237e-08
on,-2.532233203839945e-07
portion,2.4127819946963e-07
and,-6.555650113536257e-08
cost,-1.7888769723563196e-07
control,-6.604878336483323e-09
-,5.539812273189704e-08
inventory,4.8946097688692805e-08
management,-1.0382742139714836e-07
familiarity,1.534668417639544e-07
experience,3.2740567055585426e-07
:,2.030422191345393e-08
-,1.3349806930370584e-07
owner,-1.2704227274113891e-07
/,1.7138859049990563e-07
chef,-1.3444376959379108e-07
from,3.674324778652639e-07
2012,3.706904535008687e-07
to,1.203693498959866e-09
2015,2.1826944114214872e-07
-,-1.6883113390354347e-09
chef,-8.661992562716396e-08
positions,2.7906614916810425e-08
from,2.367119867757812e-07
2009,3.4515761232043084e-07
to,-3.081072059340857e-08
2012,1.4233803901088966e-07
-,3.1154935273077188e-09
first,2.1095116433368639e-07
-,-3.1187383963872835e-09
cook,4.5762182458970065e-08
and,1.0063472600906394e-07
sous,1.1160413915491464e-07
chef,-1.57853568271385e-07
experience,2.7085295502583704e-07
-,4.694137549948492e-08
cook,6.7948334820933e-08
/,4.0234480734741646e-08
pastry,1.5228213971370934e-07
-,8.188607843015768e-08
cook,-2.7181297002921376e-08
experience,2.529521589113117e-07
-,1.2574849793174643e-07
awarded,1.4133781036823976e-07
"""",1.78314302511322e-07
best,1.0130867537148811e-08
customer,1.1477207353519683e-07
service,1.3649342068679614e-07
award,1.192841858588234e-08
"""",2.3278825167524817e-07
from,9.3825038185949e-08
the,1.0489591363125688e-08
taste,2.091111064543321e-07
dorchester,1.4857878514915023e-07
in,-5.090533416710753e-09
2015,2.057041299557549e-07
education,2.8558215630140628e-08
:,2.06178974381991e-08
-,1.1050803794136318e-07
associate,1.7876588541781203e-07
of,-6.557037712068941e-08
occupational,2.5328478858882163e-07
science,7.013305406210851e-08
from,7.118329754354267e-08
le,1.9993136963252133e-07
cord,6.394038747419634e-08
##on,1.7354722413065322e-07
blue,2.3412038477120735e-07
college,1.384254515867283e-07
of,-8.61343415863859e-08
arts,2.3373560718389742e-08
-,6.264163559815327e-08
certificates,-2.4640249853504432e-08
in,-2.43533634318143e-07
ser,7.606612193968409e-08
##vs,-4.0086145527881106e-08
##af,7.040009326943501e-09
##e,1.763889453099298e-07
and,1.3206012960120437e-07
all,1.4655035744570468e-07
##er,-9.985540560736973e-08
##gen,6.935750082385067e-08
-,1.1416472642667527e-08
computer,2.831333041038857e-08
skills,3.6575921255711565e-08
in,-4.022882242132876e-07
microsoft,8.867562704596976e-08
word,-1.5578798860756935e-07
",",-1.5150493871636254e-07
power,-2.287685109830803e-08
