,overall_token_importance
[CLS],-1.297529411348274e-07
la,2.2235471472748148e-08
##toy,-6.30218820413356e-08
##a,-1.1082706178575085e-07
williams,-1.0229940223863685e-07
is,-2.0629983635146232e-07
an,-1.0290083757885736e-07
experienced,-3.767337238691771e-08
executive,-1.4642366841178184e-07
chef,-1.5701136963837665e-08
with,-2.080544491528912e-07
over,-1.7518266037972656e-07
8,-2.8358133673556286e-07
years,-2.0170234761997404e-07
of,-1.7366075415023386e-07
experience,-1.905103391185969e-07
in,-1.8579615743561567e-07
the,-5.142583203477407e-08
culinary,1.0478291793017792e-07
industry,-2.7273842889739218e-09
.,6.124859795582474e-08
she,-1.0055870899221015e-07
is,-3.148704061473795e-07
trained,-2.091238062478503e-07
in,-3.22010702400017e-07
classic,-1.6646315586596893e-07
french,-5.956472442076997e-08
cuisine,-6.741571972999887e-08
at,-1.5534891467790038e-07
le,-1.1487105982837141e-07
cord,-1.058452902796349e-07
##on,-1.6698312267083487e-07
b,-2.1597527831228583e-07
##le,-1.320882217545134e-07
##u,-1.3387241099358016e-07
and,-2.0808756700890488e-07
specializes,-1.387141311615579e-07
in,-2.8411004406431396e-07
caribbean,-1.7108296812922458e-07
",",-1.0317705881202146e-07
mediterranean,-2.1055430013498298e-07
",",-9.315087264747767e-08
indian,-7.391871691238231e-08
",",-1.1582453605616814e-07
and,-1.4187127713096849e-07
central,-1.3833356927466952e-07
american,-1.1953005787100624e-07
cuisine,-4.8223684422864874e-08
.,7.048804971973e-08
la,2.985863220114562e-08
##toy,-6.984722774122925e-09
##a,-1.6542094908303814e-07
is,-1.9223448573483394e-07
ser,-7.803694137379201e-08
##vs,-1.7695137516177902e-07
##af,-2.367835739124101e-07
##e,-1.6536610698776285e-07
certified,-1.4642439278488202e-07
",",-2.645684508995714e-07
has,-2.03479558452977e-07
high,-2.4035443128052454e-07
volume,-2.447182779840606e-07
production,-1.2799286454469548e-07
capability,-2.3458948071866484e-07
",",-1.2447136047544526e-08
and,-2.1047240546571734e-07
is,-1.8923505161312955e-07
skilled,-1.442933301819532e-07
in,-2.124583663638529e-07
portion,-2.2002217743660728e-07
and,-1.9805388020837587e-07
cost,-1.7150742871597743e-07
control,-1.655747429156086e-07
.,7.00639231228747e-08
she,-8.29286514663507e-08
has,-2.342818184171924e-07
experience,-2.439268351761817e-07
managing,-1.786737032979771e-07
staff,-1.3445665091432214e-07
",",-2.1157687252660271e-07
improving,-2.357642882154902e-07
menu,-7.763885896531967e-08
##s,-2.3692765812146176e-07
",",-2.7475256229554205e-07
purchasing,-1.7862333493733576e-07
/,-1.6498305913505638e-07
managing,-2.3055976995609194e-07
inventory,-1.1991219091512076e-07
",",1.6184490003781347e-09
and,-1.9973876895846965e-07
training,-1.5290700249619025e-07
employees,-1.3497451302127975e-07
.,6.964825100571367e-08
la,2.355622385526492e-08
##toy,-1.4404227615415537e-08
##a,-1.8334554169810985e-07
has,-2.3284941537004029e-07
a,-2.2551100448382377e-07
strong,-2.7414429418583903e-07
track,-1.0759420958974736e-07
record,-2.3253596152277926e-07
of,-2.685586387469227e-07
accomplishments,-8.097209346891053e-08
",",-2.03402762485483e-07
including,-3.503863272315333e-07
receiving,-2.784243067269043e-07
awards,-2.0404627090720958e-07
and,-2.479506921173538e-07
achieving,-2.460393164965472e-07
high,-2.3664637752293641e-07
monthly,-1.3987368390048873e-07
retention,-1.6248572962243807e-07
rates,-2.2882414020135044e-07
.,6.646422866250359e-08
she,-8.369648072495788e-08
holds,-1.7842889383465957e-07
an,-1.6718950034935582e-07
associate,-1.6835038741376548e-07
of,-1.1782986716106546e-07
occupational,1.1609284345922849e-08
science,-1.1362641852450302e-07
degree,-1.277613426000682e-07
in,-2.674677705027861e-07
culinary,7.58782292044697e-08
arts,-1.6331752721434652e-07
and,-2.581394170649754e-07
has,-2.3481003247076842e-07
expertise,-2.3609216754753188e-07
in,-2.60195514151286e-07
budget,-3.049838634719568e-07
control,-1.9143341170053685e-07
",",-2.5484374087086156e-07
menu,-7.40807171269503e-08
design,-5.433983723344882e-08
",",-2.5428489393569695e-07
inventory,-1.7685119301040592e-07
management,-1.1709768028337981e-07
",",-1.3111192024172183e-07
and,-1.6326131599551732e-07
more,-2.603566718785863e-07
.,6.344514728174218e-08
additionally,-2.3661780832956604e-07
",",-1.4672991764225393e-07
la,5.5326917815569875e-08
##toy,-3.79160270539962e-08
##a,-1.9501444650271848e-07
is,-1.9688348431246298e-07
proficient,-2.0306894784262046e-08
in,-1.1826605438238508e-07
microsoft,-5.086290121437233e-08
office,-1.1187313299772337e-07
applications,-5.200128808850443e-08
and,-2.2983291942290893e-07
has,-1.8953626708132824e-07
excellent,-1.85382826185509e-07
public,-2.3946339821882545e-07
speaking,-2.1983990252505328e-07
and,-1.7632620904179015e-07
training,-9.994198288242628e-08
skills,-9.401515041118066e-08
.,6.98087564752882e-08
she,-1.2812396126884043e-07
is,-1.640324782997958e-07
seeking,-8.714908458930617e-08
a,2.4743319442261393e-08
position,8.172681007782246e-08
in,-1.1213109810665664e-07
the,-4.6530371116528145e-08
hospitality,-3.176866318288557e-08
field,3.875790512612898e-08
that,-6.987688918483754e-08
allows,-1.918313288941672e-07
for,-1.792691543609214e-07
continued,-1.7542941973671404e-07
growth,-1.7610887518579223e-07
and,-1.7334100408652066e-07
development,-1.7884417875805102e-07
while,-1.9759674109933034e-07
utilizing,-2.635634799067919e-07
her,-9.383338201507412e-08
current,-2.2465669871751644e-07
knowledge,-1.345604693435682e-07
and,-2.7701598645911586e-07
skills,-7.270218898730051e-08
to,-1.7316174485883624e-07
improve,-2.695869472459311e-07
operational,-1.4120528406109953e-07
quality,-5.597453981380876e-08
and,-2.4906297037928823e-07
efficiency,-3.3420237943741965e-08
.,3.4430495839677234e-08
[SEP],-8.375348450850084e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
