,overall_token_importance
[CLS],4.779975568700291e-07
meredith,5.533239574467899e-07
mccarthy,3.0692175696861014e-07
is,-1.0436825765673103e-07
an,-5.162687851622246e-08
enthusiastic,6.471778145924019e-07
customer,-8.127460660003978e-07
service,1.6321955290249982e-08
/,-2.5136385521352584e-07
tel,-6.723504883322022e-07
##esa,6.335676713229577e-09
##les,-2.1782690128214873e-07
representative,1.981494188872741e-07
with,-6.343891047227521e-07
over,-3.0041662048724263e-07
15,-5.833255740437012e-07
years,3.127742708372066e-07
of,-1.4531838035431886e-07
experience,2.732378791804967e-07
in,-9.395604115190364e-07
retail,-1.1246311552761077e-07
",",2.424951359592024e-07
real,-2.9185834548521054e-08
estate,-4.5503369517892033e-07
",",2.0234055320269193e-07
medical,1.311972500161198e-07
",",1.9879548946620934e-07
insurance,1.8750521235677373e-07
",",-2.52006024126854e-07
and,7.895882983867981e-08
sales,1.499175435854096e-07
customer,-9.754500350281053e-07
service,-4.572131632896808e-07
.,-2.8194405343995826e-07
she,5.479510342950561e-07
is,3.261106115574303e-07
skilled,6.558669764272148e-07
in,-4.1178551080636343e-07
conflict,-1.708277450342134e-07
resolution,-7.405310985798088e-07
",",5.410253985787513e-07
problem,-3.668918822277335e-07
-,-3.3423728390783583e-07
solving,-8.215057262663911e-07
",",-2.5255239844915503e-07
and,2.8338368834115996e-07
has,2.7848078316089155e-07
strong,1.909436195188165e-07
organizational,-4.412335053047757e-07
skills,2.2667305745671196e-07
.,-2.928304078666308e-07
meredith,1.370357585892559e-08
has,1.1244121070627285e-07
experience,4.622558156295453e-07
in,-2.082244218304135e-07
in,-5.051131167643443e-07
##vo,1.5224354005086882e-07
##ice,-6.081766674585733e-07
processing,-1.0482154381042684e-07
",",6.935788523555539e-07
database,-6.17254762057088e-07
maintenance,-3.9596869897364083e-08
",",-3.5917521219346435e-07
and,2.293784130366781e-07
is,-1.0501812548073204e-07
an,-1.2574154238513203e-07
adaptive,-1.5358557042783487e-07
team,-8.994184275748095e-08
player,2.2417645996006524e-07
.,-2.9143765750039646e-07
she,3.984319232770328e-07
has,5.000936550196701e-08
successfully,4.131020371177173e-08
resolved,-3.936404416258157e-07
client,-1.0064934382230612e-06
conflicts,-2.5090336003312403e-07
",",-1.8586063161344613e-07
generated,2.402114169473837e-07
additional,3.358319685488109e-08
revenue,-4.5956853504801296e-07
through,1.9414812302943913e-08
sales,-6.66384975508261e-07
techniques,-1.873630024727432e-09
",",-3.492169149836148e-07
and,3.4032850480954777e-07
maintained,8.336791938326052e-08
company,-8.854662638197097e-07
databases,-7.797486256298934e-07
.,-2.899594359474779e-07
meredith,-1.7069799627495732e-07
also,2.6566573310684585e-07
has,3.52518203167077e-08
experience,5.120535295252635e-07
as,-7.475983475008793e-08
a,5.7809422808005316e-08
service,-8.123596220425047e-07
agent,-9.364245834781885e-08
and,8.504307002007236e-08
patient,-9.385208388462034e-10
care,-5.17056929067373e-07
assistant,-1.5405251601593994e-07
technician,1.8925305945333824e-07
.,-1.506197672651695e-07
she,7.526992680469654e-07
holds,-9.389020280686533e-08
certification,2.602157629825756e-07
##s,2.0735556698109222e-07
as,-2.747516449002901e-07
a,-1.9819817876967904e-07
patient,4.981995232119459e-08
care,-6.599066522168051e-07
assistant,-1.6191022177405167e-07
technician,1.9965320318693262e-07
and,9.525905485580321e-08
certified,-1.0124515142422524e-07
nurses,1.5012685674693372e-10
assistant,-8.109944262073608e-08
.,-2.8812770702383256e-07
she,4.273544242265441e-07
is,6.800808180062336e-08
a,9.36083521272074e-08
professional,2.424859722605279e-07
",",-2.188861842443632e-07
friendly,7.93406115585476e-08
",",-2.854788726309982e-07
and,1.824161587063096e-07
active,3.969049804479775e-07
listener,-2.959998672493257e-07
with,-5.680749519938078e-07
strong,6.563491813228865e-08
communication,-4.1099156744307925e-07
skills,2.430201254613882e-07
.,-2.5677168355843136e-07
[SEP],2.706890446572307e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
