,overall_token_importance
[CLS],4.622662770111972e-07
todd,1.4095320057779126e-07
o,2.4772346990345515e-08
',-8.751143202696636e-07
brien,-7.569323300561967e-07
is,-1.4584237121091783e-07
an,-3.5933099253566335e-07
experienced,-2.583445799599389e-07
chef,-2.4666115782572877e-07
with,8.766676033789274e-07
a,1.346339472293349e-08
background,-1.1602905094915084e-07
in,8.14055990233123e-08
french,3.5855432250052553e-07
cuisine,3.9075450125422455e-07
and,1.4456538732622153e-07
a,5.6325171952987704e-08
passion,-3.084067032773892e-07
for,1.1802709403705451e-06
pasta,3.308197347022702e-07
.,2.748946945660346e-07
he,-2.660611227434406e-07
has,-4.610038586691269e-07
worked,-4.927667952542033e-07
under,-8.068573381666771e-08
michel,-1.621043285136587e-07
##in,1.9974061791452911e-07
star,6.246812936131147e-07
chefs,4.7514983741693644e-08
",",-3.571009878941799e-07
developed,-2.552764232876335e-07
seasonal,2.0635841076330345e-07
menu,1.596751762068864e-07
##s,-2.429313168157427e-08
",",-5.298498658421098e-07
managed,-1.6166467827971255e-07
inventory,-8.65688644149838e-08
",",-1.6970666518118135e-07
and,-5.432638645257619e-07
handled,-1.1112239295221897e-07
staff,-2.3023905308104224e-07
management,-2.502612829103769e-07
.,2.922937826322447e-07
todd,5.858251844973057e-07
is,-2.2155871186604899e-07
ser,8.011497130398458e-07
##vs,1.766691333112512e-07
##af,-2.2014882958129964e-07
##e,3.9741592183505436e-07
certified,-4.3233709165989574e-07
",",-4.620690355897759e-07
has,-3.048050033542287e-07
a,-2.682428045248724e-07
focus,-5.616316780201463e-07
on,-9.620512721145412e-07
portion,2.2082947461048933e-07
and,-2.3183761916147858e-07
cost,-4.131550247309103e-07
control,-5.213717884055623e-07
",",-1.7363734037054867e-07
and,-2.2018487121394967e-08
excel,-4.3027208400200613e-07
##s,-4.0531224518368657e-07
in,-9.05757051143455e-07
high,-6.072844822213049e-07
volume,-2.8172548059899765e-07
production,-4.89846875775891e-07
.,3.039166386081256e-07
he,2.0090051280898008e-07
holds,-4.3239329376643385e-07
an,3.000295728830075e-07
associate,9.530817891081358e-07
of,3.274780223477137e-07
occupational,1.4920426770250433e-07
studies,1.2340976471764354e-07
degree,3.358372001686814e-07
from,4.5501889669257133e-07
le,5.527819267526765e-07
cord,5.051360038191848e-07
##on,6.654904692534701e-07
b,8.458586686327419e-07
##le,-4.497053603598322e-08
##u,3.4457430990220204e-07
culinary,5.196885528699865e-07
arts,9.65272401235621e-07
.,1.3317539892483842e-07
todd,1.1442388666353678e-06
also,-3.107954308737163e-08
has,-2.839108706672872e-07
references,-7.805997597789219e-08
from,8.453831111725459e-07
notable,-2.792411514974323e-07
figures,-1.498741138762508e-07
in,-9.698492860000453e-08
the,-1.411643457450694e-06
culinary,2.879821204658675e-07
industry,-2.1033650911093488e-07
.,-4.753567372023442e-07
[SEP],-5.939428028329939e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
