,overall_token_importance
[CLS],-1.5706331421847082e-08
ka,-2.6860635821737533e-07
##ree,-9.483957620344022e-07
##m,-6.917330212058751e-07
robinson,-1.5760784179405585e-07
is,-5.175476823992733e-07
a,3.067915213168825e-08
motivated,-4.694061792012757e-08
executive,-2.796803312276267e-07
chef,-2.6501889272651057e-07
with,2.1096233032792173e-08
22,6.614306422752849e-08
years,-1.1029177585290301e-07
of,1.6622060893947142e-07
culinary,-2.459401058964824e-07
expertise,6.517373604924915e-09
.,8.766323014871084e-08
he,-9.7099035495236e-08
has,-2.81357427273328e-07
a,1.786475407428803e-07
strong,2.928529875709692e-07
track,3.25246009319046e-07
record,3.048577161491978e-07
of,1.953402449873512e-07
managing,1.093465320823088e-07
kitchen,-6.556801717527798e-07
and,3.463883659271767e-07
steward,-2.957789084537429e-07
##ing,4.993717245860752e-08
staff,-6.393048622133326e-07
teams,-2.562345985891789e-07
",",-1.0560103048771855e-07
developing,-2.1853878754563584e-08
innovative,-7.184295404018082e-08
menu,-9.291536251899517e-07
##s,-4.75994257430224e-07
",",-5.913582702400943e-08
maintaining,1.339227458613367e-07
food,-7.659225031436745e-07
costs,-2.2899588648886682e-07
",",3.702920474685865e-08
and,2.561845045676296e-07
implementing,1.5584619496015004e-07
software,-4.3826881234066527e-07
-,5.045700489589101e-07
based,-2.838067280719552e-07
inventory,-3.2995565153779374e-07
control,-6.244506994191804e-08
systems,-3.4203102176165483e-07
.,7.780751980187088e-08
ka,-2.51386389744434e-07
##ree,-9.810855244310532e-07
##m,-3.370917494106125e-07
is,-5.188802310496316e-07
skilled,3.9721687122641185e-08
in,4.268102836276821e-07
creating,-1.0501196428448437e-07
new,-1.1084284300936479e-07
menu,-8.794676567600795e-07
items,-1.4301548313418682e-07
",",3.8920020279828935e-08
managing,2.9306614134163496e-07
food,-6.365795846723925e-07
expenses,-3.356586889707014e-07
",",1.8492621323971925e-08
and,6.23087120538096e-07
ensuring,6.324775213918299e-07
quality,5.676519910459297e-07
adherence,5.134007978618623e-07
to,5.808523071568229e-07
standards,3.7445660087860576e-07
.,9.695965026648562e-08
he,-1.965557904927001e-08
holds,-3.7707112456081223e-07
a,-1.0978158509145629e-07
bachelor,1.5608862779016497e-07
of,3.3350817097680136e-07
arts,-8.727374016151197e-07
in,1.7486003956865237e-07
culinary,-4.497196674484211e-07
arts,-7.905354334124337e-07
and,-1.313354780931169e-07
has,-6.26066249655696e-07
experience,-2.969342218371711e-07
working,-4.7308280654131225e-07
as,-4.7100588013353016e-07
an,-3.548878454444442e-07
executive,-2.0746021179897966e-07
chef,-2.8640849062030516e-07
",",-7.219526189261369e-07
restaurant,-4.2646549204985364e-07
chef,-3.3759756234682855e-07
",",-8.55334845057381e-07
lead,-4.5130386504613594e-07
cook,-4.1034151546392275e-07
",",7.75700037557376e-08
and,-8.075369100215035e-08
line,-3.923704329768239e-07
prep,-4.0523998037507405e-07
cook,-4.7283397815055133e-07
.,-1.72886403459171e-07
ka,-6.656199322699898e-08
##ree,-8.156956979197732e-07
##m,-2.0014718721322928e-07
is,-8.366036098215538e-08
recognized,2.372107295280465e-07
for,-1.1310026475170935e-08
his,1.2875073195921409e-07
leadership,2.57694580156619e-07
",",2.6880851909838013e-07
team,-3.479573236384974e-07
-,3.1943107558055435e-07
building,7.517882786849086e-07
",",2.6570712785163455e-08
and,4.7234166151226546e-07
customer,-3.6591643165897444e-07
service,1.918549067838229e-08
abilities,2.2938216411977175e-07
.,3.020003295331874e-07
[SEP],-9.886839944836044e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
