,overall_token_importance
[CLS],-3.4494108461035592e-06
ha,-4.988917088208444e-06
##kim,-3.6824948157873394e-06
washington,-1.7276665665059045e-06
is,-1.4905158168217437e-06
a,5.230656414483335e-07
customer,-1.7708916497850631e-06
-,-1.268334064843983e-06
oriented,1.4836033421412863e-06
fast,-9.398342126320983e-07
food,-1.5162254175552603e-06
worker,-1.1567269005467388e-08
with,1.402017577128329e-06
experience,-1.2395269499499343e-07
in,-1.1789987181966796e-06
food,-1.8952858834206779e-06
preparation,-9.70754430330063e-07
",",-9.399640632004299e-08
safety,-2.16255974282192e-06
regulations,2.6095699936872503e-07
",",-2.4002406991869907e-07
and,-1.8651343244109125e-07
cash,-2.525455303149281e-06
register,-5.984399030809811e-07
management,-4.322639230264657e-07
.,9.278349887395542e-08
he,-2.087034451420637e-06
has,9.203704713507231e-07
also,5.195481367838094e-07
worked,1.4331608721410927e-06
as,5.891077382581765e-07
a,8.072043836447266e-07
warehouse,-2.013738572428296e-07
pick,-2.520896058741562e-07
##er,9.15861390353995e-07
with,9.741183767145778e-07
expertise,1.0516889470025687e-06
in,-1.3075104406165334e-06
material,-6.92138617569786e-07
handling,7.38498340877797e-07
",",-6.757294829744061e-07
shipping,3.2043128444791877e-07
and,-9.055593763986945e-07
receiving,6.924189482667342e-07
.,-4.684759014833184e-07
ha,-3.0861989752741447e-06
##kim,-3.7550353992819042e-06
has,4.3461181182806084e-07
received,2.852127343822414e-07
raises,-4.5026946714141733e-07
at,1.0416883100766555e-06
previous,1.8828232936453335e-06
jobs,5.521412003338951e-07
and,3.9474498316286413e-07
has,1.189653340303042e-07
experience,1.58775958351875e-06
in,-4.560237830324709e-09
various,2.029991130492018e-06
departments,2.065578325971538e-06
within,1.0935976028047952e-06
companies,1.261060176880211e-06
.,-5.182305589426562e-07
he,-1.5652248752908372e-06
holds,3.0843422015471794e-06
an,1.837201060275119e-06
associate,2.873816756122191e-06
of,1.5952218939602945e-06
science,2.537501357883638e-06
in,-1.1236241337971106e-06
medical,7.216083028382222e-07
coding,-2.0540975928050455e-07
and,-4.879870015539319e-07
billing,7.43391809896125e-07
with,2.3228794417824586e-06
a,1.5265301923849733e-06
3,4.2089757377533563e-07
.,1.3252019645978125e-06
7,1.0590181357536554e-06
gp,2.37850881773394e-06
##a,3.88268819467086e-06
and,3.11063325986208e-07
is,1.2334154620250926e-06
currently,1.993794987812635e-06
earning,4.54650975628073e-07
his,-1.8767327547384024e-06
certification,7.669401936780444e-07
.,-4.888989741468834e-07
his,-2.2998790728463656e-06
skills,3.5666393930009283e-07
include,1.6550381985695607e-06
warehouse,6.331079277250296e-07
work,8.974261249601466e-07
",",5.515975594270906e-07
cash,-1.0133167052090459e-06
##ieri,-1.6198300579238036e-06
##ng,7.903250728770111e-07
",",-2.9373320361340574e-07
line,-1.467886397845144e-06
cooking,5.5277407501901796e-08
",",7.343285310525696e-07
communication,-4.857151033855849e-07
",",9.179763653784892e-07
customer,-8.199098012946172e-07
service,2.6045026333358248e-06
",",1.2187858843377204e-06
leadership,5.952174708171169e-07
",",-5.17578401104316e-07
and,6.620865637965324e-07
organizational,6.681628174053567e-07
skills,5.6007732413405e-07
.,-4.1392287925188717e-07
ha,-3.6394926846035006e-06
##kim,-4.319282346650031e-06
is,-1.6228024146525438e-06
a,-1.6034327415374737e-07
fast,5.827990419888504e-07
learn,2.1047424566405305e-07
##er,7.339153549653052e-07
",",-1.8089522705185518e-07
friendly,-5.700001303460484e-07
",",-2.139773651813945e-06
and,-6.038356378466293e-07
adapt,4.0328997726474706e-07
##able,-4.078918814199177e-07
",",-1.3291275560948898e-06
with,1.2417220156864531e-06
a,5.892574278857843e-07
commitment,1.193763844049783e-06
to,1.209643288289904e-06
supporting,8.361335310522394e-07
the,-2.818801583710596e-06
democratic,-2.247923462742009e-06
party,-3.2105063445762113e-06
through,-7.814507204758497e-07
volunteer,-5.200696991802016e-07
work,-2.2635205216106002e-07
.,2.865795929035327e-07
[SEP],-2.771194932963576e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
