,overall_token_importance
[CLS],6.789259203811032e-08
greg,4.628977584123157e-08
mccarthy,8.990793656400625e-08
is,1.3607257230358292e-07
an,4.128067527481405e-07
experienced,2.5313264606221955e-07
executive,1.0984609322703937e-08
chef,5.44296890812988e-09
with,-3.319776081854032e-08
a,2.0970225495782073e-07
strong,2.6237911136038595e-07
background,5.680619868076051e-07
in,2.925752833433031e-07
brand,3.3080031465495007e-07
development,4.4078314181093997e-08
",",3.490135512637548e-07
butcher,2.0359919361546773e-07
##y,2.185433096853327e-07
",",3.2820832943798e-07
cost,1.2997562012450481e-07
control,-5.074252746528916e-08
",",7.393770584882936e-08
and,2.911445530996616e-07
mentor,2.92979601295464e-07
##ship,1.432067423615011e-07
of,1.6949445295883727e-07
culinary,-2.623448492641133e-08
talent,2.2933412028231568e-07
.,-1.9534140638192228e-07
he,3.244131191944295e-07
has,-1.5253503569301226e-07
launched,1.2910466378408046e-07
multiple,2.657160927421327e-07
hotel,3.3906703580017235e-07
openings,-4.860912263944051e-09
and,3.9803885427758017e-07
re,3.470055119092142e-07
-,-1.2869401904233431e-08
development,-6.585144257211366e-08
concepts,1.8299014819259674e-07
",",-3.236444729893297e-08
won,-1.4748454843415447e-07
the,-7.515483678229516e-08
2015,4.95838088698896e-08
food,1.844914943414611e-07
network,4.3574157148446943e-07
"""",3.1096090596462317e-07
beat,1.6080294924968932e-09
bobby,1.749676838485398e-07
fl,1.800385163074861e-07
##ay,1.6009757219960098e-07
"""",2.1935430221303758e-07
competition,2.499399124334127e-07
",",-9.522306178344841e-09
and,7.643571520930626e-08
has,7.384375420198361e-08
experience,3.199982436006287e-07
in,1.7234682318217918e-07
working,1.6324504978549494e-07
with,1.2720090188085943e-07
top,1.0339532189046069e-07
brands,1.4632321859725863e-07
in,2.94519000854668e-07
the,-1.7516296173026346e-07
industry,2.0244015368410852e-07
such,2.9255742703738084e-07
as,1.3230854441103304e-07
marriott,-1.317301742291435e-07
international,-8.221251975963541e-08
.,-1.9502268569166257e-07
with,2.3173377785789097e-07
a,4.3817747713035427e-07
track,7.39438560460166e-09
record,6.287214699299476e-08
of,1.4284444794698253e-07
success,6.167116100775535e-09
in,1.373143407888496e-07
managing,-1.2977820741670153e-07
teams,3.9362271752737024e-07
",",2.1775600299112925e-07
creating,2.1410047375986904e-07
innovative,2.9107942638795217e-07
food,2.2904288285593488e-07
concepts,1.5742993282779563e-07
",",2.2435845370740673e-08
and,1.2296874661713097e-07
maintaining,6.91691228422568e-10
high,9.373345651890707e-08
standards,-1.9860623340873805e-07
of,-1.030479574497596e-07
quality,-2.3132191440841154e-07
",",1.0323752219750441e-07
greg,3.805412849995808e-08
is,1.540692923330559e-07
a,3.7917570874770037e-07
results,-1.4658500455102278e-07
-,-1.0136157776350395e-07
oriented,-5.027090800334123e-09
leader,3.231449033573966e-07
with,7.6685795718743e-08
a,3.581539112753636e-07
strong,2.9915617585960925e-07
entrepreneur,-2.8707967459410524e-07
##ial,-1.3543028721942439e-07
attitude,1.1696814190391502e-07
.,-1.7648193596178233e-07
[SEP],-3.638375142430232e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
