,overall_token_importance
[CLS],-3.4895140768274003e-07
la,1.0393163347262779e-07
##kis,-1.1716992702869161e-07
##ha,7.160458722332099e-08
jackson,-2.509180560514213e-08
is,-2.736655020789067e-07
an,-2.18364716320951e-07
experienced,2.0497329232477866e-07
and,-2.0893333001541691e-07
dedicated,5.702066443870767e-08
individual,1.0598864519998366e-07
with,1.5823168614315046e-07
strong,9.998070490100937e-08
organizational,2.3285351081880676e-07
skills,-1.715312778978287e-07
and,-3.48985398115265e-07
a,1.1235414613002358e-07
proven,8.021770756977754e-08
track,6.7560166423151775e-09
record,-3.083281120319191e-08
in,-3.014701028913903e-09
customer,3.8432636792088607e-07
service,-1.8819807274511206e-08
.,2.529253047177965e-07
she,-1.445781100322278e-07
has,-5.3564238303041845e-08
a,-2.1465604469443213e-08
background,2.8052352642224535e-08
in,4.755780726489485e-08
food,3.3110527313342866e-07
service,2.3012539755772755e-08
",",1.1819488821082256e-08
including,-1.2586398873418714e-08
roles,-1.9796515277858528e-07
as,-2.588368662939815e-07
a,-1.9694079323169446e-07
pastry,1.1067614975200459e-07
chef,-1.8801726237897943e-07
",",-1.7998738754894838e-07
line,-4.077380296221877e-08
cook,-1.8432213496173162e-07
",",4.995931861921153e-08
and,-4.0432490509639845e-07
dish,-1.644831228946943e-07
##wash,-1.071951474721697e-07
##er,-2.170562421174919e-07
.,2.3398640647515973e-07
la,8.502494947959907e-09
##kis,-1.499720084087113e-07
##ha,-1.0663662797812627e-07
has,-7.649289207763741e-08
also,-1.912886309358569e-07
excelled,-2.7924419360607645e-07
in,-4.2785735317163344e-07
customer,1.2065958022472508e-07
service,-2.1462512223508168e-07
roles,-4.0555025244964563e-07
",",-4.586116883796654e-08
such,-1.5792990814437938e-07
as,-3.577217711274026e-07
a,-3.4615106641741526e-07
customer,6.88595125748264e-08
service,7.423305849011649e-08
rep,-1.3911558588888216e-07
and,-4.767212166964513e-07
catering,2.07693547567732e-07
assistant,-4.3064177919225413e-07
/,-2.2831330460526802e-07
server,1.5181113812882726e-07
.,2.3506375673522582e-07
she,-2.128357634212353e-07
has,-2.3291811594001288e-07
a,-1.2890556496929089e-07
strong,-9.360563199703546e-08
background,-1.9115744859099263e-07
in,-1.9280985470553365e-07
conflict,1.1221596045110626e-07
resolution,2.8134171114085376e-07
and,-4.939945007153796e-07
problem,9.213066926608182e-08
-,-4.504574647435282e-07
solving,-6.6190771610255e-09
",",7.362565968953074e-09
as,-4.480996304597737e-07
evidenced,-2.17894102869026e-07
by,-3.6068009290170415e-07
her,-3.377960483268628e-07
customer,1.6039763157427978e-07
service,-1.3928966102664973e-07
accomplishments,-6.024409597212997e-07
.,2.303598490237635e-07
la,-4.5199651194082074e-08
##kis,-1.1537397667570493e-07
##ha,-9.342375056252413e-08
holds,-5.420694912694145e-08
an,-4.9361371468988766e-08
associate,2.5918181589912144e-07
of,-2.658134767552124e-07
science,5.535386193568641e-07
degree,7.78765132936575e-08
in,1.1330454306372981e-07
social,5.38024813091674e-07
science,3.293364194020597e-07
studies,-5.036517093115235e-08
administrative,2.893609631581605e-07
justice,4.995934436855563e-07
studies,5.235460401243216e-08
and,-3.3555343109172595e-07
relevant,-2.240259714638096e-08
certification,-1.7511373933142024e-07
##s,-9.99247949542864e-08
in,9.738234575168798e-08
restaurant,4.526284257273234e-07
management,3.2825861483577837e-07
and,-2.3743013135814578e-07
safety,2.453308439500599e-07
.,2.5994950425343617e-07
she,-5.84487220130253e-08
is,-7.590691700872117e-08
also,-9.43358250055419e-09
experienced,-3.278479680393986e-07
in,-5.330887823254837e-07
volunteer,-3.284688691508813e-07
work,-6.215195924853269e-07
",",-2.401382064900442e-07
supporting,-1.4221698564621272e-07
the,-2.7965115284570707e-07
republican,-2.034651525057185e-07
party,2.008587415142904e-07
and,-4.645204531033574e-07
providing,-1.757924734997861e-08
meals,-7.657467557143996e-08
for,-5.042871397235702e-07
the,-4.7647656131383207e-07
homeless,-8.501139939996076e-08
outreach,-1.4890739513142182e-07
program,-1.6292677700702058e-07
.,2.7952142039497757e-07
[SEP],-1.4274496229604817e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
