,overall_token_importance
[CLS],5.607279494568719e-09
tam,-2.7029781750506124e-07
##ika,-1.4536634547773219e-06
jackson,2.1984241627021697e-06
(,3.44059063681251e-07
she,2.96229680079875e-07
/,6.824608273990213e-07
her,-4.7381282608754794e-08
),1.9087722426686797e-06
with,3.4598019413153643e-07
over,1.2292421822268402e-06
nine,5.390296986019082e-07
years,8.049758027011748e-07
of,1.5378942929069463e-06
overall,1.355157047154603e-06
cooking,-7.040146568975146e-07
and,5.300256508962131e-08
kitchen,-7.348346923350428e-07
experience,8.699967667351358e-07
",",3.014423373067481e-07
four,-4.0043583242657307e-07
years,6.475023436886445e-07
as,1.0281119223412105e-06
a,3.088778178561696e-07
lead,7.577821322318788e-07
cook,-3.092484562046999e-07
",",-2.15442663154678e-07
and,8.878837618287516e-07
three,-5.660064578100186e-08
years,3.097413421838392e-08
as,9.381854503350659e-07
a,1.99324973977295e-07
certified,7.026747937996883e-07
trainer,6.422766245007255e-07
.,1.031489520926138e-06
she,1.5601202764494896e-07
has,2.0433843124104148e-07
worked,6.124937851645404e-07
with,3.06774393649031e-07
top,5.86674831857326e-07
chefs,-2.587390234838807e-07
from,5.3883039053953e-07
various,-3.854828922913374e-08
companies,5.487324449472013e-07
",",5.794360649016774e-07
learning,-5.746237246103624e-07
skills,-6.503088770991134e-07
such,-8.2939914909634e-07
as,9.127354496061627e-07
mother,2.138039351326569e-07
sauce,-1.932256246001966e-06
##s,-1.3242448012152232e-06
",",-9.976426394081616e-08
knife,-5.353056955640693e-07
skills,-1.7673945477784762e-06
",",-2.975825003951237e-07
and,8.14511719897407e-07
kitchen,-1.2380675870267634e-06
terminology,5.187551186997181e-07
.,1.0458135895805598e-06
she,2.0976198001457291e-07
has,-3.616227656477156e-07
an,-1.4700293353420905e-07
associates,1.5234354264617575e-06
degree,-4.912461671850755e-07
in,6.362997208223222e-07
business,4.775282342226213e-07
management,4.85180803707901e-08
",",3.4199809449331187e-07
combining,-3.99800279970827e-07
culinary,-3.5137758588516414e-07
and,2.2279491229045094e-07
business,2.110820081498996e-08
knowledge,1.3496490201106226e-07
.,1.0230157260126888e-06
tam,-8.176187161903111e-07
##ika,-1.4595293828592783e-06
is,6.156323489293553e-09
skilled,1.1232121721739166e-06
in,1.7500066191186701e-06
kitchen,-4.3588016240507896e-07
management,-7.48408502841788e-07
",",3.532273573610562e-08
leadership,-3.1305475532974787e-07
",",-2.0276015416084653e-09
and,5.559442388592022e-07
employee,5.283380641548519e-07
development,-1.048782669369109e-06
.,1.0451071815287483e-06
she,-8.761189091832e-09
has,-3.6339461849845607e-07
a,-5.768805901131832e-07
strong,6.101797925074747e-07
passion,5.412465166737645e-07
for,7.963887555263899e-07
cooking,-3.7032954252825865e-07
and,-7.429019160400891e-07
volunteers,-5.726740274178046e-07
to,-8.593002409445802e-07
cook,-4.7438150797446075e-07
for,7.497883689421085e-07
the,2.6275880172727143e-07
homeless,-1.8118519000525332e-07
during,-2.2326926601735303e-07
the,-3.565462626283667e-07
holidays,6.74320523485106e-08
.,6.29159774148913e-07
a,-6.77671731429599e-07
very,2.442986527583421e-07
fast,1.2012952150416193e-06
learn,1.0589972701213067e-07
##er,3.295571539092316e-07
",",5.378272421614671e-07
with,5.855437401606343e-07
the,1.0406760841536932e-06
drive,1.7756782977074885e-07
and,2.6059527688806455e-07
heart,-8.499980378064699e-07
to,9.314894527438875e-07
be,1.0283716928344287e-06
a,2.3080243938505343e-07
great,1.6056607502877899e-06
chef,-3.6920633861358194e-07
.,1.8459228186265862e-06
[SEP],9.832980051222572e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
