,overall_token_importance
[CLS],-1.6141935125223712e-07
ai,-4.565355719343711e-07
##sha,-8.794698322530837e-08
jackson,-1.9939734450922922e-07
has,-1.9217743014318784e-07
over,-2.556711610001709e-07
15,1.4857433788088904e-07
years,1.537510292702493e-08
of,-7.725048790070226e-09
experience,-1.4420212879801692e-07
in,-1.5477628844397014e-07
customer,-5.9034932521705185e-08
service,-1.79724828456132e-07
",",-2.753622833229665e-07
specifically,-1.0924376683245132e-08
in,-1.0682120076456438e-07
retail,-3.254239414062204e-07
",",-1.5046978307002086e-07
real,-2.1584605856887332e-07
estate,-7.293707501301803e-08
",",-2.152602681764614e-07
medical,1.0270450971530672e-07
",",-2.798405354860451e-07
insurance,-1.793717360096436e-07
",",-8.94185721802131e-08
and,-1.290234744720092e-07
sales,-2.5305328456479395e-07
.,-3.260268594728528e-08
she,-1.2730766466743419e-07
is,-6.244057577713811e-08
proficient,-1.8290150497635443e-09
in,6.41010875169421e-08
conflict,-4.575614950104382e-08
resolution,-3.873958949164855e-07
",",-1.4094524045475607e-07
problem,5.556096668105662e-08
-,-2.6758820573368843e-07
solving,-2.9717428395062135e-07
",",-6.27325544855953e-08
and,5.2025185754874334e-08
handling,-1.9964041431388595e-07
cash,-3.636978910403804e-08
/,-4.2659839735515756e-07
check,-9.007918717805851e-08
deposits,-2.4878679207030686e-07
.,-3.00560403990231e-08
ai,-6.099832801984979e-07
##sha,-2.1020718189317313e-07
has,-9.911903735228287e-08
experience,-1.0040170850635914e-07
in,1.8298716596949063e-08
working,-5.094911734363563e-08
with,-2.5335330729692465e-07
various,-1.5110247976730376e-07
systems,-1.4332198421945987e-07
such,-4.119208855638281e-07
as,-2.2638940014130955e-07
live,-3.5917632147942034e-07
support,-2.41336904742119e-07
and,-3.898845140226e-07
has,-1.1351381169596652e-07
excellent,-1.7590010354740342e-07
communication,-3.071371346645178e-07
skills,-2.749011687616606e-07
.,-3.289946192950794e-08
she,-2.420261117931071e-07
has,-1.129428850542911e-07
generated,-2.618702233755911e-07
additional,-2.181939979062527e-08
revenue,-6.051033348005822e-08
through,-3.7143644346901174e-07
skilled,-2.0563887685656604e-07
sales,-4.3823401779008956e-07
techniques,-2.008412348043117e-07
and,-3.5426729759866245e-07
has,-1.5883550481060485e-07
resolved,-1.9059900594504833e-07
client,-2.571228954252195e-07
conflicts,-5.30211056543308e-08
efficiently,-6.699352291007266e-08
.,-3.260321109772335e-08
ai,-6.678601353320546e-07
##sha,-1.8768537514263822e-07
',-1.7292538272575303e-07
s,-1.2319427144700156e-07
work,-1.345261232089717e-07
experience,-3.0100754437717096e-07
includes,-2.7635026643012843e-07
roles,-4.649466240540349e-08
in,-9.249035476877674e-08
a,-2.3299162855929186e-07
call,-3.0048452947565154e-08
center,-6.21731502978614e-08
",",-2.7428196972649835e-07
as,-2.1810909411160817e-07
a,-2.59094181527982e-07
service,-3.2825534391238254e-07
agent,-3.709644549757488e-07
",",-3.8614348895304094e-08
and,-1.8216678476782227e-07
a,-2.1323623071999747e-07
patient,-2.9488268584723402e-08
care,8.318719420109444e-08
assistant,-2.2631389468731335e-07
technician,-1.8093245338339856e-07
.,-2.9265357568222288e-08
she,-1.5337708661839128e-07
holds,-2.3320959803264807e-07
certification,-5.758607199636794e-08
##s,-9.316110403780938e-08
as,-1.0889869509117271e-07
a,-2.4379115152819506e-07
patient,-3.6786253794382544e-08
care,7.023168225571079e-08
assistant,-2.8046097783882965e-07
technician,-1.8112785175812733e-07
and,-1.590187859652521e-07
certified,-2.446159154725533e-07
nurses,-1.0186651784349608e-07
assistant,-2.8015299990458206e-07
.,-2.824812337446286e-08
ai,-6.226532462237147e-07
##sha,-1.3012247629211693e-07
is,-1.4972730009057768e-07
an,-1.743659762824461e-07
organized,-4.761737826621724e-08
and,-1.3170080829229232e-07
adaptive,3.5781114322968884e-09
team,-2.3225776436059882e-07
player,-9.600214995959497e-08
with,-2.5778719534131444e-07
strong,-4.299858165190469e-08
telecommunication,-3.306199777230837e-07
skills,-1.881886078649364e-07
",",-1.6757576327017535e-07
making,4.483975944657141e-09
her,-1.385708807948472e-07
a,-5.8896808296769825e-08
valuable,-1.6956738576340837e-07
asset,-1.4394899130690903e-07
in,-2.4762890304386947e-07
any,-1.414149502520036e-07
customer,-1.0139928140565567e-07
service,-6.483627388155115e-08
role,-2.093731654671368e-07
.,-4.40261633479336e-09
[SEP],1.6992781490813232e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
