,overall_token_importance
[CLS],-6.42717793344715e-08
kenya,-8.11253618646089e-08
jones,-6.120602120883774e-07
is,-3.2239995731150397e-07
an,5.2362044285907445e-08
experienced,-1.155006470651837e-07
human,-5.208401635421115e-07
resources,-4.2195265549523183e-07
professional,-3.0910844397094144e-07
with,-2.585886334423225e-07
hands,-4.075733701920181e-07
-,1.1833805943713925e-07
on,1.496371121176478e-07
experience,-1.6581104871460005e-07
in,-9.049282574160935e-09
a,-4.422389777260952e-09
distribution,3.3924536547358247e-07
environment,-2.276968543235388e-07
.,-8.530242252189011e-08
she,1.0813677040544746e-07
has,-1.811623317376574e-07
strong,3.172016630971373e-09
skills,-8.251664731895893e-08
in,1.1941022085741488e-07
employee,-5.718862811126592e-08
relations,-2.811692938961619e-07
",",-5.744636546875713e-07
conflict,-3.664766970516502e-07
resolution,-1.441810340813901e-07
",",-5.790108271231582e-07
policy,-4.932118499027436e-08
/,-4.033760640589627e-07
process,-3.467670975679722e-07
guidance,-3.476388210215905e-07
",",-2.1582873425103919e-07
and,-3.136156322955025e-07
hr,-3.11428847935408e-07
integration,-2.1514272240881082e-07
.,-1.0537687512331638e-07
kenya,-4.4262900635021004e-07
has,-1.9255176169118357e-07
a,3.017614129247708e-08
proven,1.0761564578478015e-07
track,-2.3790722060193885e-07
record,-5.3546149884405364e-08
of,-8.973060309456744e-08
reducing,-3.6676110844136405e-08
reliance,-2.1691566404153824e-08
on,-1.1610512921989551e-07
employment,-3.668992804015132e-07
agencies,2.1411354055241394e-08
",",-1.273854278242941e-07
bringing,-2.853228963878297e-07
recruiting,-1.3893849942625422e-07
functions,-9.197691037296653e-08
in,4.761126669129659e-07
-,2.8844973828666154e-07
house,2.9663613820832046e-07
",",-2.327970402522792e-07
and,-2.5273894217781006e-08
saving,-1.8847423646383934e-08
her,-1.9166147583143894e-08
company,3.6597165837409344e-07
thousands,1.823059367713065e-07
of,-1.2596681024505788e-08
dollars,1.8439983780534307e-07
monthly,6.799098615261582e-07
.,-1.210414927697184e-07
she,2.1201938691169005e-08
is,-1.1367344936783589e-07
detail,-2.013667841117348e-07
-,1.8472339909753502e-07
oriented,-1.1704895015734777e-07
",",-4.1761900534166943e-08
resource,-1.1663048336954335e-07
##ful,-1.435862174301665e-07
",",-2.2168260231436108e-07
and,-4.559572046832106e-08
committed,3.135347053803054e-07
to,1.2244962080849549e-08
foster,-1.5189199071827185e-07
##ing,-2.8928011145243813e-07
a,4.430865750287601e-08
team,2.3149560772754462e-08
##work,-1.8425580149199024e-08
environment,-2.0441926869113917e-08
.,-9.904007110283337e-08
kenya,-2.836845506287835e-07
has,-3.5015057090098593e-07
managed,-4.1570702993666156e-07
personnel,-1.7222605193638513e-07
files,-1.5155252815926902e-07
",",-6.499147428806735e-07
onboard,-7.806145596337292e-08
##ing,-2.98067519662157e-07
processes,-1.8904987980233462e-07
",",-5.343371298117193e-07
leave,6.894213852729861e-08
administration,-3.7788773376791786e-08
",",-5.158338559115089e-07
health,-1.2498559248112747e-08
benefits,1.3387119345886833e-07
",",-2.1122250736521358e-07
and,-3.672150255551149e-07
employee,2.677982382974926e-07
pay,7.361146779818866e-08
for,-5.291314724370172e-07
over,-2.498968679494602e-07
300,-1.840624673354132e-07
associates,3.0586637092346696e-07
.,-1.071545536101126e-07
she,8.091675599516662e-08
is,-2.3271342105987244e-07
proficient,6.289762324354113e-08
in,7.04179407769155e-09
hr,-5.719947467185194e-07
##is,-2.391361865340218e-07
software,-4.997789101255606e-07
such,-1.6449435685547266e-07
as,-2.970966824439827e-07
lawson,-9.223378541447664e-09
",",-5.70102587057364e-07
k,-4.800008267122104e-07
##ron,-8.913144232553775e-07
##os,-3.665763112235059e-07
",",-6.031091729752396e-07
pro,-4.736444701138874e-08
watch,-2.4459654256109983e-07
",",-3.360520398315074e-07
and,-2.9252085008327656e-07
my,-2.6222294209627975e-07
##in,-4.2745705750744045e-07
##fo,-5.04102049727989e-07
.,-1.11587937958361e-07
kenya,-4.352690314334486e-07
',-2.5559823348734446e-07
s,-1.7009780052646225e-07
work,-2.577106100598775e-07
history,-3.347186201541623e-07
also,-5.110427661569338e-07
includes,-5.551521822560788e-07
experience,-3.9710245590035985e-07
as,-3.275798633545682e-07
an,1.6053758152156064e-09
on,-1.6689324630233973e-07
##sit,-1.2145727600270852e-07
##e,-3.353434429781863e-07
supervisor,-2.120226433571019e-07
overseeing,-4.374305647467012e-07
200,-1.073546928237768e-07
employees,1.451757586907651e-07
and,-3.066063290595313e-07
as,-3.3228200693414577e-07
a,-7.389087428673359e-08
ne,-3.433630279173014e-07
##go,-3.88787153051516e-07
##tia,-3.443463119436989e-07
##tor,-1.3836421840141498e-07
handling,-6.041152145443399e-07
mit,6.077513210490776e-08
##iga,-8.103765028664318e-08
##tion,-1.3498060476994872e-07
processes,-7.981587380384899e-08
with,-2.651915491021887e-07
lend,3.0511917522100693e-07
##ers,-1.6104821580560477e-09
on,-1.1745872551545157e-09
behalf,6.754395516803749e-08
of,-3.4356161521033265e-07
clients,3.815774550262351e-07
.,-1.224320682048962e-07
she,7.795332544793169e-08
holds,-2.3845457122726225e-07
a,-6.915210614275684e-09
degree,-9.972692405824347e-08
in,2.0372683139469327e-07
business,-1.5101546539656592e-07
administration,-1.608940556043781e-07
with,-2.3557788497705576e-07
a,7.951266130781523e-08
gp,1.1106708435382222e-08
##a,4.627782062173183e-08
of,-1.0089275423437261e-07
3,-2.6956884305478363e-08
.,2.3851119871449377e-07
0,5.128373993979132e-07
and,-1.3564998357998436e-07
is,-8.886712660998594e-09
fluent,1.7494815971330625e-07
in,4.741655991690252e-07
both,-1.6932861951253438e-07
english,2.263329804922663e-08
and,-5.089723827757182e-07
spanish,1.6011710787858275e-07
.,-1.0436677285807477e-07
[SEP],1.786839017439217e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
