,overall_token_importance
[CLS],-3.0734486122474267e-07
tre,-3.650151116349215e-07
##may,3.519627192913592e-07
##ne,4.33546037435735e-07
williams,3.611942412380746e-07
is,-9.910706452993896e-07
a,-7.137100126471351e-07
highly,-6.336055538171399e-08
skilled,8.156042423937375e-08
chef,8.748919854462006e-07
with,-2.673408550804872e-07
exceptional,-3.250626608336691e-08
culinary,6.564877321630432e-07
insight,7.068443209354238e-07
and,1.7328923197093963e-07
5,5.057958283307704e-07
+,-8.849157767134058e-08
years,-5.192918757999695e-07
of,-7.503827015873023e-07
experience,6.8608033646732e-07
in,7.66598546837009e-07
casual,2.853300325622207e-07
and,1.2721239867962582e-06
fine,8.330345762934852e-07
dining,1.1311334754327742e-06
.,1.5752686422457388e-06
he,3.199650295227981e-07
has,-1.0967197778918805e-06
a,-6.063909922013721e-07
thorough,-5.227741250687116e-07
understanding,2.467985392643391e-07
of,9.59714747324525e-07
sanitation,6.392058638646645e-07
needs,6.442716957935478e-07
",",4.789872380332489e-07
kitchen,2.79185628534768e-07
equipment,7.802726897674969e-07
operation,8.54645910832248e-07
",",9.20265948392277e-07
and,-1.3289877872964492e-07
maintaining,2.558637665405382e-07
knowledge,9.925629014711548e-08
of,5.166727869367108e-07
recipes,6.922525146169019e-07
.,1.5741666371908584e-06
tre,5.362476809343197e-08
##may,4.0412878384790506e-07
##ne,4.415006556288805e-07
has,-1.1653110390414216e-06
experience,2.843443992141753e-07
as,-3.834240508186067e-08
a,-5.373592844917067e-08
food,4.962470591028932e-07
prep,-1.477415069800098e-07
chef,3.1882992469267537e-07
",",1.7244328749695583e-07
cook,9.380945106056716e-07
",",4.786368638233658e-07
chef,8.81804502477964e-07
",",8.898870444863567e-07
and,1.1126153425013236e-06
line,6.01191733083822e-07
cook,6.698599486889005e-07
.,1.5713383417333335e-06
he,7.301573633165802e-08
also,-3.9535981219810245e-07
holds,-7.770977571734175e-07
a,-2.0884736501500984e-07
high,5.11463666557175e-08
school,-3.5535824942302083e-07
diploma,1.2773398885439719e-06
in,3.320688228860393e-07
culinary,1.3322212372295815e-06
/,4.85811950254281e-07
auto,7.61839326733102e-07
body,9.893661447707327e-07
with,1.1463926416017865e-07
courses,1.6736714106534637e-07
in,-4.689091672802592e-09
hospitality,7.990881270183734e-07
and,5.64466790883446e-07
restaurant,9.270684960802257e-07
management,1.7798247511434378e-06
",",7.416795277539989e-07
food,1.5589283354903639e-06
preparation,1.2461548343415494e-06
",",8.372700332443441e-07
and,9.166934053879816e-07
international,9.889941265586469e-07
cuisine,8.465321149291079e-07
.,1.5763525240856407e-06
[SEP],3.5060092289522905e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
