,overall_token_importance
[CLS],-2.0497146148614066e-07
brendan,3.755506581449578e-08
mccarthy,1.090675238123639e-07
is,-3.4597270337390894e-08
a,-4.295517738521288e-07
highly,-5.110468997259249e-07
motivated,-2.3289059150893232e-07
professional,-1.2993399441060841e-07
with,-3.5907455175123685e-07
strong,-9.756155178564246e-08
leadership,-2.827515966660257e-07
and,-4.4892717549828037e-07
relationship,3.1455558349054653e-07
-,-2.0534685682311705e-07
building,2.5325142753572654e-07
skills,9.317192299385165e-09
.,6.004901800168398e-08
he,3.024816368844588e-08
has,1.9324587977755596e-07
experience,1.13737641558822e-07
in,-1.2889236209645194e-07
applying,-9.444162561256508e-08
sociology,1.1690608454076049e-08
principles,3.431336676453706e-07
to,-2.4921290070152045e-09
various,4.840208676597649e-07
areas,-1.871410690630053e-07
including,-1.5676304874009186e-07
personnel,-2.862948383144466e-07
handling,-2.3715838718792682e-07
",",-2.5974761276711e-07
administration,-3.3321696855854584e-07
",",-2.2211683503215833e-07
education,-3.6501430208828947e-07
",",-3.0012423513205373e-07
management,-6.351644397441843e-07
",",4.651352818328592e-08
and,-4.357745388373953e-07
marketing,-2.5798374721658375e-07
.,2.9673959444052306e-08
brendan,-2.0540684060675938e-08
has,9.56833433832194e-09
a,-1.8914602055029056e-07
bachelor,-6.712903832172492e-07
of,-3.811565117179312e-08
science,-3.370902773745146e-07
in,-1.1464719388527005e-07
sociology,-3.166122345513484e-07
with,-2.0500620138027639e-07
a,-1.2512541224988554e-07
minor,-3.507606418144793e-07
in,-1.4607686372811177e-07
psychology,-4.848671514607335e-07
",",-6.076779823985904e-07
as,1.9613796739848902e-08
well,-6.131999657159875e-08
as,-3.364008184644523e-07
an,-4.842871873927004e-07
associate,-3.9066628960709697e-07
of,-1.0650695574111515e-07
arts,-3.3628414128742526e-07
in,-5.3048180532626914e-08
technical,2.665441283151271e-07
communications,-1.499074530422886e-07
.,1.7221994055836328e-08
his,-3.132708429474995e-07
experience,-3.0617102723899994e-08
includes,7.385020249991331e-08
roles,-3.453480056188131e-07
such,-1.2643057199878383e-07
as,-4.3957656467395966e-07
admissions,-4.0077943653152973e-07
executive,-1.2332887757386825e-07
",",-3.8441153224393965e-07
customer,-1.350494287589969e-07
service,-5.073300703276689e-07
specialist,-2.506357311103454e-07
",",-3.6907854565405474e-07
community,-2.947866380542473e-07
outreach,-9.440283261978453e-08
coordinator,-1.7542212645547966e-07
intern,9.515279445909157e-09
",",-5.714071256082146e-07
and,-6.378404492175935e-07
child,-3.1660422595560567e-07
advocate,-2.9771970609111796e-08
for,-4.6547840417281673e-07
foster,8.594937746200757e-09
children,-1.827053801046153e-07
.,2.711665332504603e-08
brendan,-2.4495610241719448e-08
has,8.419262282869426e-08
developed,1.962047763962772e-08
skills,1.2756781273735904e-07
