,overall_token_importance
[CLS],-8.234155771578881e-07
summary,1.4821572882908726e-06
:,-2.492256214343649e-07
la,-2.629775071278118e-06
##kis,-2.403906051361355e-06
##ha,-2.4402170519162047e-06
jackson,1.5660957264410775e-06
is,-9.014939628817358e-07
a,-1.7144213867613493e-06
performance,-1.89277862092522e-06
-,-2.519912186291917e-06
driven,-1.1758727511476397e-06
administrative,2.021197851791681e-08
professional,-5.629292975638507e-07
with,-2.712715704387007e-07
14,-1.1411828402415335e-06
years,-1.7237837956118033e-06
of,-1.1987065929188751e-06
experience,-3.4105385235015024e-07
in,5.972198576972112e-08
purchasing,-9.387199344244844e-07
and,-1.2880003756673758e-06
operations,-8.818074417801924e-07
",",1.7135024111968025e-06
specifically,3.4382198494087606e-07
in,7.697230297665747e-07
the,8.84689155384479e-07
food,-1.0480362787091278e-07
service,-1.3917672914222495e-06
industry,-1.3273348818503237e-06
.,9.521845976438484e-07
she,-2.06317258900805e-06
is,-1.347726565661446e-06
skilled,-1.3778074879338063e-06
in,-1.115598948762284e-06
strategic,8.333785321775147e-08
planning,-1.001935963021232e-06
",",1.0371763384153252e-06
forecast,-1.7681041952601153e-06
##ing,-1.5882429462538348e-06
",",8.482572823655728e-07
budget,1.4087598731574314e-06
management,5.107585211603652e-07
",",1.990530798642561e-06
and,-9.603100094469602e-07
client,-5.519489977578208e-07
relations,-3.4059981701364103e-07
",",2.2783310449418594e-06
among,-2.8501142828297594e-06
other,-1.9885188377077563e-06
areas,-2.5833600059604223e-07
.,9.719699567890392e-07
la,-1.8024644272543796e-06
##kis,-1.7604088081792136e-06
##ha,-2.15371146423587e-06
has,-2.3864961151657e-07
experience,1.426531312756147e-06
as,2.536360777977423e-07
a,-1.2379067929570926e-07
co,2.145330758825712e-06
-,1.969689986660123e-07
owner,3.4751002715165835e-07
and,1.943047411572365e-07
executive,1.9389604888043283e-06
chef,1.6494596084044274e-06
of,1.5860892023197706e-07
a,-6.623708368408016e-07
restaurant,5.573725853367542e-07
",",1.088844555840605e-06
as,-1.4828861450111589e-06
well,5.316814756078799e-07
as,-4.1474620920657073e-07
in,2.485119129277301e-07
roles,1.5222864674233925e-06
as,1.0013173815720046e-06
a,1.7926258555539512e-07
purchasing,2.2756501254914817e-07
coordinator,3.7923863772791045e-07
and,-8.649359122350617e-08
director,4.991504162781253e-07
of,-2.387180185268028e-07
purchasing,-3.848310387806635e-09
.,-2.1786607574720808e-07
she,-1.3639310028864536e-06
has,-8.387899917191626e-07
received,-5.798921303855655e-07
awards,-8.083098908359733e-07
for,3.0941437555756955e-07
her,-1.4491565687816497e-06
performance,5.3641647488801764e-08
and,-7.9150072405845e-07
has,6.562599483385337e-07
a,-5.049375954012506e-08
bachelor,2.2327375744524278e-06
of,-1.0442228233830262e-06
arts,1.725817360031077e-07
in,1.13584946061575e-06
culinary,2.063397948801017e-07
management,-5.148200420724795e-07
.,7.758787731280619e-07
[SEP],4.2406820710089543e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
