,overall_token_importance
[CLS],3.298427405298084e-08
ebony,1.2579086375139538e-07
williams,-9.192708066926605e-08
is,-1.659324611859076e-08
a,-1.1850766440601384e-07
detail,8.349976541524933e-08
-,-1.5015459674917033e-07
oriented,4.569946841877127e-08
and,6.720600496574055e-08
adapt,-5.00745613761285e-08
##able,-2.666523090394601e-09
social,5.629336459365619e-08
services,8.418206938915162e-08
professional,-1.1297539751458365e-07
with,-3.601413304375339e-07
a,-2.545697697560602e-07
strong,-1.346018747029135e-07
background,-2.1337078360773464e-07
in,-1.3957745343355684e-07
the,3.0850592087943095e-08
criminal,-3.073385791121472e-08
justice,-1.7746192546138202e-07
field,-2.4778389361667667e-07
.,1.951178538928743e-07
she,-4.2385741796253223e-07
has,-2.1086754381778738e-07
extensive,-1.1352716344296847e-07
experience,-1.7508333524855952e-07
managing,5.6414364911084396e-08
heavy,-6.415561181962918e-08
case,-2.1615161032571038e-07
loads,-8.966586664680184e-08
",",-8.028715390230468e-09
working,-7.93867114898193e-08
closely,-2.7813363121198638e-08
with,-2.246864976355114e-07
social,-9.608363663376025e-08
services,1.200140504125388e-07
and,6.31922403598272e-08
criminal,-4.672186824937621e-08
justice,-5.2386203435898916e-08
agencies,-2.6356339641980138e-08
",",-8.75085839268601e-08
and,-4.470384359581081e-08
program,-1.421027233674643e-07
management,8.264558268729776e-08
.,1.983364998939346e-07
ebony,-7.635276818977116e-08
is,-5.223632321108844e-09
highly,1.1602505998004279e-08
skilled,5.623722988914843e-09
in,-1.1304524559933863e-08
intake,1.1510744201258522e-07
##s,-6.663453759423214e-08
and,1.1321475359922375e-07
assessments,-3.2560964417702696e-08
",",1.8018959643824655e-08
crisis,-1.1324892031697278e-07
management,1.251756556920584e-07
",",-5.635424141782934e-08
and,5.974098179180185e-08
comprehensive,-9.568583114894633e-08
case,-2.339778347931761e-07
management,1.8967896106500706e-07
.,1.9913011629862012e-07
she,-3.426040868376717e-07
is,1.1545921630625092e-07
a,-4.369255261321527e-08
motivated,4.10815483509305e-08
individual,-2.0863921077688857e-07
with,-8.448612200898977e-08
excellent,2.26710009824787e-08
organizational,-8.756798490227269e-08
and,8.214822188645145e-08
analytical,-1.0207835630614251e-07
skills,7.289309836338187e-08
",",-2.2408742179250296e-08
and,2.9380733687642024e-09
has,3.072055887728603e-08
a,1.288002215412747e-07
deep,8.708163733371255e-08
understanding,8.38053722903221e-08
of,3.677163474073001e-08
human,1.79404225978177e-07
behavior,2.322294677178583e-07
and,2.3798535232733877e-07
performance,6.307185496106904e-08
.,2.056205702760764e-07
ebony,-7.555750566187884e-08
has,-2.0127624682373952e-07
a,-1.6914078180911718e-07
masters,-2.306008980910681e-07
of,-2.4156759900572127e-07
science,-1.3701754712982968e-07
in,-2.0598803892333977e-07
criminal,-5.90825766905504e-08
