,overall_token_importance
[CLS],6.688004176600104e-06
todd,7.964342791428138e-07
kelly,6.195632683492895e-06
is,-1.5127255926777932e-07
a,1.2578296678499203e-06
dedicated,1.090360438775332e-05
and,-4.306516959213947e-06
experienced,6.365779533881286e-06
registered,7.362060415495636e-06
nurse,5.936938000363788e-06
with,-5.092176662566725e-06
a,3.676899971433696e-06
strong,-1.0299579685764215e-06
background,-1.4659085895352722e-06
in,-3.2934078805606256e-06
clinical,-4.235709089796498e-06
care,-6.1839881050274015e-06
coordination,9.302372416957199e-06
and,-1.2820628279366862e-05
leadership,-1.4269866189962317e-06
roles,7.297473194758789e-06
.,3.976863238844917e-06
he,4.192738432258795e-06
has,8.391845530382026e-06
proven,1.093563431569457e-05
ability,1.322179091208789e-05
to,4.81180297953542e-06
provide,1.5258065779837994e-05
high,5.498334472141669e-07
-,7.082829999039726e-06
quality,6.272446919221611e-06
patient,-3.420862576606126e-06
care,3.3201521998531866e-06
in,2.7000714097099014e-06
emergency,-1.0976596649838307e-05
situations,-1.5827312286278474e-06
",",7.779727831533445e-06
manage,-1.753659135002293e-07
day,-6.571074858046928e-06
-,-3.672152722546387e-06
to,-6.906399937934902e-06
-,-2.8366299547311534e-06
day,-2.0634746931486575e-06
clinical,-4.45125691054561e-06
operations,5.434387943280323e-06
",",5.6004526770037e-06
and,-1.7686783674299362e-06
work,5.3612712689388905e-06
effectively,1.2847972794777405e-06
with,-5.233053297422733e-06
medical,-7.203379861701226e-07
staff,5.599629529082455e-06
and,-5.2753811479044845e-06
management,-1.5352512942097212e-06
.,4.392958179054556e-06
todd,1.8512134188149448e-07
holds,3.468021217026729e-06
a,3.177351111174268e-06
master,-5.924174679032484e-08
of,6.029916722479618e-07
science,5.01579745048463e-06
in,-3.0360560911187283e-06
mid,-8.779001050900113e-06
##wife,-6.15478809956659e-06
##ry,-2.906048795384678e-06
from,-1.6239693687007128e-06
the,8.502456721991231e-06
university,-3.9352782459796e-06
of,2.2111332938958943e-06
illinois,-1.9771637697899193e-06
-,-2.1560754594644582e-06
chicago,-6.358949507978831e-06
college,-8.784534945762164e-06
of,-2.2613097982988925e-06
nursing,-1.9300251370198377e-06
",",7.789647910948167e-06
as,-5.623951129940781e-06
well,-6.052299253619501e-06
as,-9.756399578922448e-07
a,-1.5529367661480001e-06
bachelor,-2.8786278899499014e-06
of,-2.4764959775256937e-06
science,4.263234151529159e-06
in,-6.157915794440975e-06
nursing,-3.6712730621641916e-06
from,-3.6231920967100377e-06
illinois,-7.377720440203624e-06
state,-6.602342925469204e-06
university,-5.7387716043227356e-06
-,1.9278883777852197e-07
men,-1.650688137789015e-05
##non,-7.228670101993186e-06
##ite,-1.1105514310015985e-05
college,-9.472389309268925e-06
of,-4.505910208630004e-06
nursing,-2.6300240745738713e-06
.,3.927405892232274e-06
he,-6.736523441348851e-07
graduated,4.107537932288017e-06
cum,4.196980267538961e-06
laude,1.0827814689708273e-05
with,-8.434468216856685e-06
a,-2.866167799551073e-06
gp,-1.0201457554414006e-05
##a,-8.8331994284476e-06
of,-2.446648708178982e-06
3,4.485479992738665e-06
.,-9.469936584206575e-06
76,-5.7678846017783155e-06
.,4.154967308877858e-06
in,-3.898437284132206e-06
addition,-3.5319775408843745e-06
to,3.6395991463473987e-08
his,1.7824991504003342e-06
academic,1.0807683558409691e-05
achievements,1.5696194790509572e-05
",",5.299473481573393e-06
todd,1.4281921608671024e-06
is,-1.9173246321205026e-09
a,-2.5456271132634603e-07
registered,1.949879927856445e-06
nurse,-4.381549117686287e-06
practitioner,7.221821295301524e-06
in,2.4686214909801008e-06
the,6.346879205794922e-06
state,4.84334691643217e-06
of,-4.840692389060863e-06
illinois,-1.7488403375812943e-06
with,-3.0121949273282656e-06
extensive,1.610339725231049e-06
skills,7.938389703727058e-06
and,-6.238574612217173e-06
experience,1.1057392275547443e-06
in,9.646326066719529e-07
patient,-3.582387610656262e-06
care,1.0897455693749592e-06
",",3.728368347095247e-06
medication,2.3361012763243437e-06
administration,5.2828112312082645e-06
",",2.7914416644297612e-06
wound,-1.8545365615608793e-06
care,1.0644330679220931e-06
",",7.042440286474601e-06
and,-4.202021211526846e-06
emergency,-8.197831799191974e-06
response,1.3568815409369218e-06
.,3.7976045248224e-06
he,2.449186481893475e-06
also,-1.0857389305616532e-06
has,2.623025032152457e-06
strong,-2.7829485556503563e-06
communication,-2.9967188500338818e-06
and,-7.828301140514201e-06
leadership,-4.363928674159903e-06
skills,3.5255331753642777e-06
",",7.787707698855754e-06
as,-4.264531483086993e-06
demonstrated,-4.187045217854865e-06
by,-5.59934803801464e-06
his,-6.051742878747995e-07
ability,6.813503206635884e-06
to,1.83141846950237e-06
train,8.083094664185033e-06
and,-4.236280351800024e-07
supervise,8.446392282113448e-06
medical,-2.941357332847941e-06
support,5.460758587591383e-06
personnel,8.010082652264418e-06
and,-5.0041204551401935e-06
manage,-1.2110284026691237e-06
clinical,-3.4469283391110925e-07
staff,-2.8010812254928e-07
scheduling,-9.846229075470154e-08
and,-1.001369820596671e-05
performance,-8.852048175909718e-06
evaluation,-6.1654219264434035e-06
##s,-6.904508814656553e-06
.,4.411264263601423e-06
overall,6.297126040036111e-06
",",4.380823585615611e-06
todd,2.8030245336472954e-06
kelly,8.696237332710592e-06
is,6.063581338735396e-07
a,-1.9937215201355865e-06
disciplined,-3.4136826156659544e-06
",",3.9949459420620824e-07
energetic,1.871894591039032e-07
professional,-2.560277069376183e-06
with,-1.4088424439425299e-05
a,-7.78637585949882e-06
strong,-6.126651824362572e-06
work,-3.824066186103042e-06
et,-2.548498781460504e-06
##hic,-8.003665389108391e-06
and,-1.1272746850610176e-05
a,-8.68317877179831e-06
commitment,-1.056070101608357e-06
to,-8.313194535366682e-06
providing,6.720666452895217e-07
excellent,5.460226736511209e-06
patient,-4.814024308777561e-06
care,-1.1508119228323804e-06
.,-3.910959348811686e-06
[SEP],8.442472904802942e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
