,overall_token_importance
[CLS],-3.0136475723380564e-06
rash,-1.81723214675587e-06
##eed,-5.228275890223728e-07
robinson,-2.3124959960151227e-06
is,-1.0395511619379791e-07
a,-8.320697146263288e-08
highly,1.1832312759176865e-06
experienced,2.5075661429562474e-06
organizer,-1.4801564085883327e-06
and,-1.5155025970356972e-07
capacity,-1.0180651986786223e-06
building,-8.656092618341621e-07
st,2.5650172955278575e-06
##rate,3.2979718581518508e-06
##gist,5.17619354843156e-07
with,1.2404183236334344e-06
a,1.2420486746450902e-06
background,-6.495554571565432e-07
in,-1.3001193260296022e-06
civil,-5.499197153509549e-07
rights,3.342407249850703e-07
and,-1.2134524896279668e-06
disability,1.5896805906667008e-06
advocacy,-1.0468563158286086e-06
.,4.45454693465679e-07
with,-2.1686856437343037e-06
a,-7.326064251468679e-07
jd,-3.8793461254934016e-06
in,-1.7703121988884518e-06
organizational,-3.7829220662323437e-06
communication,-1.1318139275873775e-06
and,-2.0623390081379437e-06
nonprofit,-1.2231299326586153e-06
management,-1.4798106438297035e-06
",",8.683835155583346e-07
rash,6.38241029236799e-07
##eed,-2.138724317957123e-07
has,3.0052435461499273e-07
extensive,2.0821632304554826e-06
experience,6.5728258095967e-07
in,-1.177078168676836e-06
training,-1.55130708322182e-06
and,-1.6856263920798026e-06
advocating,-1.0589342314851063e-06
for,4.7217095166907364e-07
individuals,3.8937085443990415e-07
with,1.7932170692544555e-06
disabilities,4.312332824618962e-08
",",-2.3516920546059183e-06
managing,-1.8913633189242433e-06
legal,-5.481506156834319e-07
correspondence,1.8923195987119419e-07
",",3.771487386229912e-09
and,-9.860089462372287e-07
st,1.4798347876928152e-06
##rate,4.188948357807451e-06
##gizing,-1.0113105390736457e-06
positive,-9.862997433359835e-07
outcomes,-1.439301266097426e-07
with,-2.8263499177340655e-07
attorneys,-1.6808661529663434e-06
and,-3.2702124751049733e-07
staff,-2.2191662522850095e-06
.,5.69230361637147e-07
he,1.1760326109426045e-06
has,7.644308974807683e-07
a,2.0304612417935536e-06
proven,2.3731034064425693e-06
track,1.64857739144157e-06
record,2.204733758217237e-06
of,1.8477800214472846e-06
securing,-1.1812753334744642e-06
funding,7.773052884564588e-08
for,8.963436456857552e-07
advocacy,-6.984387298749148e-07
training,-2.2235754982207063e-06
programs,-1.687435466552078e-06
and,-2.508923913086957e-07
collaborating,-1.2084981111770982e-07
with,-1.0833068076256536e-06
a,1.8377143078154858e-06
wide,9.950771182903737e-07
range,1.6192445624908875e-06
of,-1.4623854772854147e-07
community,-1.4135674593178137e-06
leaders,-1.227461196111989e-06
and,-3.735725771774972e-08
organizations,-7.589742583313346e-07
.,4.783738376327052e-07
with,-2.722894968541086e-07
a,5.830488208805849e-07
strong,7.414482957607247e-07
skill,7.30121952723616e-07
set,3.1418165414992005e-06
in,-3.37694192701292e-07
research,2.8113449575382712e-06
",",-1.3864570477143028e-06
policy,-3.824364698098073e-06
analysis,-5.732693983324384e-07
",",1.6117342690687105e-07
and,-1.5944514793192239e-06
workshop,-1.6929153644826406e-06
fa,2.947360822575751e-06
##ci,1.3642134242300103e-07
##lita,-1.6368344887115457e-06
##tion,1.0254501719128692e-06
",",3.612977268449257e-07
rash,1.0993055411248517e-06
##eed,4.5620417388117475e-07
is,5.384489084030818e-07
dedicated,7.077207747684156e-07
to,-1.4861483006237702e-06
making,-2.3444966153707805e-06
a,2.164949700747966e-07
positive,-4.6561221189914016e-07
impact,-1.0416073103961568e-06
in,-1.8095645659273343e-06
his,1.2736306847754024e-06
community,-2.988222721665311e-07
.,3.4139992805520078e-06
[SEP],9.461291427047107e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
