,overall_token_importance
[CLS],-9.200526742507238e-08
jill,2.695469914333374e-08
baker,2.711549105751902e-08
is,2.350505869178428e-07
an,1.61279863650648e-07
energetic,5.98024238008613e-08
culinary,-5.622343483260972e-07
professional,1.4036404301197837e-07
with,3.3169610646711145e-07
exceptional,2.660290461459832e-07
cooking,-3.1733494249510116e-07
skills,3.0992692817780185e-07
and,1.1235472719200627e-07
a,4.713028885563976e-07
passion,1.678126099989142e-07
for,6.907851188855945e-07
food,-6.474186390425925e-08
.,-5.634965272103664e-07
she,5.977604171519374e-07
has,-4.3750574659982214e-08
served,2.3794581595192133e-08
as,-2.2233587219130272e-08
the,2.376506082175219e-08
executive,-3.260073317482279e-07
chef,-5.30671474257873e-07
at,-3.5106903062552023e-07
the,-4.837665312145151e-07
cork,-4.6399984561117715e-07
tree,-2.7290147648419614e-07
and,-1.4035013079494e-07
head,-3.534717285751036e-07
chef,-5.359698695489489e-07
at,-1.0287088802479902e-07
a,9.926791249140223e-08
fine,-3.445161704441714e-07
dining,-6.759109042948247e-08
steak,-4.773255873297793e-07
##house,-3.6833863050268524e-07
",",2.7865066961456715e-07
showcasing,3.421833460914762e-07
her,4.413441474166104e-07
leadership,1.5841801794775895e-08
abilities,3.6900221779986277e-07
and,1.1719394069220553e-07
attention,4.5174654568330796e-07
to,7.700222848973984e-07
detail,2.5978598116006557e-07
in,2.677064724554911e-07
menu,-4.539807898439524e-07
development,1.7381139168568517e-07
and,3.657773318023412e-07
kitchen,-4.980899447493399e-07
management,1.0811322811761912e-07
.,-5.713556822940044e-07
with,2.0693609825766547e-07
over,3.703504583573871e-07
20,2.922222095464962e-07
years,-3.198116274712634e-08
of,6.358815418062907e-07
experience,1.0396614235087902e-07
in,5.180630842771062e-07
the,1.1439943872487293e-07
hospitality,-2.1123664718605978e-07
industry,1.804081849849531e-07
",",-3.5404072367712824e-07
jill,-7.852943470325841e-08
has,3.8208956807868435e-07
a,5.134504629361212e-07
background,2.647235308271905e-07
in,6.763319502187406e-07
cost,-1.997477320114622e-07
control,4.485515563954501e-08
",",5.075479581892147e-07
sanitation,-3.099331209028616e-07
standards,9.231933408201957e-08
",",-3.3368660694447974e-07
and,4.0656278359045125e-07
beautiful,-1.3579539534156737e-07
food,-3.7406652894286273e-07
presentation,2.587521849103234e-08
.,-5.64771033076344e-07
she,4.941955330887075e-07
holds,2.093626715099808e-07
an,4.817264294533214e-07
associate,4.3778743533744037e-07
of,7.679341772597834e-07
arts,2.9598509170923763e-08
in,6.659791517179797e-07
culinary,-4.541329586493841e-07
arts,3.4473397727304003e-07
",",6.24434737338356e-07
chef,-5.164351450900401e-07
training,6.814673011524616e-07
",",4.703540958436249e-09
and,4.810980716034653e-07
restaurant,-4.121520855938864e-07
management,2.48939689306432e-07
",",-7.699443014464089e-08
and,-1.4646657624629008e-07
has,1.9558758319936622e-08
received,1.9918229996410377e-07
multiple,-1.28906133741141e-07
awards,3.389512418774152e-07
for,4.6800019095677285e-07
her,5.325578383606853e-07
outstanding,-1.705729934094887e-07
achievements,-9.822029290396483e-08
in,3.4120399080392075e-07
the,1.0838092109724657e-07
culinary,-6.219518276200417e-07
field,5.981883369957039e-07
.,-5.501618306492437e-07
[SEP],-2.2853141151183856e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
