,overall_token_importance
[CLS],-6.566966641476039e-08
summary,5.628960945388296e-08
:,6.030482849960078e-08
greg,6.26778363273728e-08
kelly,1.1993139856751626e-07
is,-1.3390143521574283e-07
a,-2.0718246123246617e-07
dedicated,-1.1751770692106866e-07
public,4.799387919258065e-08
health,-4.363034492137954e-08
administrator,-1.3392175542489606e-07
with,-1.869453470741159e-07
experience,-2.1251524302399634e-07
in,-3.1609406042621727e-07
public,-7.28965798800853e-09
and,-3.9524338079839374e-07
community,-2.6702949889154693e-08
relations,-3.0378028592149774e-07
",",-2.8690769144916543e-07
staff,-1.5938114471015738e-07
development,-3.678248256838645e-07
",",-1.187118399663926e-07
and,-4.2767588436540385e-07
project,-2.603720962920628e-07
management,-1.5688757710457e-07
.,2.032404720151474e-07
he,3.3667804096259926e-08
holds,-1.1366195569348939e-07
a,-3.0735424419629364e-07
bachelor,-1.466703917225595e-07
of,4.822490390383388e-08
science,-4.355140368149916e-08
in,-2.517104124953538e-07
public,1.5783286240916833e-07
health,-4.989492936974543e-08
health,-7.900555280138555e-08
services,1.4165955951273872e-07
administration,3.511809496027309e-08
and,-2.924364847454406e-07
an,-2.6012506425631707e-07
associate,3.440080454051973e-08
of,3.6511690804729465e-08
science,1.4587521576872283e-08
in,-2.852387470400132e-07
social,-1.9118644180734356e-07
/,-2.8126662769504376e-07
behavioral,-1.320042619660596e-07
science,-1.6396696255971863e-07
health,-1.0943544787535715e-07
services,-1.8324368736668988e-07
.,2.0225663170281036e-07
greg,1.8447985541961578e-07
has,-2.2129636609148536e-07
been,-2.8816389327479543e-07
actively,-2.257244867047897e-07
involved,-3.225763436042147e-07
in,-2.952097669191422e-07
various,-3.1397263174674696e-07
health,-2.4636930899037303e-07
and,-3.7475853042857603e-07
community,-1.4277905277950577e-07
-,-3.144015436174318e-07
related,-3.6700879915382477e-07
programs,-1.944373783556605e-07
and,-5.300014850604852e-07
initiatives,-1.1748440831526149e-07
",",-3.855763880631392e-07
serving,-2.748530127073291e-07
as,-3.970255851463851e-07
a,-3.5269735376545114e-07
representative,-2.4211551203538334e-07
of,-2.479826697039819e-07
the,-2.664691412727264e-07
think,-2.732364631278052e-07
first,-2.702923789405408e-07
national,-2.0455429157817282e-07
injury,-1.1570716327836882e-07
prevention,-6.567799697354716e-08
program,-2.4673869336790915e-07
and,-4.692839047713718e-07
partnering,-1.9784962531521985e-07
with,-3.5862807215445203e-07
organizations,-2.4590076269531723e-07
like,-4.286202555955517e-07
mage,-2.7127275887798453e-08
##e,-3.5525569374951157e-07
rehab,-1.9086719215735428e-07
hospital,-2.2192720248061308e-07
and,-2.811615912417217e-07
temple,-2.6284597424800554e-07
university,-1.0215256362035854e-07
',-1.8289312383052707e-07
s,-1.53205823108173e-07
center,-2.5890258904796556e-07
for,-3.0451790244236496e-07
asian,-2.754036217149111e-07
health,-1.0606712773534943e-07
.,2.0670728201016722e-07
in,-3.359683885789163e-07
his,-1.6870948473312537e-07
professional,-3.5312622317083384e-07
experience,-3.2305509951062046e-07
",",-3.9029665673710526e-08
greg,1.3803947228998806e-07
has,-2.677415847338393e-07
served,-1.5624886450571593e-07
as,-2.9348317691588575e-07
a,-2.5153555552193335e-07
disability,-2.28437203334947e-07
advocate,-1.2584477611098446e-07
",",-2.0980768653765164e-07
providing,-1.345065493094359e-07
support,-2.802793043917775e-07
and,-1.8866815450032747e-07
guidance,-2.843765323175568e-07
to,-3.4175137838699646e-07
patients,-2.225774449857179e-07
transition,-1.6473553097475034e-07
##ing,-2.1171520346189737e-07
back,-1.7565095705544367e-07
into,-2.0948856015837867e-07
the,-2.823136894764034e-07
community,-1.3535901104030352e-07
.,1.7423819079936006e-07
he,-6.862615967882883e-08
also,-2.404019933859726e-07
has,-1.340644827110236e-07
extensive,-3.9760158665129416e-08
experience,-6.978187456000378e-08
in,-2.2027136644217984e-07
supervision,-1.5677103679306283e-07
",",-9.122669741677847e-08
training,-3.1440661192213593e-07
",",-7.428635452132792e-08
and,-2.8499570188535456e-07
human,-2.729946793135338e-07
resources,-9.352681917712784e-08
",",-2.1951661064823083e-07
having,-3.1619241579776295e-07
managed,-2.3981754898893896e-07
a,-2.8553717281619254e-07
staff,-2.2568755689672835e-07
of,-1.5362399048125645e-07
over,-4.5941451091843547e-08
200,-1.0815028455229895e-07
employees,4.4934406087817985e-09
.,1.9519339682055843e-07
greg,1.875606658531234e-07
',-1.6453943324246858e-07
s,-1.6243026024439767e-07
skills,-8.097937185556962e-08
##et,6.737171922045425e-09
includes,-2.529923626709901e-07
administrative,-1.202972021745117e-07
tasks,-2.2259214168760268e-07
",",-2.3551873972006166e-07
community,-7.267804413825094e-08
health,-6.523707619340614e-08
assessments,-9.340715225709596e-08
",",-3.3298407875033834e-07
qu,1.7950861303840385e-08
##ali,1.8000877260169991e-07
##tative,-3.680414014666967e-08
and,-3.598976449499032e-07
quantitative,-4.36985461609427e-08
analysis,-1.3527272949492187e-07
",",-1.9338639666141363e-07
and,-3.3551240503667135e-07
public,-1.975015440788893e-07
relations,-2.9723400295764585e-07
.,2.0409588685302987e-07
he,5.429693869073367e-08
also,-1.3498076877212007e-07
actively,-2.4237039994579492e-08
supports,3.541044572521721e-08
the,-1.1647907410882453e-07
democratic,3.654726526951473e-08
party,3.11341585631678e-08
through,-3.4001449150242544e-08
volunteer,-1.64531518718436e-07
work,-1.5731999145839345e-07
.,1.7534199305207816e-07
[SEP],4.1684807408741195e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
