,overall_token_importance
[CLS],-3.074526046889805e-07
jamal,-8.010471248930071e-07
robinson,2.4191260644327004e-06
is,1.1042196780729348e-06
a,2.85259633873761e-07
dedicated,-1.3224562986564346e-06
and,-6.344452068740787e-06
experienced,3.6119768634815496e-06
professional,2.2020282940913434e-06
with,-5.4455650800177525e-06
a,3.161795563853703e-06
master,-1.8815866737468302e-06
of,-5.127027122986137e-06
social,-5.4728150828614475e-06
work,-5.523851915618902e-06
from,5.356150221483723e-07
fordham,-3.1445841792792026e-06
university,-4.218235831080168e-06
and,-4.599233101768304e-06
extensive,-2.5457567202886646e-06
experience,9.805514144614296e-07
in,-3.7925075192219065e-06
crisis,3.3452572383586296e-06
counseling,4.700997347636188e-06
",",-3.2545387180183234e-06
advocacy,1.3809780401885476e-06
",",2.111817079022561e-06
and,-4.8400007161326715e-06
community,4.115387978577518e-07
outreach,2.752156938562629e-06
.,6.543277630894312e-07
he,4.269707103486902e-06
has,-1.2256760855767339e-06
a,-2.29271544508239e-06
strong,-4.657416314846353e-06
background,1.3513052504359033e-06
in,-2.3081888070112926e-06
working,2.5907512451351993e-07
with,1.243511090628463e-06
victims,4.36087137336922e-06
of,1.8158633041068796e-06
sexual,1.2205799435758081e-06
assault,1.3924863620292733e-06
and,-3.122054273763209e-06
domestic,4.426200025120891e-06
violence,1.577888726709989e-06
",",-3.6800229735388516e-06
providing,-2.5855400495268075e-06
trauma,4.7795987884799545e-06
-,1.8577423522025255e-06
informed,1.9013295855827106e-06
care,3.6359964356260216e-06
and,-3.977626708173079e-06
support,3.2958383845953335e-06
.,6.43534999114785e-07
jamal,6.393287837137923e-07
is,8.485755478738504e-07
skilled,-2.873442572224219e-07
in,-4.635299402478917e-06
curriculum,1.98762482545422e-06
development,1.6103777479914734e-06
",",-3.2570665374175315e-06
group,3.002318636940987e-06
fa,-1.187223997542353e-06
##ci,-4.060246940924827e-06
##lita,1.9099424653689166e-06
##tion,-6.13793201673745e-08
",",1.268064395855233e-06
and,-3.993173583696292e-06
crisis,4.5262120344316406e-06
counseling,3.7723939386844076e-06
.,-3.3964017512597697e-06
he,3.005835347602945e-06
also,-4.681762567292921e-06
has,-4.15905511973235e-06
experience,8.030720441677556e-07
in,-3.271141150828912e-06
supervising,3.62497005282615e-06
and,-4.961459879500542e-06
training,2.4878999510487936e-06
employees,2.108634230040893e-06
.,2.2768837251047028e-07
[SEP],2.6759283743183725e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
