,overall_token_importance
[CLS],-5.988605344477861e-08
summary,1.905346875551579e-06
:,5.523997068003578e-07
tan,3.0300196031910706e-06
##isha,7.428635820026607e-07
williams,1.0452898765549644e-06
is,5.787401990378218e-07
a,7.38722948628897e-07
talented,-2.912673700998463e-07
administrative,2.53092957986915e-07
professional,5.000093905724642e-07
with,1.082083012379343e-06
a,2.426029972043147e-07
background,1.3525569717096585e-06
in,-7.880353855426569e-07
accounting,-1.7080371905432567e-06
and,-2.710116616308691e-07
finance,-2.838568540366513e-07
.,-1.0898817056261133e-07
she,-9.238089855114916e-07
is,-1.6006820696018515e-08
a,2.1019121229453e-07
fearless,5.08219578868621e-07
child,-9.574936568525306e-07
family,-1.2260007538203729e-06
advocate,-1.1249532988976886e-07
with,4.2318933650125567e-07
experience,5.964068498557957e-07
in,-2.97890554085644e-07
working,-7.350498190128073e-07
directly,5.008412180396792e-07
with,-2.0627081038211576e-07
government,1.676575192578344e-07
officials,-9.958389532697402e-07
",",-1.8470843018354809e-06
children,-7.043104727716747e-07
",",-1.5091212378459118e-06
and,-5.501086512732008e-07
families,2.339435608715165e-07
to,-9.694820466155347e-07
ensure,-7.993076995071383e-07
the,-3.118391531063111e-07
best,-6.494950354744042e-07
care,9.082582427744263e-07
possible,8.673447547749774e-08
.,-1.3966219610832585e-07
tan,1.9162792273260754e-06
##isha,-1.4696299838096213e-06
has,-7.529973296403747e-07
a,-6.734672294281893e-07
strong,-6.457266315376336e-07
attention,-2.3607503551014846e-07
to,-8.100002701967286e-07
detail,-1.2440962436075962e-07
",",-1.6488606954012529e-06
excellent,-1.616878990873671e-06
inter,-1.7634917354848416e-06
##personal,-2.1567910562813225e-06
skills,-9.864467147624265e-07
",",-3.91177628731329e-07
and,2.319792067638635e-07
is,-4.3646763764379024e-07
a,-3.001225715548188e-07
team,7.171961944979866e-07
player,-1.4250335711318823e-07
.,-1.3775254481161322e-07
her,-5.928173485831213e-07
experience,6.761673353153315e-07
includes,-6.637055038900608e-07
supporting,-8.756015900987473e-07
program,4.696288807368419e-07
participants,4.953893436380386e-07
",",-1.606708507378289e-06
leading,-1.0363589578506483e-06
support,5.4566055704458795e-08
groups,3.413266894212963e-07
",",-1.671371536556867e-06
collaborating,-7.868779024124653e-07
with,-2.8891152464174835e-07
community,4.1922294675228263e-07
members,-2.219279087737025e-07
",",-1.8183496917101765e-06
maintaining,-7.139918346041096e-07
daily,4.1512416567796845e-07
records,-8.937786919225035e-07
",",-1.7390837084236727e-06
developing,-3.866752685322589e-07
efficient,-1.130111139220882e-06
filing,-5.799177332517028e-07
systems,-4.639049282668004e-07
",",-4.429407950770413e-07
and,3.0371414265859803e-07
leading,-6.173947904669097e-07
customer,1.093181453309993e-06
service,1.088956000195083e-06
teams,9.679736526686603e-07
.,-1.4055562617939236e-07
tan,2.545944258710421e-06
##isha,3.364474904147604e-08
is,1.3683320542332038e-07
also,-3.982596398286833e-08
skilled,3.4548625864463637e-07
in,4.632544025130423e-08
scheduling,3.4300756772742513e-07
appointments,8.728393165576553e-07
",",-1.2510627369124824e-06
as,-2.4125436251028157e-07
400,-4.4993993438220587e-07
",",-1.070086280638689e-06
budgets,1.2305183018070542e-06
",",-1.1982466416528152e-06
call,1.392724761079081e-06
center,1.3065565948589208e-06
operations,-5.274261807222414e-07
",",-1.2018204259371335e-06
customer,1.0612003496324577e-06
service,1.256895150092069e-06
",",-1.2723451505502285e-06
financial,-5.764432133810836e-07
management,1.494797401714202e-07
",",-1.357591885769786e-06
labor,4.008541142624158e-07
relations,-6.73795707286752e-07
",",-1.4679876517462912e-06
leadership,7.22071656696199e-07
",",-5.683970539022294e-07
and,-4.836360774200931e-07
sales,-5.266913946862339e-07
.,-1.2639044335946853e-07
she,-3.333424322370518e-07
has,8.781523809540691e-07
completed,-4.6997243063189594e-07
course,1.1208278922424925e-06
##work,1.5348815156654836e-07
in,-1.254314953767612e-06
organizational,-1.2715164690079047e-06
behavior,-3.565921382765772e-07
and,1.0591138101333199e-06
continues,2.7330653709122327e-07
her,-7.575680275446689e-07
education,8.918596338038752e-07
in,-1.2624178294615154e-06
human,2.581741405393133e-07
services,1.1464038764036114e-06
.,-1.1753283075518696e-07
tan,2.1030013624129477e-06
##isha,-8.618835477460522e-07
is,-6.482486244156973e-08
a,5.177611555724681e-07
valuable,2.512415828615607e-07
asset,8.584522122580095e-07
to,9.138018361618916e-08
any,-9.926111262837651e-08
organization,1.1659277504587408e-07
with,3.9883935386414367e-07
her,-3.2036022954059144e-07
dedication,1.1314442391553642e-06
to,3.2658572725458547e-07
improving,-5.504751037627929e-10
the,5.0054003262861e-07
lives,1.3821747972530319e-06
of,-2.3043493286365917e-07
children,-9.849512119717241e-08
and,-2.5941174073121255e-07
families,5.374068211919035e-07
.,2.704810692229524e-07
[SEP],2.1009861789212752e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
