,overall_token_importance
[CLS],-7.816189182788297e-08
summary,2.9930249761903324e-08
:,-5.0411479601547775e-08
tyrone,-7.870362432309834e-08
jackson,-1.200832177481771e-07
is,-1.0400257820583827e-07
a,-3.4480536739691165e-09
motivated,4.169551743767102e-08
and,-4.100144365637479e-08
persona,8.091207294572908e-08
##ble,2.699882714494171e-08
professional,-9.788617027413987e-08
with,-5.621850331315842e-09
a,-3.352667033514726e-08
broad,-5.963121305666242e-08
range,-1.8582796424581488e-08
of,-1.2193689606423769e-08
food,-9.045143211076603e-08
and,-2.7213334098241264e-08
beverage,-4.7486362850695076e-08
experience,-9.370492114394e-08
",",-7.104358570805165e-08
as,-9.563722459087581e-08
well,-5.328729454185743e-08
as,-8.184762982472341e-08
experience,-8.258350206458366e-08
in,-1.615418716889399e-08
hotel,-4.704656362813486e-08
management,-6.671023912574927e-08
companies,-8.254206606583708e-09
.,-2.7378829306849608e-08
he,-4.269854807087687e-08
is,-1.2866364424269418e-07
a,-1.8374715851067606e-08
quick,-6.712188414460021e-09
learn,-1.1551307207451156e-07
##er,-8.133759291145459e-08
and,1.0107101122536539e-08
excel,-1.8886424106501933e-08
##s,-3.683785024897954e-08
both,-2.00549552803265e-08
working,-3.4239406941914657e-08
alone,-1.3818019042833057e-09
or,-1.9641037469857e-08
with,-1.5506279476380868e-08
a,-2.9924315006729037e-08
team,1.4732135852226526e-08
.,-2.5542866603171023e-08
tyrone,-5.436960926771606e-08
is,-7.718514480550827e-08
flexible,-2.721308072826063e-08
",",-7.494034758567495e-08
organized,-1.8887857731270878e-08
",",-5.689390246757748e-08
and,-1.6500882220287924e-09
anti,-4.0012453969733574e-08
##ci,-1.5469848891839566e-07
##pate,-1.0493594730169544e-07
##s,-1.0456945730435566e-07
challenges,-3.4197064869333345e-08
at,-1.0455257180288636e-07
a,-8.48779216604981e-08
higher,-5.749020834069433e-08
level,-7.475445453063705e-08
.,-2.9356524675551557e-08
his,-3.799420090079871e-08
highlights,-9.246361508564967e-09
include,-9.122309829774012e-08
excellent,-5.4528755512870564e-08
culinary,-1.584037650604321e-07
skills,-7.185209448863839e-08
",",-1.5620684416817965e-08
inventory,1.2261125911895532e-07
management,-3.5741479928716145e-08
",",-2.1128785735683794e-08
scheduling,-1.9192609841392657e-08
proficiency,-9.355845565959122e-08
",",-9.95436815307645e-08
and,-1.7337801725840513e-09
microsoft,-7.29393410324072e-08
office,-7.674790244334089e-08
proficiency,-1.0944487818795603e-07
.,-2.858116561830047e-08
experience,-9.444126306458214e-08
:,-4.6294928451704554e-08
-,-2.395068412311361e-08
room,4.368243268448698e-08
chef,-8.847519997783152e-08
responsible,-9.31725016500633e-09
for,-1.0077817128501099e-07
daily,-1.458831098967157e-08
kitchen,-3.7823028166333085e-09
operations,3.268646929561758e-08
",",-4.1584746572803036e-08
reduced,5.155906256258342e-08
food,-4.672231693873291e-08
costs,6.20824988242183e-09
",",-1.3142265351045804e-07
and,-2.5198133411654248e-08
improved,7.2201369687325465e-09
inventory,1.0529991078903348e-07
management,-3.823990703649151e-09
.,2.0305710139544536e-08
-,4.6850677342168693e-08
line,4.4901092104929564e-08
cook,-8.858486937223624e-08
involved,-7.43237726149105e-08
in,-9.50379070246374e-08
prep,-1.8632052281016965e-08
and,-2.9449808675022917e-08
production,3.443570150747653e-08
",",-1.0079502855183919e-07
contributed,1.3040992747979698e-08
creative,-8.678766216869341e-08
menu,-3.996678337828173e-08
ideas,-8.749282426328817e-08
.,8.387745850047559e-11
-,5.7945333438209674e-08
room,3.8499906271932844e-08
dining,-1.087599640508906e-08
server,-4.2334189215702516e-08
provided,2.343031939763839e-08
tables,1.4602468923814996e-08
##ide,-5.960211519085706e-09
service,-1.0123724615377509e-07
",",-2.355486522031266e-08
increased,3.2469056364088e-08
wine,-3.194370228423703e-08
sales,1.7314167394586665e-08
.,7.352629241973913e-09
-,4.960061430157566e-08
pat,-4.4743027549055906e-08
##isse,-3.4149654794539325e-08
##rie,3.217670183086535e-09
attendant,-8.23229190371953e-08
managed,-1.1875564486203901e-08
daily,-5.1930082261717096e-08
operations,-1.661959313823648e-08
and,-1.3834013326666029e-08
inventory,5.3365261841284355e-08
",",-4.786792485088979e-08
streamlined,4.456094541192433e-09
processes,-6.392286408735863e-09
.,7.511827038694565e-09
-,7.169520741995718e-08
cafe,1.2252282000497604e-08
bari,-6.360945937141005e-08
