,overall_token_importance
[CLS],2.331965385678255e-07
summary,-8.086890794548807e-07
:,9.92960351958929e-07
ha,-1.9799850160916498e-06
##kim,-2.0068999255637375e-06
jones,-2.821687915585741e-07
is,4.852106922168668e-08
an,-4.948941382083545e-07
executive,-1.1329078245648187e-06
assistant,-1.306288395358917e-06
with,-8.841327068554251e-07
strong,-2.5270432419208256e-07
attention,-1.6336907172102783e-07
to,-3.962750021739698e-07
detail,-5.513985034532421e-07
",",-6.648131069896589e-07
professional,-2.7901636325125846e-07
##ism,-1.3437790587242277e-07
",",2.0189795704569902e-07
and,-4.009820749871691e-07
excellent,-1.4209628833074598e-06
communication,-3.2877553972531106e-07
skills,6.846786772055732e-07
.,-6.651302915719157e-07
he,-4.7092739303291386e-08
is,-2.95468447833484e-07
proficient,-1.0830371557175026e-06
in,-2.0777865029024386e-07
microsoft,-6.910324601282912e-07
office,-3.61069143066557e-07
",",-2.479514118379937e-07
highly,-6.859360874257493e-07
customer,-2.317697532743652e-07
service,-8.511605089686549e-07
-,-7.053823916873205e-07
oriented,-8.898808923564702e-08
",",3.892074697681466e-07
and,-3.089497099536532e-07
skilled,-4.964462462137483e-07
in,6.331759178069596e-08
scheduling,5.705688941548512e-07
",",-3.0454865023618845e-07
appointment,7.008184818874977e-07
setting,-2.4100621793128628e-08
",",-6.154679253900877e-08
and,-2.7857342923837583e-08
mail,1.271842433240819e-07
management,-1.6097926697019755e-08
.,-6.079561736172749e-07
ha,-1.4535317769166353e-06
##kim,-1.521804681517313e-06
has,-3.9590816843086684e-07
over,4.0164457623979955e-07
15,-2.0524419735085132e-07
years,1.9088278600444242e-07
of,2.8073036542386173e-08
experience,1.3879343612763789e-08
in,3.3641286011528835e-08
digital,4.977418267917398e-07
photography,-3.844955797220206e-07
",",-5.321015943242253e-07
event,4.566209802586067e-07
planning,1.654827393200456e-07
",",-2.900803821501769e-07
project,1.3497358538953567e-06
management,5.208401375660482e-07
",",3.2491239000936083e-07
and,6.931439181586368e-07
administration,-3.913056522772079e-07
.,-6.19116965615584e-07
he,2.0722034831535314e-07
is,-2.243271876350155e-07
a,-6.589314650991813e-07
trained,3.0634464515773097e-07
tax,1.2789984455711265e-06
prepare,5.465892348689341e-07
##r,7.358342282821433e-07
and,1.9700839773119632e-07
has,3.8316439592713014e-07
a,-1.381230330731441e-07
bachelor,-5.318893676407512e-09
',2.0712421544366417e-07
s,1.0655063769432852e-06
degree,3.676028239623272e-07
in,4.6636992774488455e-07
history,-2.0399806670372945e-07
.,-6.054392141081162e-07
ha,-1.2870211561769456e-06
##kim,-1.5511610229357437e-06
is,-8.176982906470613e-09
bilingual,-2.760783228451164e-07
