,overall_token_importance
[CLS],-2.2630641183757834e-07
kristen,-4.4994213508732844e-07
o,-4.798175681501009e-07
’,-2.5010705169744836e-07
brien,-2.8972344609540326e-07
is,-7.151018308019052e-07
a,-7.647323281018324e-07
skilled,-6.929942223867384e-07
technology,-5.258445094797587e-07
support,-4.91416587610318e-07
specialist,-6.872608251086741e-07
with,-8.091823869413932e-07
extensive,-6.455798775874476e-07
knowledge,-9.030183120394341e-07
in,-1.0064719974934557e-06
various,-7.923568408281948e-07
operating,-1.1402522744908218e-07
systems,-4.118450063169224e-07
",",-5.966156061897686e-07
software,-3.224271155435935e-07
applications,-4.990859819498357e-07
",",2.1599611898395614e-07
and,-7.901897456370135e-07
hardware,-4.290127833105249e-07
components,-6.899451936074641e-07
.,1.8765195236347497e-07
she,-5.869327885333496e-07
is,-6.894373529925436e-07
proficient,-9.329563063182861e-07
in,-1.0745667553684528e-06
customer,-6.544187359880383e-07
service,-5.551375636618992e-07
",",-7.160449542646418e-07
troubles,-6.226029691438964e-07
##hoot,-5.944596051109394e-07
##ing,-6.511918930707275e-07
computer,-6.431944671473334e-07
issues,-8.545909793340136e-07
",",2.04092306338359e-07
and,-6.944681798914833e-07
providing,-9.191672782417227e-07
technical,-4.954269965675657e-07
support,-7.232254475582966e-07
.,1.963114786623669e-07
kristen,-1.2426186808205775e-07
has,-6.026809177189284e-07
experience,-9.412683910609525e-07
in,-1.080770955964017e-06
installing,-4.1599188353071936e-07
",",6.67337426133946e-08
upgrading,-6.164850558714447e-07
",",4.5459612053033163e-07
and,-3.6300785661966995e-07
maintaining,-6.12000211056451e-07
computer,-6.77266706880323e-07
systems,-5.59952159360249e-07
",",-8.099217081729768e-08
as,-5.390552609772313e-07
well,-8.06047766286032e-07
as,-7.185188517858945e-07
setting,-6.865021055300238e-07
up,-8.633172895254496e-07
audio,-7.619312796786939e-07
",",-6.663436684854898e-07
video,-6.589569759030173e-07
",",2.43395640135637e-07
and,-6.965702822914126e-07
security,-5.213612045120076e-07
equipment,-6.66132403909006e-07
.,1.8873125641533226e-07
she,-3.5283998181412557e-07
holds,-3.0859861430413147e-07
a,-6.679170221615053e-07
bachelor,-7.083958319492756e-07
of,-4.647680245313762e-07
science,-8.315708405669755e-07
in,-9.93612736204457e-07
computer,-6.379767603314337e-07
information,-2.0595525286057802e-07
technology,-8.186383189054106e-07
from,-6.791403871837964e-07
northern,-4.936592487536352e-07
arizona,-3.5447458243244396e-07
university,-7.213133594622381e-07
.,1.7980211972431467e-07
kristen,-2.397333665308504e-07
is,-4.638316567450825e-07
also,-6.404387869032403e-07
dedicated,-6.144682963940656e-07
to,-7.280414903255086e-07
supporting,-6.576758264904552e-07
the,-4.929283606469474e-07
democratic,-3.14527796284308e-07
party,-7.974620880393285e-07
through,-9.11601263925848e-07
volunteer,-3.712547708250639e-07
work,-6.626822345620128e-07
.,-2.866827998994822e-07
[SEP],7.338513952423504e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
