,overall_token_importance
[CLS],-2.6059909097221735e-07
kristen,-3.150933630733893e-07
ryan,-2.4311021328495267e-08
is,-2.4854012405372915e-07
a,-1.9698111861263965e-07
dynamic,-2.935613620440507e-07
and,-1.9349101010610115e-07
skilled,-2.7453391915607565e-07
teacher,-3.955162849945551e-07
instructor,-4.2076530398138347e-07
",",-4.266789296024742e-07
business,-2.5132844925744354e-07
owner,-3.1629154033791126e-07
",",-4.427760629195222e-07
and,-2.7138066325267486e-07
chef,-2.51070519255e-07
with,-1.60030147430912e-07
extensive,-1.8890604478754192e-07
experience,-1.3220415147984435e-07
in,-6.733101543146893e-08
culinary,-2.9133165213180035e-07
science,-4.270984928260678e-07
and,-2.2850122933907486e-07
food,-2.460564160463825e-07
service,-2.3368104510083177e-07
.,9.904556093247059e-09
she,-1.6340557142039633e-07
has,-1.485915786536788e-07
a,5.601567328128787e-09
proven,-4.7389787115747685e-08
track,-1.5681569929036685e-07
record,-6.551097564386398e-08
of,-5.926756742809111e-08
leadership,-1.2866870189505032e-07
",",-4.009754401612714e-07
team,-8.913870138220001e-08
building,-5.0515476468908386e-08
",",-2.710987642230371e-07
and,-3.248046059565058e-07
operational,-2.9369311648665797e-07
management,-3.612730872728038e-07
.,1.748114495488443e-08
kristen,-2.468966848952159e-07
has,-2.221724171538777e-07
a,-9.143949754847476e-08
bachelor,-4.3925085403419657e-07
of,8.11281566523907e-08
science,-3.803063524821006e-07
in,-8.548976975558755e-08
business,-1.7799149242428042e-07
management,-3.841579955051705e-07
and,-3.517836055551502e-07
an,-2.114416587455815e-07
associate,-4.4353831062360797e-07
of,7.442942718555481e-08
applied,-5.6073320245874154e-08
science,-4.4899391266092515e-07
in,-4.630310977841747e-08
culinary,-3.783559721633644e-07
arts,-2.16897888072395e-07
",",-5.622926187464096e-07
both,-2.0555786169019132e-07
from,-5.2107698285010184e-08
the,-1.7799519977778997e-07
art,-2.732360381596854e-07
institute,-4.082365610928642e-07
.,1.884820621905905e-08
she,-2.0106262773093658e-07
has,-2.2917089748312285e-07
a,-1.1233846338499319e-07
strong,-3.365133072002401e-07
work,-1.6636058752415804e-07
et,-1.996357704730425e-07
##hic,-3.6444936886105335e-07
",",-3.6506191726682563e-07
high,-2.642798887315728e-07
customer,-3.981401305425519e-07
satisfaction,-5.816549026476186e-07
",",-3.0373640309463504e-07
and,-2.861818768910038e-07
client,-3.4269136692249033e-07
retention,-6.607966204179735e-07
rates,-5.457077251274852e-07
.,5.9968947372528575e-09
kristen,-3.1141217985620565e-07
has,-2.4293499980294985e-07
experience,-1.9932015956321297e-07
in,-1.147924149756096e-07
staff,-3.278346304485697e-07
training,-4.7504229956684056e-07
",",-4.6539257620282547e-07
retention,-6.472104525589911e-07
programs,-3.624608529032983e-07
",",-4.992013299100355e-07
event,-3.857341041675229e-07
management,-4.925786531562324e-07
",",-5.679442955507723e-07
and,-3.5765194228897215e-07
expense,-4.503497888141939e-07
control,-3.949477933840172e-07
.,-1.1876558513961595e-07
she,-1.8467540670426226e-07
is,-2.0702100370396963e-07
a,-1.6018001775684035e-07
creative,-1.2978600232164269e-07
and,-1.906100505214142e-07
positive,-2.5538698249244306e-07
leader,-6.834010053323096e-08
with,-2.085380851347515e-07
excellent,-2.8897704301919986e-07
problem,-3.6152467889977356e-07
-,-1.1615202156097196e-07
solving,-3.157014803900141e-08
skills,-1.3889103849277132e-07
.,-3.713460867578785e-07
kristen,-2.940569818164945e-07
',-1.459257834456717e-07
s,-2.0663812257378014e-07
passion,-3.4989245936857304e-07
for,-3.274573084438506e-07
food,-3.1244492020074894e-07
and,-2.2692185423602636e-07
hospitality,-4.418482247396786e-07
shine,-4.074698704901808e-07
##s,-1.8932847527511828e-07
through,-4.151422340619062e-07
in,-1.4779483542366393e-07
her,-1.8928497475932994e-07
work,-5.713896593015587e-09
.,-3.2215067626212516e-08
[SEP],-1.0130518354922659e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
