,overall_token_importance
[CLS],-1.3109310209504234e-06
ebony,-8.992625306216017e-07
washington,1.8056110811711866e-07
is,-1.1189037508952757e-07
an,-4.1755935259457506e-07
experienced,-2.7729810651721612e-08
lp,-5.746424759915522e-07
##n,-3.375391799508519e-07
with,-4.657320343771504e-07
a,-1.7124026672344928e-07
background,-3.746025204365246e-07
in,-1.8574844667805976e-08
providing,-3.558195316018774e-07
patient,2.9244095710081323e-08
care,-6.357635297703329e-07
",",-3.292293725265548e-07
managing,-4.3481515852006355e-07
teams,-5.495832196602322e-07
of,-3.1987658149098235e-07
cn,-4.967792720822729e-07
##a,-1.4957756545076108e-07
',-1.1365152897340683e-06
s,-5.423887107042045e-07
",",-9.466060752978778e-08
administering,-4.853912329803606e-07
injection,-3.509535026456892e-07
##s,2.077786763105981e-07
",",-2.330401382875145e-07
dia,-5.580603011694674e-09
##bet,-4.967012084939307e-07
##ic,1.4739996321977379e-08
management,-7.839810224768689e-07
",",-3.004596438995635e-07
wound,-2.2675594357166878e-07
care,-3.3001254240616065e-07
",",1.907218916113249e-07
and,-1.9940968780465688e-07
various,4.757134737404713e-07
other,7.400164382181989e-08
nursing,-4.465184569563312e-07
responsibilities,-2.9715411529402126e-07
.,-6.746496921701054e-08
she,3.4434722706040714e-07
is,-1.1883019901425597e-07
skilled,1.6733352188860627e-07
in,3.6563912397708367e-08
vital,-2.114117304584566e-07
signs,-3.164550923157751e-07
",",-2.3644990384797138e-07
glucose,-3.056338107843591e-07
testing,-5.900132662682772e-07
",",-3.5663290089372113e-08
cp,3.0259173446997883e-07
##r,4.858709045716804e-08
",",-2.4297309877283696e-07
wound,-2.923167739652099e-07
care,-4.194887186945279e-07
",",2.61377165869483e-07
and,-4.869957709029891e-07
managing,-5.365090273284501e-07
various,-3.4856110132024443e-07
medical,-1.3100623365986357e-07
procedures,-2.790301344166727e-07
.,-6.915015042499033e-08
ebony,-5.438561112934917e-07
is,-4.3927919072488754e-07
a,-6.870297337649364e-07
coordinator,-3.843725843329766e-07
with,-5.704484869889825e-07
experience,1.1741340323173224e-07
in,-2.8521774335246214e-08
ensuring,-2.396311745237873e-07
data,-2.3254680264562894e-07
accuracy,-1.2336544570648333e-07
for,-3.9166030701900636e-07
maximum,-9.445068297502581e-07
rei,-4.5354321548103704e-07
##mb,7.70753766388171e-07
##urse,-1.8545303632616701e-07
##ment,-2.4757267659403067e-07
",",-2.9698466135186556e-07
creating,-2.568905057402506e-07
programs,-3.3298701060671125e-07
for,1.3122473976306185e-07
resident,-4.653273053695178e-08
care,-8.500066053639753e-08
",",2.665547699286782e-07
and,-2.901914863023222e-07
meeting,2.713144702014811e-07
quality,4.131568845243005e-07
care,2.0947755937821737e-07
standards,-2.059045716276079e-07
.,-6.206708822122041e-08
she,2.2269845280363238e-07
is,-2.773454733003105e-07
also,-7.266932150225792e-07
a,-2.8394462509931655e-07
certified,-1.7404271938821088e-07
ph,-8.146677300238684e-08
##le,-6.331580616827064e-07
##bot,3.515270032487812e-07
##omi,6.807153489276124e-07
##st,4.622530803974981e-07
with,-7.709672700822145e-07
extensive,-2.5815923413321817e-07
experience,2.0655108743813336e-07
in,2.6823517092971726e-07
obtaining,1.8536946053552234e-08
blood,-2.6228395524006914e-07
samples,-3.5153849992635456e-07
from,1.6511243255365325e-07
patients,1.1404697559742349e-07
of,1.9194052395477745e-07
all,-7.409916218371038e-07
ages,-5.08600325392634e-07
.,-5.45187330639351e-08
ebony,-5.07296110695332e-07
holds,-8.291281173719239e-08
a,-6.531567632393001e-07
lp,-6.609985152715808e-07
##n,1.8380501578831453e-07
degree,4.552162691523685e-08
from,-2.901045376144393e-07
brown,-3.6591611262592126e-07
mack,4.787948952097476e-07
##ie,3.8058934826586364e-07
college,1.7750632354978374e-07
and,-4.470649063789643e-07
a,-5.276398676943486e-07
ph,-5.746394719172436e-08
##le,-2.0648214527197958e-07
##bot,6.131977315752978e-07
##omy,6.735902514383703e-07
technician,-2.1661125897464096e-08
certificate,1.1473206979168115e-07
from,-3.9168540319970166e-07
prairie,1.8983041935047435e-07
state,1.2363821296724787e-07
college,3.7177007665680143e-07
.,-4.8295457988336784e-08
she,3.2268396350001917e-07
is,-1.9316392858019883e-07
known,7.625891785020393e-08
for,-3.2833739454512686e-08
her,-1.9955343798911532e-07
flexibility,-1.6632822914665427e-07
",",3.074317845551014e-07
time,-4.833273428719775e-07
management,-4.6669748199224064e-07
",",2.156586392346867e-07
and,-2.6167073444955115e-07
customer,-5.068213717202499e-07
service,1.0048335406093605e-07
skills,-1.6326963935206146e-07
.,-4.2756110875684695e-08
her,-7.504760438238353e-08
dedication,-7.359886771232716e-07
to,-6.603593209923924e-07
maxim,-1.8782861974110491e-07
##izing,3.568462994014025e-08
facility,-9.919481839126403e-07
rei,-9.753810610162963e-07
##mb,4.1246209183529735e-07
##urse,-2.1386135800232972e-07
##ment,-4.85336324422716e-07
demonstrates,-1.0750648190435198e-06
her,-3.6871332282228545e-07
commitment,-7.524902778402943e-07
to,-2.915990594578224e-07
excellence,6.279984148668539e-07
in,3.5969577280031483e-07
nursing,-6.759503481320055e-07
.,-2.70884722354812e-07
[SEP],2.942176679147474e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
