,overall_token_importance
[CLS],-2.195966238530223e-05
kristen,-1.7795113587564046e-05
kelly,-1.44237003051657e-05
is,9.984080661171213e-06
a,1.8252537632229224e-05
highly,1.901826573477595e-05
ambitious,8.495966616015009e-06
professional,1.0533034927952304e-05
with,8.72206804971686e-06
expertise,-5.497859714631604e-06
in,9.337489088854427e-06
financial,-1.2306971608049701e-05
services,5.035839305175723e-06
procurement,1.6401425817802176e-05
and,-2.2433516797423267e-06
management,2.5324302576855634e-05
.,1.4996021872002876e-05
she,1.133260571747145e-05
has,1.1801714175993012e-05
strong,-4.040274127755268e-06
skills,6.230446096041772e-06
in,1.4508746204940123e-05
account,-4.437730527363184e-07
management,3.3318438475602434e-05
",",3.3520223663250627e-06
business,-9.943850428302443e-06
operations,2.0515950832801602e-05
",",1.104709494582808e-05
and,-2.6369710516136013e-06
client,-1.1457365026230726e-05
needs,-1.1740670627232558e-05
assessments,2.8343446595637004e-06
.,1.5042583244409213e-05
her,7.920613668526856e-06
work,-1.778223349059053e-05
experience,-1.2166172459496824e-05
includes,-2.6617909796785607e-06
roles,-1.4802805565754346e-05
such,-8.16497399363132e-06
as,-1.9468870928134575e-06
business,-1.0922388783816594e-05
advocate,2.620343693246003e-06
banker,7.566271484295237e-06
and,-1.789879622813342e-05
personal,-1.3764301878265147e-05
banker,-2.4657293300109494e-06
safe,-2.443289916082506e-06
",",9.226740978313407e-06
where,-6.077305201801691e-06
she,2.9676819834059867e-06
targeted,-1.0231242872398736e-05
affluent,-8.529769544056615e-06
clients,-1.517343104403885e-05
",",-3.6045127677573866e-06
provided,-2.0363348197663675e-06
financial,-1.9579154829804505e-05
solutions,-3.4310289163019504e-06
",",1.4166603625226251e-05
and,3.1905049456029344e-06
increased,1.091870487577633e-06
profit,-1.4513881556877403e-05
##ability,-7.489889433886904e-06
.,1.5107816531102399e-05
kristen,-1.014825309737866e-05
also,1.6004156752403307e-06
has,2.6899036182113403e-06
experience,4.970391643633004e-07
as,6.174349751671386e-06
a,-1.5916821624653905e-08
licensed,-3.0177474367590707e-06
service,-1.1977799500416555e-05
advisor,-1.1799693409432344e-06
and,-1.3022688396523133e-05
office,-1.5185955133088355e-05
manager,5.1344394447715715e-06
",",2.2460497414390456e-06
where,-2.6467850695767335e-06
she,1.3307463153759795e-06
demonstrated,1.6883167312855105e-06
strong,-1.747739489951903e-07
financial,-1.808915801130692e-05
analysis,9.796897316668425e-06
and,-1.596637312559625e-05
operational,-1.4474970908353898e-05
management,9.201501211650609e-06
skills,1.2260705267538505e-06
.,1.5511250336739227e-05
she,1.1373907147014405e-05
is,6.875463842675538e-06
currently,5.833931072584276e-06
pursuing,1.6919865179935546e-05
a,9.844889996669821e-06
project,-1.0938086760267884e-05
management,1.821037710347928e-05
certification,-7.934432526434553e-07
and,2.0972402399259387e-06
holds,4.484242457947263e-06
a,9.738764784538547e-06
bachelor,-9.57168697110756e-06
',1.4225491737346526e-05
s,-1.2132810341522503e-05
degree,3.066023922511556e-06
in,2.5747355759299878e-08
international,2.2428925442514225e-06
business,-1.2023642986647768e-05
management,1.8008671882407472e-05
.,1.5067849071402793e-05
kristen,-9.627929516416476e-06
is,9.264397897215952e-06
also,5.549612896075435e-06
a,7.784511439020707e-06
chair,-4.492448756139652e-06
member,4.769739751106031e-06
of,-8.877960461428333e-06
the,1.8849182693737345e-06
wells,-1.8207113913703747e-05
fargo,-1.8448792767361953e-05
latin,-2.2547343141114254e-05
connection,-1.5001951876424605e-05
houston,-8.46202768596579e-06
chapter,-1.040586131385827e-05
and,7.108136541377323e-06
actively,8.976679654829046e-06
supports,-2.6712283107517468e-06
the,-4.706161294268813e-06
republican,-1.7229805498966668e-05
party,-5.261058210049139e-06
through,1.5935417806023003e-05
volunteer,-4.670423889582535e-06
work,-2.6553062743150318e-06
.,1.5866701404898372e-05
[SEP],-5.5446983778059755e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
