,overall_token_importance
[CLS],1.3149857682285517e-06
leroy,3.2789252715114494e-07
jones,-1.2643664684381405e-06
is,-1.2778297131922665e-06
a,-6.789596150086406e-07
highly,-2.1963803180982393e-07
experienced,-1.7151325012688632e-07
executive,-4.101684577097205e-07
chef,-9.088762433667629e-09
with,5.646260336419866e-08
20,8.157379958249929e-07
years,3.031339489448954e-07
of,2.184911570879469e-06
expertise,1.610739968636266e-06
in,1.5819451307013463e-06
american,1.5941207432450933e-06
",",-1.2200053433227826e-06
mexican,5.265240145819287e-07
",",-1.3098830132775342e-06
asian,-5.808977418596568e-07
",",-1.3393199452740148e-06
french,8.522983669233242e-07
",",4.069965099609382e-06
and,-1.9171694114922076e-06
seafood,1.0588384958096353e-06
cuisine,1.0076437239277448e-06
.,-4.850774141103412e-07
he,-1.0691664321278135e-06
has,2.5818021731345216e-07
a,-5.992568727543296e-07
strong,-2.2942205937741089e-07
background,9.606844919636733e-07
working,-1.1071338120938125e-06
as,1.0512522558286205e-06
an,6.224107056994019e-07
executive,1.8833334075825178e-07
chef,-6.069044235741065e-07
",",-1.882561642346862e-06
executive,-8.299845503490968e-07
sous,-6.675739102025409e-07
chef,-6.640297666584933e-07
",",9.432667433175233e-07
and,-2.146000782841409e-06
lead,-1.5903743211566289e-06
line,6.654900477181192e-07
cook,3.051739651542188e-07
/,-2.040335622156521e-06
sous,-4.968143923508541e-07
chef,-7.452151353632809e-07
.,-5.19295317898909e-07
leroy,4.220234013012798e-07
consistently,5.663492282005977e-07
excel,1.9717647932582697e-06
##s,5.172188626492733e-07
in,5.518232530478511e-07
developing,-2.1054076975112306e-06
menu,3.012259633586103e-07
##s,-1.6036867827971278e-06
",",9.169582792193384e-07
managing,-2.7231458115962384e-06
kitchen,-3.303310738118296e-07
staff,-1.8612040253621112e-06
",",9.8230916259637e-07
implementing,-2.223458694965272e-06
cost,-1.7066142258053995e-06
control,-2.6827752493496673e-06
measures,-6.14510484513173e-07
",",5.273891919506736e-07
and,-4.543541755321588e-07
ensuring,-1.2015952902973947e-06
high,-3.198104956070814e-07
food,-4.844408709958581e-08
quality,-1.5520145214573169e-06
standards,3.2469738789023606e-07
.,-5.117085410440515e-07
he,7.82618247874136e-08
has,5.250721552833955e-07
a,1.0479607712953605e-06
proven,6.771148569614712e-08
track,1.7219089567055284e-07
record,1.2109627233234517e-06
of,2.217057472168802e-07
reducing,-1.8431274872515311e-06
food,-6.597140666233717e-07
costs,1.2670773594871236e-06
",",1.843160813997385e-06
creating,-1.4566598989314897e-06
productive,-1.4683471843098212e-06
work,6.2258956226381e-07
environments,6.843138306943711e-07
",",2.1214194900889374e-07
and,-6.089470074580055e-07
exceeding,-4.5341071970986157e-07
performance,-1.1740467359586189e-06
goals,4.6749293450897925e-07
.,-4.991033931189032e-07
leroy,-1.2717485783764783e-06
is,-1.4217038764187976e-06
also,1.5176909693071684e-08
bilingual,2.177268043574872e-07
",",1.3032350382875197e-06
fluent,5.88929826779655e-07
in,4.6491471943990806e-07
english,2.2377379860716756e-06
and,-7.756884489886317e-07
spanish,7.624336377337643e-07
.,-5.239879397595169e-07
he,-2.033315434949016e-06
holds,-1.0644523072189496e-06
a,-2.8038515947964603e-06
bachelor,-2.2429947312674045e-06
of,-3.9194535415797884e-07
arts,1.6009600458092293e-08
in,4.869085931176586e-07
philosophy,1.4699552440979301e-06
from,-1.9152225119255037e-06
city,1.8775759471984788e-06
college,-3.269821376880693e-06
of,1.8916210111054964e-07
new,3.2539663913721603e-07
york,9.533996592455752e-08
and,-3.1960043023911663e-06
has,-1.6740307841552968e-06
certification,-8.021703800788195e-07
##s,-1.4444500006717494e-06
in,-2.228393004443728e-07
nyc,1.399916402766172e-06
food,6.0391155883739e-07
protection,-1.508415048508717e-06
and,-1.2121430033752714e-06
ser,-1.8882178110738328e-06
##v,-1.613885147449701e-06
-,8.596119209664615e-08
safe,-4.3395672217747947e-07
.,-4.405817588366091e-07
leroy,-2.4056105825509335e-07
has,-2.0966483462377746e-06
been,-2.5196513161118285e-06
featured,-1.7600826892989604e-06
in,1.7480365662239897e-07
village,-1.3991013812289316e-07
voice,7.313085408979739e-07
and,-2.699107726651579e-06
the,-3.881547894789111e-07
new,3.795909289910342e-07
york,1.2284000761575429e-06
times,7.903730637929919e-07
for,1.9423821438724563e-07
his,-1.382605212547264e-06
outstanding,9.244218974880395e-07
culinary,2.026723220718951e-06
skills,2.2084472436574956e-06
.,-3.2528599138352316e-07
[SEP],1.270765477861929e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
