,overall_token_importance
[CLS],-1.121266502366639e-07
anne,1.5959111448695133e-07
sullivan,-7.159874141336499e-07
is,-1.1603415730193017e-07
an,-1.1881525312352903e-08
experienced,-2.084627583536507e-07
restaurant,1.637578804788581e-07
professional,-8.030992421721199e-07
executive,2.448410633955626e-07
chef,-4.1855374391725756e-07
with,6.937800741237998e-07
a,8.638434007809334e-08
focus,-4.530936131204801e-07
on,-5.923861143451698e-07
healthy,-6.608324065550677e-07
cuisine,-9.575641501949081e-07
.,1.3538366685866707e-07
she,-3.954370787277786e-07
has,-3.6571981803641797e-07
a,1.651803320207416e-07
strong,-3.7199488087110616e-07
background,-7.355824974241885e-07
in,-2.1886985785936332e-07
customer,-7.153876388468138e-07
service,-1.2191645909303602e-07
",",-5.578904298103438e-07
team,-5.125984560628064e-07
leadership,-2.9691400785820696e-07
",",3.861524196077519e-08
and,-7.01687666375981e-08
multi,7.051385085227475e-08
-,-3.7897024922798036e-07
unit,3.3099404685258206e-07
management,-3.7454781140229097e-07
.,1.9972298523381693e-07
anne,7.469115572555148e-07
has,-3.709456590724922e-08
developed,-8.202977158292602e-07
training,-5.997813734580235e-07
programs,-4.6546013650713345e-07
for,-3.502173084144643e-07
chefs,-8.013711455633288e-07
",",-1.0290318862236945e-07
implemented,-3.629298373131796e-07
menu,-1.9342879662705265e-07
changes,-3.65478721619504e-07
resulting,-1.50798894607859e-07
in,4.744854155785748e-07
business,-5.539959993078593e-07
growth,-4.4892575436555484e-07
",",8.036539760225712e-09
and,6.160857444234307e-08
managed,7.653565554633616e-08
budgets,7.885678216191884e-08
and,9.938162490915221e-08
inventory,-2.6196991986595024e-07
.,1.889084066379317e-07
she,-3.0877274828246256e-07
has,7.236324260090208e-10
worked,-4.220879803146139e-07
in,-2.727193317249161e-07
various,6.763428909376076e-08
roles,-6.371501165749202e-07
such,2.9069756827290093e-07
as,2.752358083740539e-07
store,1.0686641860652941e-07
chef,-9.108370005392725e-08
",",-1.1978983200992602e-07
executive,-4.399160532864839e-08
chef,-2.3403288116255294e-07
",",2.5823266141325125e-07
and,2.2537032778674398e-07
executive,-4.3400270673543955e-07
sous,-1.0394949812252378e-06
chef,-2.794118391006572e-07
",",1.178573506319346e-07
demonstrating,-1.174504329497317e-07
strong,2.2227809826299726e-07
operational,-1.1304513991676506e-07
performance,6.824300467111144e-08
and,9.831400510009325e-07
drive,1.9591824585636665e-08
for,3.606804735694777e-07
customer,9.171069024084812e-08
satisfaction,5.127475308838378e-08
.,2.2256032962548312e-07
anne,1.0483171100517173e-06
holds,5.678852842229611e-07
an,8.084344547011875e-07
associate,2.2603035371601186e-07
degree,4.943442287401638e-07
in,6.133926584003513e-07
culinary,-5.267810625288044e-07
arts,-3.6284389263285545e-07
management,-3.5224441017091335e-07
and,5.592609554742836e-07
has,1.6306024339963288e-07
certification,-7.522544275408103e-07
##s,-4.950439449586197e-07
in,-4.416159942184053e-07
serve,-4.786390486222568e-07
safe,-4.961906365593931e-07
and,-3.6243225770530796e-07
from,-6.24013110726079e-07
the,-2.0266051307593277e-07
national,-5.146596974470762e-07
restaurant,-1.1451149786531925e-07
association,-2.0438894780260537e-07
.,1.657869315624258e-07
she,-2.4115473355848993e-07
is,1.0237369645582106e-07
a,3.596528126422665e-07
member,-4.1518436298409446e-07
of,4.3292165050322115e-07
chefs,-7.144531432150391e-07
collaborative,-2.836683335679829e-07
and,-9.262853519674884e-08
the,-6.063299368753758e-08
alumni,-5.277686885540804e-07
association,-1.3022978789374035e-07
of,5.458732558071427e-07
sullivan,-7.079082784020621e-07
university,-8.503679627247745e-08
.,1.8828117248529067e-07
anne,7.906803826709986e-07
has,-1.8126358802290453e-07
received,-2.995478132040727e-07
accolades,-2.9849265176405697e-07
from,-6.669520127643644e-07
publications,-4.921217809371491e-07
such,-2.5421936911015854e-07
as,-1.2732735329763496e-09
go,-8.169486985008082e-07
##ur,-1.1930057482044544e-06
##met,-5.429919882982826e-07
magazine,-4.1886506649883114e-07
",",-3.327303305209117e-07
bon,-1.0348298488564533e-06
app,-1.3685361720678282e-07
##eti,-9.67815486533805e-07
##t,-8.086610470143586e-07
",",-3.9509496865828025e-08
and,-4.152339460074922e-07
food,-4.07225053254774e-07
&,-4.6279110241514155e-07
wine,-2.0092599815872728e-07
.,1.800076787933036e-07
her,1.1541026438855484e-07
skills,-6.89512186959176e-07
include,-2.6472218797994802e-08
budget,-1.1772080975828821e-07
development,1.2952560994007957e-07
",",-2.715229712498893e-07
inventory,-2.76138851338361e-07
control,3.9767139353322287e-07
",",-3.245704162898657e-07
staff,-5.116724043528152e-07
training,5.40805093155266e-08
",",4.1782142555277156e-08
and,-1.2867127305188086e-07
event,4.148646428966003e-07
planning,-2.2163614002880951e-07
.,1.40389319403836e-07
[SEP],2.1498154279126268e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
