,overall_token_importance
[CLS],-2.7285975639586517e-08
ebony,-6.256222986705569e-08
robinson,-4.0297232496678914e-07
is,-3.590868672064539e-07
a,-1.030500465763044e-07
highly,-2.7255023023340726e-07
skilled,-3.2156054397367124e-07
professional,-4.3636971486250544e-07
with,-4.5302409147459455e-07
a,-3.644515235567067e-07
master,1.3526250187731067e-07
of,1.1590094375516596e-08
business,-2.277257111567169e-07
administration,-2.1097190510701196e-07
",",-7.90742429870194e-07
bachelor,1.5811710398736724e-07
of,1.503191243035519e-07
science,-5.6712462406567335e-09
in,-2.0099970528853577e-07
human,2.5770923517465203e-07
service,-4.6187289196971635e-07
management,-1.2950373168662484e-07
",",-4.138914840294458e-07
and,-6.323146577541515e-07
associate,1.0191910505844694e-07
of,6.345445802954765e-10
arts,6.28964929314107e-08
in,-6.743122580792381e-08
health,1.147171169034715e-07
administration,-2.790471151068688e-07
from,-4.7007216053273235e-07
the,-1.0243537037620607e-07
university,-5.898232131657244e-07
of,-1.391688422360394e-07
phoenix,3.438834613541024e-07
.,-2.1320797896074393e-07
she,-2.1362947802998925e-07
has,-5.707331518815563e-07
extensive,-4.961987645507557e-07
experience,-6.883873818113258e-07
in,-7.187965899107213e-07
various,-4.5235277807743953e-07
supervisory,-2.9391038931919637e-07
roles,-7.792000791345955e-07
",",-6.043873894798794e-07
including,-5.609690198379843e-07
in,-4.0951146658702426e-07
##patient,-1.9776455135938558e-07
/,-4.2902583266678195e-07
financial,-4.4672948108249063e-07
advocate,-2.0006629193060393e-07
supervisor,-4.065077335009877e-07
",",-1.059382946280468e-06
patient,-1.2920592479349667e-07
service,-4.6225235198006154e-07
representative,-5.2012384272752166e-08
supervisor,-3.678782746821116e-07
",",-9.93215014446621e-07
rm,-5.961828465155068e-07
##c,-5.011157119196136e-07
supervisor,-4.281101902861933e-07
",",-3.1021824349165065e-07
and,-7.648787397950939e-07
rm,-5.865841186960489e-07
##c,-6.062612351028977e-07
er,-5.184115141406649e-07
supervisor,-3.148690107069784e-07
.,-2.1396004809548987e-07
ebony,-5.055836482781369e-08
has,-3.0485543988724236e-07
excelled,-3.566732758085208e-07
in,-6.847012498111839e-07
improving,-4.567700291002797e-07
employee,-4.304131772367604e-07
retention,-6.237086216341073e-07
",",-7.046926655334697e-07
satisfaction,-7.031382785650366e-07
",",-3.0919641225591295e-07
and,-6.711048764489986e-07
collections,-5.0986871317732e-07
within,-6.341699067532634e-07
various,-5.027167931470773e-07
healthcare,-4.310472142860693e-07
departments,-4.6220256264278225e-07
.,-2.2771958415259196e-07
additionally,-6.306358256800394e-07
",",-4.579660818285366e-07
she,-2.481883497089057e-07
has,-5.211498373316307e-07
experience,-6.628106799631879e-07
in,-7.909540395903382e-07
training,-3.479336962270527e-07
",",-8.456358399164115e-07
process,-4.879677077969391e-07
improvements,-5.454180076135132e-07
",",-3.1544221120103204e-07
and,-7.718558586908743e-07
volunteer,-3.2056228423634674e-07
work,-5.780589572355551e-07
.,-2.2244700825681783e-07
her,-1.8228195667535513e-07
expertise,-5.25359046352728e-07
in,-6.169219201623912e-07
finance,-6.450920127697813e-07
",",-8.913746135231956e-07
patient,-6.4034677255421525e-09
advocacy,-3.0975566859572473e-07
",",-6.479076695024857e-07
and,-6.730236090775513e-07
leadership,-3.190803805141534e-07
make,-3.4853190488087216e-07
her,-1.8384937949169505e-07
a,-8.3376126026087e-08
valuable,-2.255401632055928e-07
asset,-1.3273063251669279e-07
in,-3.73931602401483e-07
any,-3.434911203161334e-07
healthcare,-3.396283673909626e-07
setting,-5.008805459237768e-07
.,-2.0424522753790816e-07
[SEP],4.230944122706e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
