,overall_token_importance
[CLS],7.189081522134745e-08
geoffrey,-1.060846381727137e-07
kelly,6.648957302275613e-09
is,-1.201104796176498e-08
a,2.2739763884874937e-07
dynamic,2.6338774145908894e-07
and,-8.088491891488741e-08
accomplished,1.6837951082499193e-07
catering,1.1178826853970769e-07
and,1.495382979806302e-07
food,1.2632440255663293e-07
service,1.0247693733635224e-07
professional,3.0570429479769413e-07
with,1.0600928517365416e-07
notable,7.378951050879523e-08
successes,2.3218501292127287e-07
in,1.5609869639599527e-07
large,4.171111646773166e-07
scale,2.238588933726785e-07
event,2.5137238567452053e-07
planning,1.8672711084895897e-07
",",2.332274082531616e-07
food,3.3245183945125896e-07
production,4.1469797914838985e-07
",",9.712464680404652e-08
and,1.2577142657021975e-07
menu,1.5767799935689046e-07
development,3.2145439243399163e-07
.,-2.3921080871815885e-07
he,3.586294517728235e-07
has,1.1943404362221492e-07
extensive,1.9595072509011017e-08
experience,3.543719122716516e-07
as,5.984137649798508e-08
an,1.5500234608946818e-07
executive,4.2801384949255767e-07
chef,3.6907131008384715e-07
",",9.663482869770103e-08
consistently,5.8961393013284485e-08
ensuring,-1.954551971602955e-07
quality,2.3749628497091678e-07
and,-9.656718689865669e-08
safety,3.277379643103728e-07
standards,-1.1740313048006069e-07
are,4.631978260934639e-08
met,-6.821711455309237e-08
in,4.1180480613440463e-07
the,5.556144090977927e-07
kitchen,1.6048109149751833e-07
.,-2.5073675033395735e-07
geoffrey,-5.688127001436482e-07
is,2.7723862111382936e-08
seeking,2.8391138488952557e-07
a,5.611193194515761e-07
management,4.859432422224801e-07
position,3.378948424325182e-07
in,4.1226236881685044e-07
food,8.52936068526527e-08
service,2.499881172964926e-08
and,7.546467557180506e-08
possesses,5.977104799533509e-08
strong,1.1632197740227815e-07
leadership,1.972784079130247e-07
skills,-1.8869112962960933e-07
",",-5.191714160665009e-08
conflict,2.4235566820275683e-07
resolution,1.2506872186198217e-07
abilities,-1.254396590427662e-07
",",-2.372770127127395e-07
and,-1.6169999265390297e-07
a,-8.45307685677584e-08
ser,8.11250866639432e-08
##vs,4.321078149542771e-07
##af,-5.264990362789373e-07
##e,1.3782934978600944e-07
certification,-5.871695806362106e-08
.,-2.5233309134095906e-07
with,1.9670629804438295e-07
a,2.5132894188704603e-07
focus,2.42272648935371e-07
on,1.4738062962464648e-07
portion,6.527063383393764e-08
and,7.139947092075824e-11
cost,-4.529401811430636e-08
control,1.5195669200007743e-07
",",-3.9101259057229444e-08
he,2.715955789183149e-07
has,6.705657893034419e-08
a,7.381910531753257e-08
proven,-2.823695660631611e-08
track,-5.899014453168155e-08
record,-4.863912911544205e-08
of,-1.5475803266641558e-07
maxim,-3.0496993989711727e-07
##izing,-2.465268659923749e-07
productivity,2.1470157126308948e-07
without,2.795492727588384e-07
com,-4.6206108136151426e-08
##promising,-1.9381656029328578e-07
guest,2.5609896279471783e-07
satisfaction,9.775059504781698e-09
.,-2.48587721746698e-07
geoffrey,-4.695228524198157e-07
holds,-3.516572437916215e-07
an,5.499313092906868e-08
associate,2.0819012850848984e-07
of,-3.967461123598109e-08
arts,1.8746382579762802e-08
in,8.776917531506127e-08
culinary,-2.2550316593045494e-07
arts,7.482881146832836e-08
and,-7.630030361809282e-08
has,-2.6754224240744476e-08
completed,-2.0403984812322712e-07
course,-4.305413590929379e-08
##work,6.753727666616463e-09
in,4.251774332940766e-08
food,6.891569664016878e-08
preparation,2.5854943709272186e-07
",",1.7188008748377223e-07
kitchen,7.471330983652643e-08
management,2.0325453194887905e-07
",",5.875982038017656e-08
and,4.976483568868511e-08
international,1.9242969078116843e-07
cuisine,2.7523243510651513e-08
.,-2.0890238830157092e-07
he,2.844157332538303e-07
is,-1.8638102035639086e-07
serves,-3.225556816405097e-08
##af,-7.59404350150087e-07
##e,1.8385234394248408e-07
certified,-8.93152685220348e-08
and,-8.422488788273571e-09
has,1.0405438558055192e-08
additional,1.0900589077622292e-08
experience,2.6359929896020767e-07
in,5.87893114585667e-10
security,1.802814435342786e-07
and,-3.819688255204945e-08
law,-3.2813534048296914e-08
enforcement,-1.276859212686426e-07
.,-2.5475776438811974e-07
geoffrey,-5.818690270056318e-07
',2.6383662646868594e-07
s,1.4290765888749915e-07
accomplishments,-8.676190088162704e-08
include,-1.9910737206638572e-08
winning,-1.30044916672109e-07
contests,1.7880409924605627e-07
and,-1.7838572575612567e-07
receiving,-2.651241619296604e-07
awards,3.4120689276070347e-08
for,1.2519071272864417e-07
his,5.934812234367047e-07
culinary,-2.112029311746188e-07
creations,1.722314460950451e-07
.,2.1152345597366852e-07
[SEP],-1.9391994138148652e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
