,overall_token_importance
[CLS],-4.236306898419343e-08
tan,2.723437116072241e-07
##isha,-4.045697346821043e-08
robinson,2.8634976975605306e-07
is,-5.7220187523101246e-08
an,-5.912043921774314e-07
administrative,5.159628124675234e-07
professional,-2.1014255240388976e-07
with,-8.221993101877083e-07
excellent,-7.498216658621404e-07
communication,6.876134918281274e-08
and,-2.296731610577976e-07
computer,3.6213446904971436e-07
skills,-3.7166796098708657e-07
.,-4.877075658285264e-07
she,-3.3071544222957983e-07
has,1.3370321157130506e-08
experience,-1.881635905574555e-07
in,-3.215676466712525e-07
advocating,4.769923617229873e-07
for,2.7102813385131704e-08
child,6.439880644781395e-07
performers,5.545845995016284e-07
",",-1.2566079960367944e-07
managing,2.502861586146365e-07
executive,7.606605904045465e-07
calendar,1.203539329838512e-06
##s,2.5680017856339193e-07
",",-5.2897649742304634e-08
working,-1.1702365104383652e-07
as,-2.413206883865974e-07
an,-5.171810506577495e-07
opt,-4.518120312072954e-07
##ome,-4.874186119563824e-07
##try,-3.164382406609071e-07
technician,-3.914317460023419e-07
",",-5.301252839374575e-07
and,9.554168909512197e-08
sales,4.76090745460351e-07
associate,2.351876847536637e-07
.,-5.164057660175969e-07
tan,-5.001368914012779e-07
##isha,-3.475184292641762e-07
is,-1.987872662568937e-08
proficient,-4.818337917858599e-07
in,-5.139954455553177e-07
microsoft,-2.849421362420274e-07
office,-4.989910440326391e-07
suite,-8.138409872623613e-08
and,-3.0652037234764344e-07
has,-1.6981008968555555e-07
a,-4.268664522042457e-07
typing,-2.1871870249465098e-07
speed,-1.6669048859553175e-07
of,-7.398958184652329e-07
50,-8.234346778913431e-08
w,-2.1132933783853962e-07
##pm,-2.9443628978899208e-08
.,-5.104779397309118e-07
she,-3.0219995905566187e-07
holds,-7.501051428317841e-08
a,-2.428063201981173e-07
bachelor,-7.12022681735448e-07
of,-1.4714482429121495e-06
arts,-3.5551691831395243e-07
in,-1.2292035140517898e-06
criminal,-1.78067214534558e-07
justice,-4.880061471958843e-09
and,1.0540569806376361e-07
has,6.818836064038438e-08
military,-3.633008019544001e-08
experience,3.3375709022635166e-08
.,-5.062102405538287e-07
tan,-4.732430533599955e-07
##isha,-2.182477438167867e-07
is,-1.2259485634076416e-07
detail,4.268342974004232e-07
-,-1.4745325675569915e-07
oriented,-2.3361804312205606e-08
and,-2.3462202224836144e-07
excel,-3.717606880423381e-07
##s,-8.554968146004366e-07
at,-7.145376911184956e-07
scheduling,6.685296135042189e-07
",",-1.91275780194488e-07
quality,6.00010068760485e-07
assurance,2.2566015538045502e-08
",",-5.325798618496808e-07
and,-2.1613551243519716e-07
patient,-6.020178291385212e-08
care,-3.0148377033308823e-07
.,-3.87218314801819e-07
[SEP],-1.9784583766662899e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
