,overall_token_importance
[CLS],-3.678645786194609e-08
summary,-3.072727351527354e-07
:,-4.2598830462074864e-08
neil,-2.1033234839527896e-07
ryan,-2.664737436496301e-07
is,2.909051463972089e-08
a,5.963506042505136e-07
talented,1.0657832454725241e-07
executive,-5.301623498930995e-07
chef,1.7210933709908202e-07
with,5.849926536218759e-07
25,-2.0113814559085742e-07
years,-1.1303604440216995e-07
of,-3.577857626032484e-07
experience,-1.7271941169646075e-07
in,-1.6448814867418925e-07
developing,1.0600196630740442e-07
menu,2.5451827819297854e-07
##s,-2.9809550239020594e-07
and,-6.344841987018222e-08
working,-3.8217223626109965e-07
as,-7.531556053163544e-07
a,-3.3814348912254453e-07
head,-3.82770340022448e-07
chef,-1.564108987757803e-07
/,-1.3390829408226942e-07
owner,3.471303611214696e-08
of,-4.522261670493317e-07
a,4.6630458132906294e-08
mobile,-2.9147381406327815e-07
catering,7.347769727356821e-08
business,-3.7162325668960964e-07
and,5.2195839783308254e-08
family,-3.959360861061466e-07
restaurants,1.5749339967641866e-07
specializing,4.7089669596963333e-07
in,1.1422412589065927e-07
ca,-4.1885948307144973e-07
##jun,-2.5674896387458946e-08
and,1.652513029962031e-07
seafood,2.659405577453312e-07
cuisine,-6.652269330807167e-09
.,-5.473376923720601e-07
he,-4.395171178776067e-08
has,2.1144392706568348e-07
proven,2.62477989286111e-07
success,2.7678987523865164e-07
in,-1.7254934449625958e-07
fine,-2.2218711512771918e-08
dining,3.860883481854454e-07
and,1.5473482825928764e-07
catering,2.0499588029868844e-07
",",2.9212495562339965e-07
with,5.82478629735628e-07
expertise,4.072351653377325e-07
in,4.4785410562657154e-07
italian,3.964073619824856e-07
",",5.152021250626264e-07
french,2.962831391279522e-07
",",4.859962387164288e-07
american,3.688015148340974e-07
",",5.304161294573077e-07
and,4.077538230677265e-07
international,3.2426140906134726e-07
cuisine,2.5102929906937374e-07
##s,-7.095096801092258e-08
.,-5.479730595659555e-07
neil,1.4307157522438683e-07
is,9.083947191379439e-08
skilled,3.6999117116196716e-07
in,9.838192149887111e-08
food,2.318344662153573e-08
and,-1.0135119239636013e-07
beverage,-1.3812038535012531e-08
handling,-3.8542656631908643e-07
",",1.3609484540135997e-07
kitchen,-1.239653605269729e-07
staff,-9.472478379631537e-07
training,3.309536001472578e-07
",",2.69127488698993e-07
food,1.0578398023651636e-07
cost,-6.757475736726114e-07
control,-7.254506253223022e-07
",",2.8925899652651245e-08
and,4.136320814816844e-07
customer,-6.110245017613653e-07
relationship,-2.344591855043474e-07
building,-1.6046745281512572e-07
.,-5.479973879068405e-07
he,-5.384440933899868e-08
holds,-3.853780135327112e-08
an,1.8173931269347657e-07
associate,3.677013039456229e-08
of,-4.191064059828754e-07
arts,-1.3392284652461388e-07
in,-1.5674229932510794e-07
culinary,-8.808217355478965e-08
arts,-2.0951622861013987e-07
",",-2.209734411562816e-07
hospitality,-1.3009869736154968e-07
",",3.6908129454726434e-07
and,-2.5376236972191334e-08
restaurant,3.5126870413396404e-07
management,-5.056547216140765e-07
from,9.030620519165222e-08
le,1.7294813287259193e-07
cord,-6.227161174443321e-07
##on,-1.6038645715906673e-07
b,1.9682976972233014e-07
##le,-4.9239556169913976e-08
##u,-4.626967395578762e-07
culinary,2.5266079712900457e-07
school,1.6612524558650512e-07
.,-5.009942565976737e-07
neil,6.958873126902744e-08
is,-2.3790796963103807e-07
a,3.926572869599085e-07
member,-7.639311281764406e-08
of,-3.650580562367791e-08
the,-1.0842560542695404e-07
small,-3.0251933646620705e-07
business,-2.895203446966094e-07
association,3.9816587964185505e-07
and,-1.9857517978468069e-07
the,-2.3771304113921365e-07
united,7.407358377347603e-07
states,7.078240264620199e-08
private,4.1049115688724343e-07
chef,3.0399205100103056e-07
association,3.004763219001134e-07
.,-5.078243478732287e-07
he,-1.2139944304747888e-07
is,-2.747734445602815e-07
health,-3.974407840342835e-07
department,-6.331684915819002e-07
certified,-7.674005107599113e-08
and,5.115346746847399e-07
has,3.456972295026229e-07
a,7.506066484313003e-07
strong,3.7958046864966397e-07
background,2.2343749096364206e-07
in,-3.464202600843007e-07
kitchen,-2.0838379998199198e-07
operations,-5.074265281021414e-07
",",-1.2129128365858587e-07
staff,-9.835447205970655e-07
supervision,-5.844070958091384e-07
",",-1.971595341398434e-07
and,6.022821128677063e-08
customer,-6.337220534565524e-07
service,-6.503976688490567e-07
.,-3.73835414863325e-07
[SEP],2.9727569269113136e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
