,overall_token_importance
[CLS],-2.6113718504039524e-07
jill,-2.539647505808759e-07
kelly,-6.585969937374985e-08
is,-1.968819409177845e-07
a,-3.0244393330060895e-07
dedicated,-4.320187125567499e-07
professional,-5.518055594488064e-07
with,-2.713279841539508e-07
a,-2.8895495800510114e-07
strong,-3.0091577203367844e-07
background,-5.025419095821118e-07
in,-2.3742830875346035e-07
human,-2.5753230472762883e-07
resources,-2.7440238569407875e-07
management,-2.2022494303312323e-07
",",-9.955808257524819e-08
staff,-3.3991666012975666e-07
training,-3.226148526213987e-07
",",-1.1308555139390434e-07
operations,-2.1752183157101427e-07
management,-2.261553694640845e-07
",",1.4942427710918816e-07
and,-1.6419836441773714e-07
customer,1.535489956753543e-08
service,-2.038678446432223e-07
.,-6.084298208218835e-08
she,-6.108028220313947e-08
has,-1.6910665255150462e-07
completed,-2.723955857725621e-07
five,-3.0787552234530075e-07
years,-2.3714879782503628e-07
of,-3.784680714798987e-07
military,-8.29983397177055e-08
service,-9.663740970301789e-08
with,-2.650101063769527e-07
the,-2.340085060909869e-07
united,-1.2590378743867784e-07
states,-1.8448959118072878e-07
army,-1.1106516679721367e-07
and,-2.0256394170955154e-07
has,-2.3918565167546517e-07
excelled,-1.037805754420555e-07
in,-1.9188459334416712e-07
leadership,-1.8396136344385568e-07
roles,-3.957553072091066e-07
",",-1.7765525153768725e-07
consistently,6.6999179947420785e-09
exceeding,-1.7311026905994668e-07
organizational,-4.6621366257416577e-07
goals,-4.8138582280563e-07
for,-2.6028932874991036e-07
productivity,-2.0137162258924862e-07
and,-1.525521372610008e-07
quality,-2.311886208655294e-07
.,-5.631281245018646e-08
jill,-2.4055390927697206e-07
holds,-2.624196147666676e-07
a,-3.095156196055798e-07
bachelor,-2.6902690329121835e-07
of,-9.794827915525405e-08
science,-2.27188858998445e-07
in,-2.524100780371883e-07
business,2.5279367638521535e-08
administration,-2.1096237306198993e-07
computer,-1.6054489176162914e-07
information,1.7805232358066048e-07
systems,-2.7259782954827136e-07
",",-1.4896905888579078e-07
a,-3.821191650388133e-07
master,-3.561762973469039e-07
of,-2.056689085409006e-07
science,-2.820352340343285e-07
in,-2.0998449773665075e-07
administration,1.4387632122102923e-07
of,-8.142370603354065e-08
justice,-1.8471587999307618e-07
",",4.659795328333358e-08
and,-1.754419742084876e-07
an,-3.014348897497286e-07
associate,-3.8458338748899686e-07
of,-1.6836543392854123e-07
applied,-2.5056306200941396e-08
science,-2.724986207218008e-07
in,-1.767317136402421e-07
computer,-1.3348621532415678e-07
network,-1.526032820911968e-07
systems,-3.459564808523147e-07
.,-6.358964870609847e-08
she,-7.506380937035589e-08
is,-2.6012937710516137e-07
proficient,-3.832626048931189e-07
in,-3.2937232151295023e-07
troubles,-2.2967448721629197e-07
##hoot,-2.2652346994839302e-07
##ing,-3.495117127534585e-07
",",-2.633463034062827e-07
microsoft,-1.1741798447385325e-07
office,-2.7364668208476137e-07
",",-2.4300332540520943e-07
active,-1.3905128950121203e-07
##x,-3.5370916018920607e-07
",",-2.7866583827578676e-07
ethernet,-9.764014555052942e-08
",",-2.829862151123462e-07
fire,-1.9286357116690845e-08
##wall,-2.1969877006418405e-07
",",1.0911801798669954e-07
and,-2.9542813612911165e-07
various,-2.5705243612012556e-07
other,-3.3683840236314374e-07
systems,-3.277312371489007e-07
.,-6.378037805464728e-08
jill,-2.006164894549834e-07
is,-2.7841876462435766e-07
detail,-4.5792526355607146e-07
-,-2.417407014317439e-07
oriented,-4.2527380057178415e-07
",",-2.484503884299564e-07
patient,-2.711703792277872e-07
",",-9.513273664014208e-08
and,-3.1576408917537513e-07
has,-2.986357263481774e-07
exceptional,-3.403310405148913e-07
telephone,-2.0992138824652446e-07
et,-1.8402861882049877e-07
##ique,-6.927891418972258e-08
##tte,-2.1264726913733666e-07
.,-6.974321924009313e-08
she,-4.4765968393662945e-08
has,-2.5400720996579175e-07
a,-2.6242369406457615e-07
proven,-3.337242758860736e-07
track,-2.6353221150018974e-07
record,-3.4770010230595145e-07
of,-8.263329589867096e-08
success,-3.0043633608200873e-07
in,-2.0726041515596014e-07
various,-2.5065579332513845e-07
roles,-3.790897082964212e-07
",",-3.2455912070771814e-08
including,-1.1318642882746789e-07
human,-2.3131814623681237e-07
resource,-8.092318205276027e-08
manager,-1.8898003636114553e-07
",",1.0961766951705362e-08
hr,-2.4277870553084457e-07
assistant,-3.1004076936804145e-07
",",-8.08266601563783e-08
leasing,-2.046368243860233e-07
consultant,-2.799804757749545e-07
",",-8.745480152224895e-08
retail,-2.2529080881076828e-07
sales,-6.19392694536877e-08
consultant,-2.1745409512962718e-07
",",1.448127727068011e-07
and,-1.02055932511788e-07
signature,-1.7369551156928427e-07
home,-7.768707244283104e-08
advisor,-2.8168130634089274e-07
.,-5.743292974976887e-08
jill,-1.9973531323039127e-07
is,-1.1939988915664015e-07
eager,-7.878308196458698e-09
to,-1.764973452797491e-09
bring,-1.6154007002505366e-07
her,-9.295999513074283e-08
skills,-3.727706121399818e-07
and,-7.171300648322013e-08
expertise,-2.7606392453245877e-07
to,-2.7489415719620887e-07
a,-1.8580256046888086e-07
new,-2.4513650276458827e-07
organization,-4.0428625537026944e-07
and,-2.6084893010995133e-07
contribute,-1.2209007045745864e-07
towards,-1.5317819164586294e-07
achieving,-2.6924069643863255e-07
organizational,-2.3513463057905555e-07
goals,-3.390467465755917e-07
.,-2.8152643278410415e-07
[SEP],1.3663198557681892e-09
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
