,overall_token_importance
[CLS],-7.569025418197548e-07
la,-6.183305783486575e-07
##ton,-3.579329572864747e-07
##ya,-2.8333796601284084e-07
williams,-3.592565880045807e-07
is,-1.0953129537872302e-07
a,-3.227912107065579e-07
dedicated,-2.281382749041681e-07
health,-7.163234751734654e-07
advocate,1.2613758106890142e-07
with,-5.958552051104271e-07
strong,-2.3014612664073342e-07
communication,-1.5303092231386173e-07
and,-4.0704886697091755e-07
active,-1.990347301066065e-07
listening,-1.974956319467053e-07
skills,-3.875047899672086e-07
.,2.52046191281202e-07
she,4.755418341687405e-07
has,1.1993760717053135e-07
a,-2.390218660595999e-07
solid,-2.0343951162727644e-07
track,-1.0161725764264455e-07
record,-3.0831679458743494e-07
of,-1.9245370502390385e-07
assisting,1.5078115328372756e-07
patients,1.40079153474625e-07
in,-1.615987703044289e-07
understanding,-1.1794375426174593e-07
their,-3.0509756567308145e-07
healthcare,-2.052517934991717e-07
rights,-3.790850698420567e-07
and,-3.610268324717331e-07
responsibilities,-3.2129972352132527e-07
",",-1.1294941228042763e-07
reviewing,-1.7969965275338214e-07
paperwork,-2.4296466137623035e-07
for,-1.8619831595803488e-07
accuracy,-1.78819535539304e-07
",",3.792958503802559e-07
and,-3.59985218604792e-07
providing,7.850530133571453e-08
compassionate,-1.1383116887331435e-07
service,-1.1162446264312722e-07
.,2.873214731192759e-07
la,-3.976336717827849e-07
##ton,-2.9025792512570043e-07
##ya,-1.855761458679535e-07
is,1.6454571666936548e-07
proficient,-6.902930281570355e-08
in,-9.006355299598596e-08
l,-3.114502560201188e-07
##yte,-4.305506097361355e-08
##c,-4.221609506989231e-07
and,-4.059524224743044e-07
gs,-2.794372124743631e-07
##uit,-3.317327016830821e-07
##e,-4.243876867319682e-07
",",4.211867198658342e-07
and,-3.480917494115985e-07
has,4.298187523963595e-07
experience,2.2431247682384945e-07
in,7.554474961781851e-08
data,-3.6400764132761377e-07
entry,-4.920668665861339e-07
",",8.88896817072308e-08
time,-3.940246578258641e-07
management,-5.17728158711425e-07
",",-2.5581704734900097e-08
problem,-4.3260727026513556e-07
-,-3.129941715911025e-08
solving,-2.77556626226033e-07
",",5.1081206103075034e-08
crisis,-2.739661856626518e-07
intervention,-3.799777460742638e-07
",",4.0677661231895654e-07
and,-1.3180462791455318e-07
crisis,-2.5348404765370353e-07
communication,-3.318991364374496e-07
.,2.766864940247277e-07
she,4.262637577986048e-07
is,1.0048547135789134e-07
cp,-2.587835788294945e-07
##r,-2.2137618814589336e-07
certified,1.568773042563949e-07
and,-5.425444709400643e-07
has,5.575238838482661e-07
received,2.2945295620371614e-09
first,-1.3016748990860748e-07
aid,-1.6130148286561182e-07
training,1.6711247574738052e-07
.,2.8128864879613894e-07
with,-2.6104009431121704e-07
a,-3.705892387339414e-07
bachelor,-9.595754503945559e-09
of,-2.9817580242400993e-07
science,-9.770610338077538e-08
in,3.2093506781166213e-08
psychology,-2.0004408889402055e-07
",",-5.217219099270498e-08
la,-3.9357801858844805e-07
##ton,-2.7396160638267673e-07
##ya,-2.6869238113226643e-07
is,-1.1378551206858954e-07
a,-5.035881875188759e-07
member,-3.071773234643887e-07
of,-6.629985229503726e-07
phi,-3.1938249396454716e-07
sigma,-3.6455831006554234e-07
delta,-5.098293909632921e-07
fraternity,-4.511116692007393e-07
and,-6.798454453458022e-07
p,-2.559249041765612e-07
.,-1.7746012708748666e-07
r,-4.737089918415116e-07
.,-1.427276841304585e-07
.,-3.652568940983348e-07
d,-7.648998216688592e-07
.,-2.9918699033071984e-07
e,-1.1220381225219095e-06
.,-2.6311304765018505e-07
club,-5.14426528593555e-07
.,1.4449279208296292e-07
she,4.229713558614342e-07
has,2.6078958241964814e-07
experience,2.8628079787635514e-07
working,5.024197545387248e-07
as,4.951741045772556e-07
a,3.7467394547906163e-07
transition,5.858675829011329e-08
health,-4.015212385593555e-07
advocate,2.827394213861213e-07
",",1.0294061058151886e-07
security,-1.8152010347421458e-07
officer,3.6033018767599966e-08
",",1.2422318905649388e-07
maintenance,-1.4186889382455957e-07
personnel,5.6476952850532895e-08
",",7.589752552554961e-07
and,-1.2791354615949586e-07
school,-4.793810413257668e-07
age,-4.1704714345271196e-07
teacher,-9.122478507095751e-08
.,2.5747324716736065e-07
additionally,-3.4246692484297633e-07
",",1.2629932093931587e-07
she,3.7449954392615314e-07
is,-1.4078195680741255e-07
a,-4.4823189688572677e-07
proud,5.684822860030026e-08
supporter,8.12896949924631e-08
of,-3.3598714955958307e-07
the,6.53590659577576e-09
republican,-6.758820545328318e-08
party,-3.2995823679200284e-08
through,-3.2886591814424624e-07
volunteer,9.603035635014485e-08
work,-2.129950903749121e-08
.,1.3978799367995793e-07
[SEP],8.180584799242304e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
