,overall_token_importance
[CLS],-1.2396975650826792e-07
tam,-6.707379915845958e-07
##ika,-6.686587213099873e-07
washington,-3.9291005313509463e-07
is,1.902994590302692e-07
a,4.911410265737439e-08
dedicated,6.223462347084052e-08
individual,2.4188349819375495e-07
with,2.3877725984991197e-08
experience,-2.453328107716527e-08
in,3.238576678102621e-08
legal,2.445623825509811e-07
internship,5.606851628607619e-07
##s,5.103607583381609e-07
",",-1.002835370516316e-07
del,-6.506982864348808e-07
##i,-8.792934821482545e-08
serving,-1.400889852008911e-07
",",-2.914873772860508e-07
and,-3.1114757031698853e-07
event,1.4407358816326405e-07
organization,1.981462206782134e-07
.,-2.361908316552868e-07
she,1.151126291320475e-07
is,2.8585312400645364e-07
currently,4.578613339694798e-08
pursuing,-1.6358095250875702e-07
a,-7.633119450404906e-08
double,3.3078803058256333e-08
major,-8.608138636001572e-07
in,-5.821801780684786e-07
economics,-2.7251005613939694e-07
and,-6.68434160839559e-07
political,-1.0750895613102325e-07
science,-4.855016339562102e-07
at,-6.109153885302208e-07
boston,-2.9916610321689274e-07
university,-6.95558514868342e-07
with,-2.6621246443993546e-07
a,3.5526714493958545e-08
gp,2.3772935539799856e-07
##a,-2.0949207408949047e-07
of,-2.546977524342585e-07
3,2.1508089248766744e-07
.,-1.1502663410621086e-07
3,3.7283783765911925e-08
.,-2.2369705299624783e-07
tam,-1.4561965993645835e-07
##ika,-3.5580121809308084e-07
is,1.4726955539032352e-07
fluent,-4.453655323018065e-07
in,-3.768710219171983e-07
spanish,-3.3632247234391906e-08
and,-5.264588680307385e-07
english,-5.869285404842569e-07
",",1.450484895274794e-09
with,-1.6235841326279496e-07
basic,-4.3129260916103153e-07
knowledge,-3.9599777923260953e-07
of,-7.747828258728513e-07
hebrew,-5.100252787530962e-07
.,-2.7084210930418555e-07
she,6.26131099820074e-08
has,3.7819663702565766e-08
a,-1.8232463975117767e-07
strong,-6.010934785452003e-08
background,-3.8918412600371443e-07
in,-2.5504025023792996e-07
computer,-5.395933037993851e-08
skills,-2.88574523655241e-07
",",-2.958182275947012e-07
documentation,-7.60218246777622e-08
",",-3.5715838407088873e-07
staff,-1.463571538708577e-07
training,-3.1360507457147337e-07
",",-3.9901268429312885e-07
inventory,-6.86907453480442e-07
control,-2.0842932533517878e-07
",",-3.249071395755833e-07
and,-3.211130097218177e-07
legal,-6.167289692694012e-08
procedures,-1.0915937295178553e-07
.,-2.174296654055131e-07
in,-6.786216782013474e-07
addition,-3.486419100872693e-07
",",-2.3602091405184503e-07
she,3.797085916923089e-08
is,9.929962084356087e-08
actively,-9.413899615827972e-08
involved,-1.1295311062272537e-07
in,-6.100047400899618e-08
various,4.759536641492594e-08
extra,-3.8271324927606985e-07
##cu,-3.160954582302596e-07
##rricular,-1.0943413113720974e-06
activities,-6.842621447483197e-08
",",-2.706608748251452e-07
including,8.281288258447782e-09
the,-1.8121922612791513e-07
latin,-4.7057429220998754e-09
american,-3.4973166773377936e-07
association,-2.3915692540923274e-07
at,-7.7832051051911e-07
boston,-9.595780208116303e-08
university,-6.320262814417224e-07
",",-1.9657389041253156e-07
basic,-2.2081268041378333e-07
training,-1.2914026247099145e-07
of,-2.9971321025995655e-07
the,-2.338508099067473e-07
israeli,-3.3906336429817767e-07
army,-1.25773374159854e-07
",",-2.2774395535035601e-07
and,-1.5690927374916192e-07
leadership,-1.378572226323255e-07
camps,-1.3219203087083402e-07
.,-2.2026484351281985e-07
tam,-1.7883038688235098e-07
##ika,-3.4890845607101194e-07
',-5.471037251568379e-08
s,-2.881030945297739e-07
interests,-2.982089584538123e-08
include,-4.426948974936486e-07
piano,9.535801869095971e-08
playing,3.825399051992671e-08
",",-1.7189822782321178e-07
sports,6.564097203505511e-08
",",-2.0308118928211553e-07
and,-3.209710716073149e-07
mathematics,-5.436385435572999e-08
.,-3.121916036586376e-07
she,-3.371578712935956e-08
also,-2.8464829658575315e-07
has,-1.0661848555025184e-07
a,-4.935364356067753e-07
strong,-3.9414459727332785e-07
commitment,1.717859572550252e-07
to,1.059334016397238e-07
volunteer,1.3055854723244603e-07
work,1.8384396933559872e-07
",",-7.817787307843901e-08
specifically,-1.1492818264963948e-07
supporting,1.38854369526885e-07
the,6.598785198117667e-08
republican,3.6970645181647304e-08
party,-5.742081808909061e-08
.,-7.873741780322839e-07
[SEP],-1.468299171921846e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
